ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
TARS,0.0,1224436.6707356048,0,1,2448873.3414712097,1,102.0,3000.0,,3000.0,1,0,0,0.0,0.0,0.0,1224436.6707356048,0,1,0.0,1455000.0,0.0,671840.9674088826,0,1,-1224436.6707356048,SHORT,0.0,1224436.6707356048,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2815487877.0,0.0,0.000517,2916681.0,931240.0,0.0,1.5624328851853442,0.0,0.000239,0.0,0.548694,0.0,0.0,0.0,4.3489324913744065,0.16342817551823652,6.508020881400903,0.8541,0.0,0.4373,0.0,0.0,0.3429,0.0,2.815,1.7,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.6642857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2650322015947897,1,0.18076728130493225,1,0.0,0.0,0.0,2910000.0,0.0,0.0,0.6508020881400902,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
CAPR,0.0,2.0011560380768636e-06,0,2,2.0011560380768636e-06,2,56.0,3864.0,,3864.0,2,0,2,0.0,2.0011560380768636e-06,0.0,1.4332031000727147e-06,0,2,0.0,3042890.0,0.0,4.4438382144765865e-08,0,2,-2.0011560380768636e-06,SHORT,0.0,1.0005780190384318e-06,0.0,0.283812,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1344135037.0,0.0,0.002264,415972.0,4219124.0,0.0,0.7212136927001909,0.0,0.0,0.0,0.022206,0.0,0.0,0.0,7.444028996310077e-12,0.1639477588130728,5.652013579813602,0.6187,0.0,0.4208,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.3,0.6,0.1313,0.06,0.5786849841269841,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2896904869259975,1,-0.6975039036473819,1,0.0,0.0,0.0,3042890.0,0.0,0.0,0.5652013579813602,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
DVN,0.0,2329850.022704353,0,1,2329850.022704353,1,102.0,8.55432,,8.55432,1,0,0,0.0,0.0,0.0,2329850.022704353,0,1,0.0,2960000.0,0.0,1041146.9933054901,0,1,-2329850.022704353,SHORT,0.0,2329850.022704353,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,25148058000.0,0.0,0.000118,,,,,0.0,4.1e-05,0.0,0.446873,0.0,0.0,0.0,0.9264532564321082,0.09781118924520549,5.531529743691619,0.3802,0.0,0.2551,0.0,0.0,0.3429,0.0,1.8385,1.7,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.6642857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7924380705663605,1,0.0,0.0,0.0,2960000.0,0.0,0.0,0.5531529743691619,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
CRS,0.0,1626382.108045405,0,1,1626382.108045405,1,74.0,,,,1,0,0,0.0,0.0,0.0,1626382.108045405,0,1,0.0,2022640.0,0.0,278373.5282064486,0,1,-1626382.108045405,SHORT,0.0,1626382.108045405,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,29674234911.0,0.0,6.8e-05,607218.0,3363907.0,0.0,0.6012770269808292,0.0,9e-06,0.0,0.171161,0.0,0.0,0.0,0.5480788680561797,0.16997103285098483,5.349231377223626,0.6703,0.0,0.4294,0.0,0.0,0.6,0.0,2.6413,1.7,0.4079,0.0,0.0,0.6,0.0,0.06,0.4459913415969547,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2529122921450875,1,-0.9527105873002943,1,0.0,0.0,0.0,2022640.0,0.0,0.0,0.5349231377223627,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
MHK,0.0,3.02668859722669e-54,0,1,6.05337719445338e-54,1,31.0,55.555556,,55.555556,1,0,0,0.0,0.0,0.0,3.02668859722669e-54,0,1,0.0,315000.0,0.0,1.9204346357743788e-54,0,1,-3.02668859722669e-54,SHORT,0.0,3.02668859722669e-54,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7274757856.0,0.0,4.3e-05,275494.0,3800.0,0.0,82.89473684210526,0.0,0.0,0.0,0.6345,0.0,0.0,0.0,4.160535178130182e-60,0.1921483399393768,5.065163738543761,0.791,0.0,0.5304,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.37760020180814297,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6460855232875078,1,3.5,1,0.0,0.0,0.0,630000.0,0.0,0.0,0.5065163738543761,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SIMO,0.0,642914.3367345145,0,1,642914.3367345145,1,74.0,1.320513,,1.320513,1,0,0,0.0,0.0,0.0,642914.3367345145,0,1,0.0,720999.0,0.0,340374.2538289904,0,1,-642914.3367345145,SHORT,0.0,642914.3367345145,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10092191459.0,0.0,7.1e-05,,,,,0.0,3.4e-05,0.0,0.529424,0.0,0.0,0.0,0.6370413594969775,0.13663861502978347,4.77098323175778,0.4604,0.0,0.306,0.0,0.0,0.6,0.0,0.8208,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.50929925403236,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5545929322718788,1,0.0,0.0,0.0,720999.0,0.0,0.0,0.477098323175778,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
CG,0.0,2.6529642657853677e-60,0,1,5.305928531570735e-60,1,36.0,11.530864,,11.530864,1,0,0,0.0,0.0,0.0,2.6529642657853677e-60,0,1,0.0,308232.5,0.0,2.4017872635221415e-60,0,1,-2.6529642657853677e-60,SHORT,0.0,2.6529642657853677e-60,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15417704708.0,0.0,2e-05,,,,,0.0,0.0,0.0,0.905322,0.0,0.0,0.0,1.7207258252966713e-66,0.18520564201912385,4.5153180248372795,0.8161,0.0,0.4359,0.0,0.0,0.6,0.0,2.2651,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3031672804760186,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4099828017596112,1,-1.1219708050135064,1,0.0,0.0,0.0,616465.0,0.0,0.0,0.451531802483728,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
ASHR,5.757007446100927e-09,2.7738664692024823e-09,2,1,8.530873915303409e-09,3,114.0,30.734105,44.727941,2.746432,3,0,0,0.0,0.0,3.344525416534767e-09,2.7738664692024823e-09,2,1,1621941.0,885708.0,4.036778724086762e-09,9.78453797878205e-10,2,1,2.9831409768984444e-09,LONG,2.8785037230504634e-09,2.7738664692024823e-09,0.419051,0.0,2.0754450547708343,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,1114374024.0,0.001455,0.000795,,,,,0.0,0.0,0.701194,0.35274,0.0,0.0,2.583067857879702e-14,2.4891700716836543e-14,0.519147000838503,4.50509686730895,2.815,0.0,1.6502,0.1556,0.0,0.3429,0.2279,2.5121,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5326306269841269,0.47704309028571423,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8756235293923385,1,-1.1868574180914622,1,0.0,0.0,1621941.0,885708.0,0.0,0.0,0.450509686730895,none,none
MRNA,0.0,759820.3577182981,0,1,759820.3577182981,1,46.0,1.38806,,1.38806,1,0,1,0.0,759820.3577182981,0.0,759820.3577182981,0,1,0.0,832650.0,0.0,349672.2693406678,0,1,-759820.3577182981,SHORT,0.0,759820.3577182981,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,31647672018.0,0.0,2.6e-05,,,,,0.0,1.1e-05,0.0,0.460204,0.0,0.0,0.0,0.24008728265577983,0.16535397938450194,4.041325318273556,0.6726,0.0,0.381,0.0,0.0,0.6,0.0,0.7489,0.8923,1.6502,0.0,0.15,0.6,0.0,0.06,0.31849158379675135,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3296598580531973,1,0.0,0.0,0.0,832650.0,0.0,0.0,0.4041325318273556,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
UAL,0.0,990716.4602699282,0,1,990716.4602699282,1,46.0,5.811321,,5.811321,1,0,1,0.0,990716.4602699282,0.0,990716.4602699282,0,1,0.0,1014679.0,0.0,716984.8250553196,0,1,-990716.4602699282,SHORT,0.0,990716.4602699282,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,43271636137.0,0.0,2.3e-05,,,,,0.0,1.7e-05,0.0,0.723703,0.0,0.0,0.0,0.22895285427462786,0.13355558064762652,3.9023090186970526,0.4103,0.0,0.3252,0.0,0.0,0.6,0.0,0.6482,0.854,1.6502,0.0,0.15,0.6,0.0,0.06,0.4140460645779906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3223045082290885,1,-2.2366501050196193,1,0.0,0.0,0.0,1014679.0,0.0,0.0,0.39023090186970527,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
