ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
TRMB,3678.688003483703,0.0,1,0,3678.688003483703,1,53.0,100.06,100.06,,1,0,0,0.0,0.0,3678.688003483703,0.0,1,0,1220000.0,0.0,1074.0595569939246,0.0,1,0,3678.688003483703,LONG,3678.688003483703,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13609050479.0,9e-05,0.0,61769.0,477616.0,19.75100778707766,0.0,0.0,0.0,0.291968,0.0,0.0,0.0,0.002703118787868597,0.0,5.065163738543761,0.1773834894199286,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.7244,0.0,0.4494,0.0,0.0,0.6,0.0,0.4982272775719416,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.0200688442902466,1,0.0,0.0,1220000.0,0.0,0.0,0.0,0.5065163738543761,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
EWJ,4.23320858935564e-09,0.0,1,0,8.46641717871128e-09,1,63.0,13.723696,13.723696,,1,0,0,0.0,0.0,4.23320858935564e-09,0.0,1,0,2152500.0,0.0,1.8560643021716858e-09,0.0,1,0,4.23320858935564e-09,LONG,4.23320858935564e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,21178917159.0,0.000102,0.0,,,,,0.0,0.0,0.438453,0.0,0.0,0.0,1.9987842426385497e-15,0.0,5.065163738543761,0.1726904799988742,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.6782,0.0,0.4487,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.080700917734706,1,-1.3279429446063091,1,0.0,0.0,4305000.0,0.0,0.0,0.0,0.5065163738543761,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
COKE,5.117482260762825e-11,0.0,1,0,1.023496452152565e-10,1,36.0,30.03125,30.03125,,1,0,0,0.0,0.0,5.117482260762825e-11,0.0,1,0,384400.0,0.0,1.9186951607666253e-11,0.0,1,0,5.117482260762825e-11,LONG,5.117482260762825e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11020880130.0,3.5e-05,0.0,76226.0,517419.0,5.042898748458531,0.0,0.0,0.0,0.37493,0.0,0.0,0.0,4.643442447788265e-17,0.0,5.065163738543761,0.1720396046930926,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.6526,0.0,0.4678,0.0,0.0,0.6,0.0,0.3531632375051108,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.3732361054790636,1,0.0,0.0,768800.0,0.0,0.0,0.0,0.5065163738543761,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
RMD,2.446642249842295e-18,0.0,1,0,4.89328449968459e-18,1,42.0,66.75,66.75,,1,0,0,0.0,0.0,2.446642249842295e-18,0.0,1,0,297910.0,0.0,7.954536668443917e-19,0.0,1,0,2.446642249842295e-18,LONG,2.446642249842295e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,30310982001.0,1e-05,0.0,2167534.0,175178.0,0.13744190402549625,0.0,0.0,0.0,0.325121,0.0,0.0,0.0,8.071801335112063e-25,0.0,4.767093820090927,0.18778614586412254,2.5169,0.0,1.6502,0.0,0.0,0.6,0.0,0.8395,0.0,0.4384,0.0,0.0,0.6,0.0,0.2662331240351296,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.431846353756657,1,-1.6049320690044135,1,0.0,0.0,595820.0,0.0,0.0,0.0,0.4767093820090927,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
W,87574.24338217152,2.4928011157348357e-14,3,1,175148.48676434305,4,103.0,28.495395,31.688304,18.916667,4,0,0,0.0,0.0,36733.34025896947,2.4928011157348357e-14,3,1,1948168.0,738686.0,40096.08101116688,1.8705517980724934e-14,2,0,87574.24338217152,LONG,29191.41446072384,2.4928011157348357e-14,0.580546,0.0,99.0,0.7,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.0,0,0.0,10495689463.0,0.000186,7e-05,,,,,4e-06,0.0,0.457852,0.750381,0.0,0.0,0.027812765005701696,2.3750713324004104e-20,4.484723007470761,0.28824779512425247,1.7421,0.0953,1.6502,0.3111,0.0,0.3429,0.3432,0.8895,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5692494904380475,0.42530048759068084,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.339919680582634,1,-1.7726319605573317,1,0.0,0.0,3896336.0,738686.0,0.0,0.0,0.4484723007470761,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none
SOXS,418260.73693506606,0.0,1,0,418260.73693506606,1,51.0,1.22792,1.22792,,1,1,0,418260.73693506606,0.0,418260.73693506606,0.0,1,0,784415.0,0.0,210985.52714758972,0.0,1,0,418260.73693506606,LONG,418260.73693506606,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1814948261.0,0.000432,0.0,,,,,0.000116,0.0,0.504435,0.0,0.0,0.0,2.3045325639454473,0.0,4.439749554675633,0.09492770238236263,0.3396,1.7,1.6502,0.0,0.15,0.6,0.0,0.2437,0.0,0.1056,0.0,0.0,0.6,0.0,0.5844985599999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2022452988421035,1,0.0,0.0,784415.0,0.0,0.0,0.0,0.4439749554675633,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
NBIS,3571758.6410036054,0.0,1,0,3571758.6410036054,1,79.0,311.0,311.0,,1,1,0,3571758.6410036054,0.0,3571758.6410036054,0.0,1,0,5050952.0,0.0,2338859.21673566,0.0,1,0,3571758.6410036054,LONG,3571758.6410036054,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,37241030783.0,0.000136,0.0,,,,,6.3e-05,0.0,0.65482,0.0,0.0,0.0,0.9590923145537804,0.0,4.265734581837587,0.09475696055708195,0.1656,1.7,1.6502,0.0,0.15,0.6,0.0,0.2507,0.0,0.0968,0.0,0.0,0.6,0.0,0.7050000000000001,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.264825492300149,1,3033175.0,0.0,5050952.0,0.0,0.0,0.0,0.42657345818375875,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
LCID,35715.588227381384,0.0,1,0,71431.17645476277,1,52.0,1.070425,1.070425,,1,0,0,0.0,0.0,35715.588227381384,0.0,1,0,559514.0,0.0,789.3529256743284,0.0,1,0,35715.588227381384,LONG,35715.588227381384,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3083028783.0,0.000181,0.0,,,,,0.0,0.0,0.022101,0.0,0.0,0.0,0.11584578264179438,0.0,3.9140067529853795,0.1712173813055753,1.2197,0.4441,1.6502,0.0,0.0,0.6,0.0,0.6686,0.0,0.4436,0.0,0.0,0.6,0.0,0.43320155325428295,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0164107737007884,1,-2.1067404160917556,1,0.0,0.0,1119028.0,0.0,0.0,0.0,0.39140067529853795,"consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
FIGR,3.129376927372228e-60,0.0,1,0,3.129376927372228e-60,1,77.0,7.264493,7.264493,,1,0,0,0.0,0.0,3.129376927372228e-60,0.0,1,0,518860.0,0.0,3.9014774589385136e-61,0.0,1,0,3.129376927372228e-60,LONG,3.129376927372228e-60,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5031256735.0,0.000103,0.0,1478150.0,3138834.0,0.3510198559009573,0.0,0.0,0.0,0.124673,0.0,0.0,0.0,6.219871281071147e-66,0.0,3.820561304548626,0.16346981907543218,1.5704,0.0,1.6502,0.0,0.0,0.6,0.0,0.6687,0.0,0.366,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1178911210492362,1,-1.8985461122266847,1,0.0,0.0,518860.0,0.0,0.0,0.0,0.3820561304548626,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
IBM,0.0003647678564941627,0.4702616639114239,5,3,0.470626431767918,8,74.125,84.298626,133.733538,1.907105,8,1,0,2.587962582459822e-10,0.0,0.00036476184054429314,0.4702616635294004,5,3,9407451.0,3383673.0,0.00014038553596507926,0.15895714352033982,0,1,-0.46989689605492974,SHORT,7.295357129883255e-05,0.15675388797047463,1.6e-05,0.0,0.0007756699822396506,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,214382680445.0,4.4e-05,1.6e-05,,,,,0.0,0.0,0.384863,0.338019,0.0,0.0,3.402960124735861e-12,7.311872752271605e-09,3.6498811258809587,0.31025310446354387,0.6275,0.0,1.6502,0.6222,0.15,0.6,0.0,0.5413,0.0,1.6502,0.3111,0.0,0.6,0.0,0.45778045011396684,0.2455711695850696,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1360878204076794,1,1301500.0,629145.0,9407451.0,3383673.0,0.0,0.0,0.3649881125880959,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
