ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SHAZ,514967.8761697879,0.0,1,0,514967.8761697879,1,30.0,1128.5,1128.5,,1,0,0,0.0,0.0,514967.8761697879,0.0,1,0,920000.0,0.0,1049.0087309962703,0.0,1,0,514967.8761697879,LONG,514967.8761697879,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,1273494539.0,0.000722,0.0,,,,,1e-06,0.0,0.002037,0.0,0.0,0.0,4.043738393838435,0.0,6.765163738543761,0.19718435923900984,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.5787,0.0,0.7932,0.0,0.0,0.6,0.0,0.69,0.06,2,4,2,4,4,4,4,2,4,2,4,4,4,4,4,4,-2.229749496044625,2,-2.6004720271062176,2,0.0,0.0,920000.0,0.0,0.0,0.0,0.676516373854376,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none
VSAT,2263219.3461526185,0.0,1,0,2263219.3461526185,1,93.0,3.486842,3.486842,,1,0,0,0.0,0.0,2263219.3461526185,0.0,1,0,3573000.0,0.0,516772.83672390145,0.0,1,0,2263219.3461526185,LONG,2263219.3461526185,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,8528731115.0,0.000419,0.0,9938657.0,282467.0,0.3595053134442611,0.0,6.1e-05,0.0,0.228335,0.0,0.0,0.0,2.6536413396503455,0.0,6.508020881400903,0.14669030042503953,2.815,1.7,1.6502,0.0,0.0,0.3429,0.0,0.6244,0.0,0.4997,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.979048001863917,1,-1.4305380186233898,1,0.0,0.0,3573000.0,0.0,0.0,0.0,0.6508020881400902,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
CHDN,481705.6972203112,0.0,1,0,963411.3944406224,1,93.0,2616.666667,2616.666667,,1,0,0,0.0,0.0,481705.6972203112,0.0,1,0,1413000.0,0.0,71299.84102608901,0.0,1,0,481705.6972203112,LONG,481705.6972203112,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6262964153.0,0.000226,0.0,409289.0,2955234.0,3.4523283059158687,0.0,1.1e-05,0.0,0.148015,0.0,0.0,0.0,0.7691337287785227,0.0,6.508020881400903,0.1659256141408379,2.815,1.7,1.6502,0.0,0.0,0.3429,0.0,0.809,0.0,0.5074,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.048119861776858,1,0.0,0.0,2826000.0,0.0,0.0,0.0,0.6508020881400902,"confirmation_volume, not_extended, room_to_target, support_ema_confluence","momentum_aligned, trend_aligned"
MPWR,62254.17886504774,1.0131853631456372e-10,7,2,62254.59531856394,9,92.0,10.782109,11.725807,7.479167,9,0,0,0.0,0.0,62253.44335318869,1.0131853631292001e-10,7,2,6793875.0,2310669.0,31561.37997230294,2.4810863325489316e-11,1,0,62254.17886504764,LONG,8893.454123578249,5.065926815728186e-11,1.2e-05,0.0,99.0,0.7,0.14285714285714285,0.0,-0.16483516483516486,-0.3076923076923077,91+,0.0,0,0.0,73634570100.0,9.2e-05,3.1e-05,6355600.0,10698917.0,1.0689588709169866,0.21597223345129232,0.0,0.0,0.506976,0.24488,0.0,0.0,0.00120778244668237,6.879821269885008e-18,5.343368548447424,0.3106093771027679,2.417,0.0,1.6502,0.9333,0.0,0.3429,0.0,0.9575,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.5702911304660998,0.33023737877640225,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.5304774630513376,1,-1.7671907731487806,1,1020480.0,0.0,8532270.0,2310669.0,0.0,0.0,0.5343368548447425,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
CXW,6690.24241970834,0.0,1,0,6690.24241970834,1,32.0,3.313478,3.313478,,1,0,0,0.0,0.0,6690.24241970834,0.0,1,0,3171270.0,0.0,6044.972844454002,0.0,1,0,6690.24241970834,LONG,6690.24241970834,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2757010265.0,0.00115,0.0,1728151.0,174072.0,1.835065338619137,0.0,2e-06,0.0,0.903551,0.0,0.0,0.0,0.024266294923310124,0.0,5.145770771448244,0.20294141500616422,2.815,0.0806,1.6502,0.0,0.0,0.6,0.0,0.8835,0.0,0.5459,0.0,0.0,0.6,0.0,0.5280607032904483,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.7318129310949678,1,0.0,0.0,3171270.0,0.0,0.0,0.0,0.5145770771448244,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
COPX,0.003779354087804914,1.2493249783960177e-18,3,1,0.0037793540878049165,4,94.0,16.512666,17.610215,13.220019,4,0,0,0.0,0.0,0.0037793540878049096,1.2493249783960177e-18,3,1,11984838.0,3780000.0,0.0004538654082865973,3.4825300836080883e-19,1,0,0.0037793540878049126,LONG,0.0012597846959349712,1.2493249783960177e-18,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,4,1.0,2256686669.0,0.005311,0.001675,,,,,0.0,0.0,0.120091,0.278753,0.0,0.0,5.582452864372245e-09,5.5361029759156946e-24,5.119131992512013,0.4808020881400903,2.815,0.0,1.6502,0.3111,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5253968253968253,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6363815422428651,1,0.0,0.0,11984838.0,7560000.0,0.0,0.0,0.5119131992512014,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
FRMI,245100.040623849,0.0,1,0,245100.040623849,1,65.0,3.365435,3.365435,,1,0,0,0.0,0.0,245100.040623849,0.0,1,0,787923.0,0.0,15564.796330567497,0.0,1,0,245100.040623849,LONG,245100.040623849,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5024085003.0,0.000157,0.0,24974969.0,3205090.0,0.031548507627777236,0.0,3e-06,0.0,0.063504,0.0,0.0,0.0,0.48785010698961895,0.0,5.102797406245472,0.15629384641878102,1.1872,1.6655,1.6502,0.0,0.0,0.6,0.0,0.6254,0.0,0.3375,0.0,0.0,0.6,0.0,0.6865476345245207,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2961686533530987,1,0.0,0.0,787923.0,0.0,0.0,0.0,0.5102797406245472,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
FROG,2.2409683813774456e-05,2.586095439642331e-12,1,2,2.2409688985965335e-05,3,63.333333,9.500034,5.599338,11.450382,3,0,1,0.0,1.3571390313555244e-12,2.2409683813774456e-05,1.3571390313555244e-12,1,2,3343100.0,506640.0,1.809849844207645e-05,1.8086083536118922e-12,1,0,2.2409681227679015e-05,LONG,2.2409683813774456e-05,1.2930477198211655e-12,0.0,0.475217,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9505475940.0,0.000352,5.3e-05,,,,,0.0,0.0,0.80762,0.699359,0.0,0.0,2.3575551561255602e-11,1.3603187551923525e-18,5.065163738543761,0.472102469831962,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,1.8973,0.0,1.6502,0.1556,0.15,0.6,0.268,0.52,0.4636486356066548,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1373175006377656,1,0.0,0.0,3343100.0,1013280.0,0.0,0.0,0.5065163738543761,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
GDDY,0.009528513775768906,1.2597517437089668e-20,1,1,0.019057027551537813,2,78.5,26.326979,16.290323,36.363636,2,0,0,0.0,0.0,0.009528513775768906,1.2597517437089668e-20,1,1,301500.0,515984.0,0.0024326011817603797,8.290021537461903e-21,1,0,0.009528513775768906,LONG,0.009528513775768906,1.2597517437089668e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10435220042.0,2.9e-05,4.9e-05,,,,,0.0,0.0,0.255297,0.658068,0.0,0.0,9.13110958601567e-09,1.2072114805808394e-26,4.7797141605238895,0.5065163738543761,2.5295,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.33386559512295094,0.39504683663077983,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8069837603692314,1,-1.6312397171969943,1,0.0,0.0,603000.0,515984.0,0.0,0.0,0.47797141605238896,none,none
NVT,2.5572710887147527e-14,0.0,1,0,2.5572710887147527e-14,1,46.0,13.8,13.8,,1,0,0,0.0,0.0,2.5572710887147527e-14,0.0,1,0,1194120.0,0.0,1.135094542855719e-14,0.0,1,0,2.5572710887147527e-14,LONG,2.5572710887147527e-14,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,27062300438.0,4.4e-05,0.0,,,,,0.0,0.0,0.443869,0.0,0.0,0.0,9.449570240983342e-21,0.0,4.67356608082024,0.16048270096125838,2.4234,0.0,1.6502,0.0,0.0,0.6,0.0,0.534,0.0,0.4708,0.0,0.0,0.6,0.0,0.3805582278917446,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6577934778232275,1,-1.106598839385947,1,0.0,0.0,1194120.0,0.0,0.0,0.0,0.467356608082024,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
