ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
EMN,464555.11427007575,0.0,1,0,464555.11427007575,1,36.0,11.496552,11.496552,,1,0,0,0.0,0.0,464555.11427007575,0.0,1,0,612060.0,0.0,193819.01702372957,0.0,1,0,464555.11427007575,LONG,464555.11427007575,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,8296938119.0,7.4e-05,0.0,1324826.0,323.0,0.4619927447076069,0.0,2.3e-05,0.0,0.417214,0.0,0.0,0.0,0.5599115090496383,0.0,6.765163738543761,0.16995530871078054,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.7225,0.0,0.377,0.0,0.0,0.6,0.0,0.6308867304583583,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.7587812883045286,1,-1.100331569895289,1,0.0,0.0,612060.0,0.0,0.0,0.0,0.676516373854376,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
TTWO,0.019557138700812254,0.0,2,0,0.019557138700812254,2,79.5,6.915136,6.915136,,2,1,0,1.0401994568714348e-14,0.0,0.019557138700801852,0.0,2,0,9738842.0,0.0,0.010611680428911448,0.0,1,0,0.019557138700812254,LONG,0.009778569350406127,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,45436247649.0,0.000214,0.0,,,,,0.0,0.0,0.542599,0.0,0.0,0.0,2.1521516094257276e-09,0.0,5.101679146856302,0.14649167691988985,2.546,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4919,0.0,0.373,0.0,0.0,0.6,0.0,0.5505555555555555,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3107298997126304,1,0.0,0.0,9738842.0,0.0,0.0,0.0,0.5101679146856302,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
KOD,8.306576020479346e-36,0.0,1,0,8.306576020479346e-36,1,42.0,4.896353,4.896353,,1,0,0,0.0,0.0,8.306576020479346e-36,0.0,1,0,956620.0,0.0,1.2130704491210048e-36,0.0,1,0,8.306576020479346e-36,LONG,8.306576020479346e-36,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2716530124.0,0.000352,0.0,3958507.0,7754.0,0.2416618184583228,0.0,0.0,0.0,0.146037,0.0,0.0,0.0,3.0577890328152113e-41,0.0,5.065163738543761,0.18904600791245738,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8219,0.0,0.4686,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.6119421793150971,1,-0.8815201602840975,1,0.0,0.0,956620.0,0.0,0.0,0.0,0.5065163738543761,"ema_pullback, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target"
GRAL,0.023610194332714135,0.0,1,0,0.023610194332714135,1,70.0,2.530303,2.530303,,1,0,0,0.0,0.0,0.023610194332714135,0.0,1,0,520385.0,0.0,0.002507337082800014,0.0,1,0,0.023610194332714135,LONG,0.023610194332714135,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3079290172.0,0.000169,0.0,,,,,0.0,0.0,0.106197,0.0,0.0,0.0,7.667414570864981e-08,0.0,4.869604767241072,0.1767131628265005,2.6194,0.0,1.6502,0.0,0.0,0.6,0.0,0.7522,0.0,0.415,0.0,0.0,0.6,0.0,0.488060604,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9918169304977336,1,-1.2707998809660412,1,0.0,0.0,520385.0,0.0,0.0,0.0,0.48696047672410725,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
AXTI,411.1316713688567,96.00783002315157,5,2,709.4426535569556,7,70.0,5.031315,6.129798,2.285107,7,1,0,106.24625959365495,0.0,304.8363492270609,96.00783002314338,5,2,3465694.5,1348050.0,60.29630636360008,19.796884635895783,2,0,315.12384134570516,LONG,82.22633427377134,48.003915011575785,0.258543,0.0,4.2822723028914975,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.2,0,0.0,5133757248.0,0.000675,0.000263,,,,,0.0,0.0,0.132846,0.206201,0.0,0.0,0.00016016794386958,9.350639832118487e-05,4.062772864993434,0.2946418052470396,0.9271,0.0,1.6502,0.6222,0.15,0.6,0.1132,0.5407,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6085467222222221,0.4869428315555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2916831222375853,1,-1.7240844204951211,1,0.0,2306136.0,5311646.0,2696100.0,502500.0,1597250.0,0.4062772864993434,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
PAAS,29689.51731473006,0.0,1,0,29689.51731473006,1,65.0,1.032817,1.032817,,1,0,0,0.0,0.0,29689.51731473006,0.0,1,0,682260.0,0.0,6185.501736109917,0.0,1,0,29689.51731473006,LONG,29689.51731473006,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22096348269.0,3.1e-05,0.0,4375815.0,2607953.0,0.15591609791547403,0.0,0.0,0.0,0.20834,0.0,0.0,0.0,0.013436390915499315,0.0,3.60951648375452,0.13524550595888668,1.3239,0.0355,1.6502,0.0,0.0,0.6,0.0,0.4928,0.0,0.2596,0.0,0.0,0.6,0.0,0.2101761655141239,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8894614596130586,1,-1.9827324123676875,1,0.0,0.0,682260.0,0.0,0.0,0.0,0.360951648375452,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
STX,2334.458809613247,0.014759389391633529,8,1,2334.51194703841,9,63.444444,15.511163,16.766031,5.472222,9,1,0,0.0019123644103619833,0.0,2334.435190966737,0.014759389391633529,8,1,3867570.5,340106.5,1041.7642909775498,0.0006933854417752057,1,0,2334.4440502238554,LONG,291.8073512016559,0.014759389391633529,1e-05,0.0,99.0,1.0,0.125,0.0,-0.1826923076923077,-0.3076923076923077,31-90,0.125,0,0.0,199041482153.0,1.9e-05,2e-06,,,,,0.0,0.0,0.446252,0.046979,0.0,0.0,1.466062993729861e-05,7.415232861001418e-10,3.6046827441782887,0.23768093088497622,0.1156,0.0,1.6502,1.0889,0.15,0.6,0.0,0.1266,0.0,1.6502,0.0,0.0,0.6,0.0,0.4235040563750842,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.98053342219717,1,0.0,822589.0,6389961.0,680213.0,0.0,0.0,0.36046827441782886,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
TQQQ,0.00019807636747530663,0.0,2,0,0.00039615273495061326,2,30.0,16.381469,16.381469,,2,0,0,0.0,0.0,0.0001478477542556835,0.0,2,0,874768.5,0.0,5.1175788621180115e-05,0.0,1,0,0.00019807636747530663,LONG,9.903818373765332e-05,0.0,0.253582,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,74.587,0.0,0.0,,,,,0.0,0.0,0.258364,0.0,0.0,0.0,0.0,0.0,3.445571564050647,0.17921929287019564,0.9787,0.0,1.6016,0.1556,0.0,0.6,0.1097,0.9787,0.0,0.2135,0.0,0.0,0.6,0.0,0.2565256984126984,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1749537.0,0.0,0.0,0.0,0.3445571564050647,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
BE,0.03682596565028933,1.1193600050343634e-05,5,2,0.07366483453051834,7,78.285714,3.171848,3.051074,3.473781,7,1,1,7.353257787893658e-07,4.067721995012441e-06,0.03681981407634454,7.125878055331194e-06,5,2,10297148.0,6745214.0,0.01568801011534476,8.266678040425384e-07,1,0,0.03681477205023899,LONG,0.007365193130057866,5.596800025171817e-06,0.000167,0.363397,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.2,0,0.0,69850105377.0,0.000147,9.7e-05,,,,,0.0,0.0,0.426032,0.060844,0.0,0.0,1.054428349149356e-09,8.012586373298031e-13,3.4437713558771916,0.31796727005648595,0.4214,0.0,1.6502,0.6222,0.15,0.6,0.0,0.4358,0.0,1.6502,0.1556,0.15,0.6,0.1881,0.5972222222222221,0.5629542651937511,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.416368654189976,1,2326421.0,16108508.0,12002417.0,7278214.0,1038960.0,0.0,0.34437713558771915,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
COHR,88.00215353215347,0.09354685215177753,6,2,176.19125962276763,8,58.375,5.682692,7.014947,2.352054,8,0,0,0.0,0.0,88.00211997075607,0.09341916347953717,6,2,5100901.0,2183261.0,77.58489856446593,0.0545521146904618,1,0,87.9086066800017,LONG,14.667025588692246,0.04677342607588877,0.0,0.001365,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.0,0,0.0,69577168120.0,7.3e-05,3.1e-05,,,,,0.0,0.0,0.881625,0.582977,0.0,0.0,2.1080227875035058e-06,6.722525124221565e-09,3.3698310897891726,0.283692031758709,0.3419,0.0,1.6502,0.7778,0.0,0.6,0.0,0.4312,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5362179595312131,0.311891336490688,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4702667061745855,1,552400.0,7043507.0,6670027.0,3579406.0,0.0,621500.0,0.33698310897891726,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned
