ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
HUT,0.0,2247039.5627587326,0,1,2247039.5627587326,1,49.0,4.5675,,4.5675,1,0,0,0.0,0.0,0.0,2247039.5627587326,0,1,0.0,2987037.0,0.0,887463.1333341621,0,1,-2247039.5627587326,SHORT,0.0,2247039.5627587326,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12190564506.0,0.0,0.000245,,,,,0.0,7.3e-05,0.0,0.394948,0.0,0.0,0.0,1.8432612875743168,0.12523290837812562,4.828928788333181,0.4573,0.0,0.1951,0.0,0.0,0.6,0.0,0.8788,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9405099351515362,1,0.0,0.0,0.0,2987037.0,0.0,0.0,0.4828928788333181,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned"
TMUS,3.46081208472432e-32,7.791256622625169e-56,1,1,3.46081208472432e-32,2,76.0,17.965252,22.54717,13.383333,2,0,0,0.0,0.0,3.46081208472432e-32,7.791256622625169e-56,1,1,770880.0,2600640.0,2.0270622988851073e-32,3.669917202980656e-56,1,0,3.46081208472432e-32,LONG,3.46081208472432e-32,7.791256622625169e-56,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,185936897397.0,4e-06,1.4e-05,,,,,0.0,0.0,0.585719,0.47103,0.0,0.0,1.8612831197968342e-39,4.190269242790364e-63,0.3254703196838982,4.805388880727249,1.0045,0.0,1.6502,0.0,0.0,0.6,0.0,2.5552,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.2813945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1774813563177005,1,0.0,0.0,770880.0,2600640.0,0.0,0.0,0.4805388880727249,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
IESC,0.0,380233.1892395019,0,1,380233.1892395019,1,49.0,,,,1,0,0,0.0,0.0,0.0,380233.1892395019,0,1,0.0,534100.0,0.0,237264.8662031157,0,1,-380233.1892395019,SHORT,0.0,380233.1892395019,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11387298376.0,0.0,4.7e-05,2746334.0,1741297.0,0.0,0.3067253891782964,0.0,2.1e-05,0.0,0.623998,0.0,0.0,0.0,0.33390992023260385,0.15557926499565425,4.349838522910709,0.5938,0.0,0.362,0.0,0.0,0.6,0.0,2.1942,1.2019,0.3538,0.0,0.0,0.6,0.0,0.06,0.33949603197479394,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9483899377450966,1,-0.9877229183233166,1,0.0,0.0,0.0,534100.0,0.0,0.0,0.43498385229107084,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
DELL,0.0,8493.040636914699,0,7,8493.040636914699,7,57.142857,66.231808,,66.231808,7,0,2,0.0,0.010544258989279038,0.0,4590.094474696738,0,7,0.0,9513212.0,0.0,428.43146998001436,0,2,-8493.040636914699,SHORT,0.0,1213.2915195592427,0.0,0.459546,0.0,1.0,0.0,0.2857142857142857,-0.3076923076923077,-0.02197802197802201,91+,0.2857,0,0.0,131512098208.0,0.0,7.2e-05,,,,,0.0,0.0,0.0,0.050445,0.0,0.0,0.0,9.225702700296793e-05,0.10404306936227704,4.096857190494495,0.2745,0.0,0.166,0.0,0.0,0.6,0.0,0.3565,0.0,1.6502,0.9333,0.3,0.6,0.2568,0.06,0.6049946405544491,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.857833751291271,1,3653331.0,2082615.0,0.0,9513212.0,0.0,0.0,0.4096857190494495,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
SOXL,0.0,631053.8739225423,0,1,631053.8739225423,1,35.0,7.580645,,7.580645,1,0,1,0.0,631053.8739225423,0.0,631053.8739225423,0,1,0.0,693690.0,0.0,0.2783310661860729,0,1,-631053.8739225423,SHORT,0.0,631053.8739225423,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,19433574883.0,0.0,3.6e-05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3247235147016478,0.07985094127778597,3.663671984491347,0.1353,0.0,0.0633,0.0,0.0,0.6,0.0,0.091,1.1725,1.6502,0.0,0.15,0.6,0.0,0.06,0.48854781665098773,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3492556196245005,1,-2.5355593550975777,1,0.0,0.0,0.0,693690.0,0.0,0.0,0.3663671984491347,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned",continuation_pattern
FSLR,0.0,415603.8563582826,0,1,831207.7127165652,1,77.0,2.610256,,2.610256,1,0,1,0.0,415603.8563582826,0.0,415603.8563582826,0,1,0.0,491620.0,0.0,150368.62438834683,0,1,-415603.8563582826,SHORT,0.0,415603.8563582826,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,22139851026.0,0.0,2.2e-05,,,,,0.0,7e-06,0.0,0.361808,0.0,0.0,0.0,0.18771754871801846,0.1476185438883359,3.6044188208666035,0.6012,0.0,0.275,0.0,0.0,0.6,0.0,0.4952,0.7091,1.6502,0.0,0.15,0.6,0.0,0.06,0.36959081036552616,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.360431254494699,1,-2.9983017971772035,1,0.0,0.0,0.0,983240.0,0.0,0.0,0.36044188208666034,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
HUBB,0.0,2.395118107077417e-31,0,1,4.790236214154834e-31,1,79.0,,,,1,0,0,0.0,0.0,0.0,2.395118107077417e-31,0,1,0.0,369200.0,0.0,1.8770290422466646e-31,0,1,-2.395118107077417e-31,SHORT,0.0,2.395118107077417e-31,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25026260557.0,0.0,1.5e-05,255365.0,1967855.0,0.0,0.18761544930901922,0.0,0.0,0.0,0.78369,0.0,0.0,0.0,9.570419446494123e-38,0.20151752998946842,3.573484708002736,0.8926,0.0,0.5226,0.0,0.0,0.6,0.0,2.4757,0.0,0.4978,0.0,0.0,0.6,0.0,0.06,0.11510178707283908,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3719768671226316,1,-1.2397933471449278,1,0.0,0.0,0.0,738400.0,0.0,0.0,0.3573484708002736,"momentum_aligned, not_extended, trend_aligned, volume_capitulation_reversal","confirmation_volume, room_to_target"
KLAC,5.592170028651826e-32,7.04584323802951e-32,3,2,1.8230183295333164e-31,5,68.8,955.6,1204.0,583.0,5,3,1,5.592170028651826e-32,3.230089365255807e-32,2.9076076021915545e-32,3.815753872773703e-32,3,2,1415076.5,1784550.0,3.664029027705212e-32,4.2789829349429487e-32,3,2,-1.453673209377684e-32,SHORT,1.8640566762172754e-32,3.522921619014755e-32,0.480057,0.458439,0.7936835719631724,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.5,0,0.0,235560608619.0,6e-06,8e-06,,,,,0.0,0.0,0.655207,0.607306,0.0,0.0,7.913278400601497e-40,1.495547850580057e-39,0.35982823959154886,3.3939355522512655,0.3155,0.0,1.6502,0.3111,0.45,0.6,0.2715,0.5822,0.0,1.6502,0.1556,0.15,0.6,0.256,0.3537680689874878,0.3146027142062783,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.394986947827004,1,-2.51506080535675,1,0.0,0.0,2830153.0,1784550.0,1479430.0,3020420.0,0.33939355522512654,none,none
CSCO,0.0007292962769855336,1.1799983556325456e-07,1,2,0.0014588285536421938,3,58.666667,1.579306,1.475789,1.682822,3,0,1,0.0,1.7125715830586127e-08,0.0007292962769855336,1.0087411973266844e-07,1,2,293401.0,3176052.5,0.00010021859615954071,9.278251779794331e-08,1,0,0.0007291782771499703,LONG,0.0007292962769855336,5.899991778162728e-08,0.0,0.145133,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,447589320557.0,1e-06,7e-06,,,,,0.0,0.0,0.137418,0.786294,0.0,0.0,1.629387126748165e-11,1.3181708113188484e-15,0.2793300164088749,3.364094920227387,0.5431,0.0,1.6502,0.0,0.0,0.6,0.0,0.7761,0.0,1.6502,0.1556,0.15,0.6,0.0322,0.12635365199999998,0.19870697684646588,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.923827125528018,1,513815.0,565893.0,586802.0,6352105.0,0.0,672006.0,0.3364094920227387,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
BE,0.0,980298.5205164297,0,1,980298.5205164297,1,35.0,15.305263,,15.305263,1,0,1,0.0,980298.5205164297,0.0,980298.5205164297,0,1,0.0,1118525.0,0.0,523.7911819844609,0,1,-980298.5205164297,SHORT,0.0,980298.5205164297,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,61002503904.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.000534,0.0,0.0,0.0,0.16069807922296622,0.10281956892473618,3.3432073311938253,0.2785,0.0,0.1497,0.0,0.0,0.6,0.0,0.3316,0.6114,1.6502,0.0,0.15,0.6,0.0,0.06,0.37217456256927056,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.72379239108103,1,0.0,2360932.0,0.0,1118525.0,0.0,0.0,0.33432073311938254,"confirmation_volume, not_extended, retest_and_confirm, room_to_target, trend_aligned",momentum_aligned
