ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
IREN,690717.3732020853,0.0,1,0,1381434.7464041705,1,78.0,3.320542,3.320542,,1,0,0,0.0,0.0,690717.3732020853,0.0,1,0,986512.5,0.0,65203.71162815714,0.0,1,0,690717.3732020853,LONG,690717.3732020853,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10474768935.0,9.4e-05,0.0,,,,,6e-06,0.0,0.0944,0.0,0.0,0.0,0.6594106060842527,0.0,4.285992246071118,0.08928028315165631,0.3358,1.7,1.6502,0.0,0.0,0.6,0.0,0.1654,0.0,0.1274,0.0,0.0,0.6,0.0,0.6770708271351711,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3904788768343064,1,-2.6012240205413373,1,1407390.0,0.0,1973025.0,0.0,0.0,0.0,0.42859922460711186,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned
SOXL,1093541.5133252647,0.0,2,0,2187083.0266505294,2,50.0,1.712481,1.712481,,2,0,0,0.0,0.0,623312.7533241552,0.0,2,0,1549837.5,0.0,362936.6126361757,0.0,2,0,1093541.5133252647,LONG,546770.7566626323,0.0,0.430005,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14552823519.0,0.000106,0.0,,,,,2.5e-05,0.0,0.331891,0.0,0.0,0.0,0.37571455185227437,0.0,4.086248174631929,0.0734836261456239,0.112,1.3328,1.6502,0.1556,0.0,0.6,0.2357,0.085,0.0,0.0498,0.0,0.0,0.6,0.0,0.6048608530410565,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.165937806572616,1,-2.463077484992228,1,0.0,0.0,3099675.0,0.0,0.0,0.0,0.4086248174631929,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
OSCR,268554.66960735753,0.0,1,0,537109.3392147151,1,78.0,82.571429,82.571429,,1,0,0,0.0,0.0,268554.66960735753,0.0,1,0,302925.0,0.0,162214.64249310966,0.0,1,0,268554.66960735753,LONG,268554.66960735753,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8128624140.0,3.7e-05,0.0,,,,,2e-05,0.0,0.604028,0.0,0.0,0.0,0.33038145814349035,0.0,4.023601458718696,0.15297231618345508,0.5828,1.1906,1.6502,0.0,0.0,0.6,0.0,0.6546,0.0,0.2751,0.0,0.0,0.6,0.0,0.47846670315955775,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.32572095342677,1,-1.5847686662251002,1,0.0,0.0,605850.0,0.0,0.0,0.0,0.40236014587186963,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
TTWO,711.9450964489206,0.0,3,0,711.9645131587049,3,90.0,4.967623,4.967623,,3,1,0,711.9256797391363,0.0,711.9256797391363,0.0,3,0,3490024.0,0.0,180.62452663088993,0.0,1,0,711.9450964489206,LONG,237.3150321496402,0.0,2.7e-05,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,45753835763.0,7.6e-05,0.0,,,,,0.0,0.0,0.253713,0.0,0.0,0.0,5.186778948521536e-05,0.0,3.815166434870125,0.13388932329888226,1.1039,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3956,0.0,0.3433,0.0,0.0,0.6,0.0,0.5118490375172743,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2408076006078312,1,0.0,0.0,4270236.0,0.0,0.0,0.0,0.3815166434870125,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
PG,9.953721896694092e-49,3.2785481198144752e-15,1,1,3.2785481198144752e-15,2,35.5,1.504699,1.330232,1.679167,2,1,0,9.953721896694092e-49,0.0,9.953721896694092e-49,3.2785481198144752e-15,1,1,1700436.0,1017174.0,3.9531280181523596e-49,1.7502677628071382e-15,0,1,-3.2785481198144752e-15,SHORT,9.953721896694092e-49,3.2785481198144752e-15,0.0,0.0,3.036015191156428e-34,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,340208310686.0,5e-06,3e-06,,,,,0.0,0.0,0.397151,0.533855,0.0,0.0,2.9257727057352864e-56,9.636884276000115e-23,3.576394151923483,0.2733009402270917,1.1762,0.0,1.6502,0.0,0.15,0.6,0.0,0.4828,0.0,1.6502,0.0,0.0,0.6,0.0,0.14794231522592116,0.1485066623868338,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.420470922605027,1,0.0,0.0,1700436.0,1017174.0,0.0,549640.0,0.3576394151923483,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
PYPL,795823.2075599036,0.0,1,0,795823.2075599036,1,50.0,2.655272,2.655272,,1,0,0,0.0,0.0,795823.2075599036,0.0,1,0,830000.0,0.0,209999.6672608163,0.0,1,0,795823.2075599036,LONG,795823.2075599036,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,49916141998.0,1.7e-05,0.0,,,,,4e-06,0.0,0.263877,0.0,0.0,0.0,0.15943203454942292,0.0,3.473876377713157,0.11972761708335009,0.6169,0.6068,1.6502,0.0,0.0,0.6,0.0,0.3902,0.0,0.2071,0.0,0.0,0.6,0.0,0.32965720986046504,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3142830285795029,1,0.0,0.0,830000.0,0.0,0.0,0.0,0.3473876377713157,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
NEM,8.183462448406994e-55,9.667925400283886e-54,1,2,1.2503627526814567e-53,3,59.666667,2.301655,3.429444,1.737761,3,0,1,0.0,2.0173558816899814e-54,8.183462448406994e-55,7.650569518593904e-54,1,2,1890000.0,1218952.5,1.089221292386762e-55,3.529498865499291e-54,0,2,-8.849579155443187e-54,SHORT,8.183462448406994e-55,4.833962700141943e-54,0.0,0.208665,0.0846454860746722,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,96244252033.0,2e-05,1.3e-05,,,,,0.0,0.0,0.1331,0.333703,0.0,0.0,8.502806427963165e-62,5.022598854510797e-61,3.4443640815559173,0.33285954490573905,1.1942,0.0,1.6502,0.0,0.0,0.6,0.0,0.6953,0.0,1.6502,0.1556,0.15,0.6,0.0776,0.3031672804760186,0.23013975506138723,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.45230349757937,1,-2.9822498965858193,1,0.0,0.0,1890000.0,1473305.0,0.0,0.0,0.34443640815559173,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
KORU,2.480714931737536e-05,2.0703383858480763e-05,2,3,6.621391703433689e-05,5,49.2,8.772494,7.800127,9.420738,5,1,2,1.5248700032583631e-05,2.0703383840069668e-05,1.5248700032583631e-05,1.2251106736843358e-05,2,3,1363027.0,1480118.0,2.322723323301955e-07,3.060470991739196e-07,2,2,4.1037654588945975e-06,LONG,1.240357465868768e-05,6.901127952826921e-06,0.38531,0.408256,1.1982171362394736,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.5,0,0.0,918061663.0,0.001485,0.001612,,,,,0.0,0.0,0.009363,0.014782,0.0,0.0,1.3510611714419972e-10,7.51706364720179e-11,3.276707309625224,0.35751177155471897,0.5172,0.0,1.6502,0.1556,0.15,0.6,0.2038,0.4937,0.0,1.6502,0.3111,0.3,0.6,0.2202,0.5709348412698412,0.6031293968253968,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.221345689729656,1,-2.7735582990479006,1,0.0,0.0,1363027.0,2960236.0,0.0,1668614.0,0.3276707309625224,none,none
MA,1.8790456242724018e-23,5.170332486879126e-13,1,1,5.170332487067031e-13,2,83.5,30.188172,24.709677,35.666667,2,1,0,1.8790456242724018e-23,0.0,1.8790456242724018e-23,5.170332486879126e-13,1,1,2138122.0,784157.0,1.012588461721318e-23,2.845689984770412e-13,0,1,-5.170332486691222e-13,SHORT,1.8790456242724018e-23,5.170332486879126e-13,0.0,0.0,3.6342839247589974e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,494052049084.0,4e-06,2e-06,,,,,0.0,0.0,0.538884,0.550388,0.0,0.0,3.8033353525327077e-31,1.0465157459553525e-20,3.26346606713889,0.26512301767845836,0.8633,0.0,1.6502,0.0,0.15,0.6,0.0,0.4011,0.0,1.6502,0.0,0.0,0.6,0.0,0.25742454626463224,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4575930923043043,1,0.0,0.0,2138122.0,784157.0,0.0,0.0,0.32634660671388904,"confirmation_volume, consolidation_breakout, momentum_aligned, room_to_target, trend_aligned",not_extended
TQQQ,52321.183325734426,0.0,1,0,52321.183325734426,1,30.0,24.438889,24.438889,,1,0,0,0.0,0.0,52321.183325734426,0.0,1,0,640700.0,0.0,3069.3997084543776,0.0,1,0,52321.183325734426,LONG,52321.183325734426,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,57.6759,0.0,0.0,,,,,0.0,0.0,0.058665,0.0,0.0,0.0,0.0,0.0,3.2288900597822723,0.19906070635216314,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.9787,0.0,0.4119,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,999900.0,3058880.0,640700.0,0.0,0.0,0.0,0.32288900597822723,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
DIA,104.29698318491239,0.0,1,0,104.29698318491239,1,32.0,22.35,22.35,,1,0,0,0.0,0.0,104.29698318491239,0.0,1,0,545125.0,0.0,57.54549205302241,0.0,1,0,104.29698318491239,LONG,104.29698318491239,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,515.303908,0.0,0.0,,,,,0.0,0.0,0.551746,0.0,0.0,0.0,0.0,0.0,3.2173078914582565,0.19906070635216314,0.9787,0.0,1.6386,0.0,0.0,0.6,0.0,0.9787,0.0,0.4119,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,545125.0,0.0,0.0,0.0,0.32173078914582565,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
U,4.013867261751643e-30,1.7449990902414888e-29,1,1,2.547772542591817e-29,2,51.0,53.617647,23.329412,83.905882,2,0,1,0.0,1.7449990902414888e-29,4.013867261751643e-30,1.7449990902414888e-29,1,1,476707.5,2067700.0,2.8372911141486024e-30,1.1907445455697071e-29,1,1,-1.3436123640663244e-29,SHORT,4.013867261751643e-30,1.7449990902414888e-29,0.0,0.0,0.2300211664406179,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,13986581304.0,3.4e-05,0.000148,,,,,0.0,0.0,0.706872,0.682375,0.0,0.0,2.8697986838311403e-36,1.247623741866384e-35,3.127661394502055,0.4995828277216785,0.8775,0.0,1.6502,0.0,0.0,0.6,0.0,2.5957,0.0,1.6502,0.0,0.15,0.6,0.0,0.35000727482421495,0.5349999999999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.038623597029745,1,-1.6960574117383165,1,0.0,0.0,953415.0,2067700.0,0.0,0.0,0.3127661394502055,none,none
JBL,4.3724217774704253e-07,0.0,1,0,4.3724217774704253e-07,1,32.0,5.454545,5.454545,,1,0,0,0.0,0.0,4.3724217774704253e-07,0.0,1,0,653994.0,0.0,2.1178640689009026e-07,0.0,1,0,4.3724217774704253e-07,LONG,4.3724217774704253e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30088564735.0,2.2e-05,0.0,,,,,0.0,0.0,0.484369,0.0,0.0,0.0,1.4531838975969106e-13,0.0,3.1161014832551244,0.16104889655063437,0.8659,0.0,1.6502,0.0,0.0,0.6,0.0,0.6329,0.0,0.3776,0.0,0.0,0.6,0.0,0.31018355633839767,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6877604340428958,1,-2.0969777329269155,1,0.0,0.0,653994.0,0.0,0.0,0.0,0.3116101483255124,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
