ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
THC,0.0,1.6178758958953293e-13,0,1,3.2357517917906586e-13,1,53.0,280.25,,280.25,1,0,0,0.0,0.0,0.0,1.6178758958953293e-13,0,1,0.0,3284087.5,0.0,9.119786242786944e-14,0,1,-1.6178758958953293e-13,SHORT,0.0,1.6178758958953293e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,15822505530.0,0.0,0.000208,,,,,0.0,0.0,0.0,0.563689,0.0,0.0,0.0,1.0225156141217853e-19,0.17106393621883376,5.065163738543761,0.7168,0.0,0.3939,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7154815961962777,1,-1.1779805609796128,1,0.0,0.0,0.0,6568175.0,0.0,0.0,0.5065163738543761,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
TSEM,0.8735033418235314,107656.83199087133,3,5,107657.75528141388,8,71.875,26.349493,7.699727,37.539353,8,0,1,0.0,101719.80639282103,0.8413467376591806,101719.80639282103,3,5,3867951.0,4846438.0,0.46409081883788245,46398.02614690847,0,1,-107655.95848752951,SHORT,0.2911677806078438,21531.366398174265,0.036813,0.055148,8.113775277147292e-06,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.2,0,0.0,28751414878.0,0.000135,0.000169,,,,,0.0,2e-06,0.515335,0.430981,0.0,0.0,1.0127076592346748e-07,0.007488802373565842,0.3818026183360204,4.80920023375199,1.2567,0.0,1.6502,0.3111,0.0,0.6,0.0,1.7763,0.0105,1.6502,0.6222,0.15,0.6,0.0,0.5511111111111111,0.5982721462740863,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6907927293725407,1,-1.7440638395143935,1,0.0,534540.0,4486478.0,5126525.0,548786.0,0.0,0.480920023375199,none,none
DVN,0.0,4.003346910084917e-05,0,2,4.003346910084917e-05,2,98.5,6.18964,,6.18964,2,0,0,0.0,0.0,0.0,4.003346910084917e-05,0,2,0.0,3476783.5,0.0,1.7889875133488985e-05,0,1,-4.003346910084917e-05,SHORT,0.0,2.0016734550424585e-05,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,26968760000.0,0.0,0.000129,,,,,0.0,0.0,0.0,0.446873,0.0,0.0,0.0,7.422193141406792e-12,0.11845786198011296,4.405999014532479,0.5298,0.0,0.3119,0.0,0.0,0.3429,0.0,2.2574,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7347962528494938,1,0.0,0.0,0.0,3993567.0,0.0,0.0,0.4405999014532479,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
IWF,0.0,362784.04247938463,0,1,725568.0849587693,1,37.0,37.109375,,37.109375,1,0,0,0.0,0.0,0.0,362784.04247938463,0,1,0.0,408672.0,0.0,233719.67052493448,0,1,-362784.04247938463,SHORT,0.0,362784.04247938463,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,127305086820.0,0.0,3e-06,,,,,0.0,2e-06,0.0,0.644239,0.0,0.0,0.0,0.028497214961436264,0.25165670206047586,3.7982745961912707,1.45,0.0,0.4666,0.0,0.0,0.6,0.0,1.45,0.0981,1.6502,0.0,0.0,0.6,0.0,0.06,0.24813384523369145,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9716537125783453,1,-0.7265322435404771,1,0.0,0.0,0.0,817344.0,0.0,0.0,0.37982745961912706,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
MTUM,1.1895198021363478e-28,1.0879228116981657e-42,1,2,2.3790396042727064e-28,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,1.1895198021363478e-28,5.553170135677691e-43,1,2,624000.0,1087270.0,2.1870126022535904e-29,5.421480354986692e-43,1,0,1.1895198021363368e-28,LONG,1.1895198021363478e-28,5.4396140584908285e-43,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,27087715771.0,2.3e-05,4e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,4.391362535669556e-35,2.008147938525868e-49,0.3068474650670563,3.7641375989356654,0.8183,0.0,1.6502,0.0,0.0,0.6,0.0,1.0802,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.3136486778277206,0.4119818068796414,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0932289821100378,1,-2.0998660691890927,1,0.0,0.0,1248000.0,1087270.0,540000.0,0.0,0.3764137598935665,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
BE,0.00019910260442076438,428223.0334454147,1,5,452191.13709740096,6,45.666667,249.113459,720.0,154.936151,6,0,2,0.0,404255.1952245053,0.00019910260442076438,404254.92999253096,1,5,971075.0,10882316.5,9.596038967663992e-05,175172.5036590364,0,1,-428223.03324631206,SHORT,0.00019910260442076438,85644.60668908294,0.0,0.055971,4.64950712293116e-10,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.4,0,0.0,69233637471.0,1.4e-05,0.000157,,,,,0.0,3e-06,0.481965,0.387386,0.0,0.0,2.875807363207845e-11,0.012370375126535426,0.24460390672276672,3.6362562390583704,0.1959,0.0,1.6502,0.0,0.0,0.6,0.0,0.4328,0.031,1.6502,0.6222,0.3,0.6,0.0,0.2813945580479601,0.6153239709265355,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.332558162693982,1,2757935.0,1405702.0,971075.0,14195009.0,0.0,0.0,0.363625623905837,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
POWL,1.3236575180265036e-35,1.2213106484968744e-52,3,1,1.3236575180265036e-35,4,57.5,10.864238,5.068985,28.25,4,0,0,0.0,0.0,1.3236575180265036e-35,1.2213106484968744e-52,3,1,2090028.5,575167.0,6.465232057347592e-36,9.142498668445427e-53,1,0,1.3236575180265036e-35,LONG,4.412191726755012e-36,1.2213106484968744e-52,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,8534113778.0,0.000245,6.7e-05,,,,,0.0,0.0,0.488437,0.748581,0.0,0.0,5.170064334189162e-42,1.4310925308322908e-58,0.5207167375700467,3.5699434595834383,2.6459,0.0,1.6502,0.3111,0.0,0.6,0.0,1.3198,0.0,1.6502,0.0,0.0,0.6,0.0,0.5511111111111111,0.44345715481487397,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.615332638983964,1,-1.972701777537139,1,0.0,0.0,2408810.0,575167.0,4911400.0,2893510.0,0.35699434595834384,none,none
CYTK,0.0,1.309698539612399e-39,0,1,2.619397079224798e-39,1,39.0,6.811989,,6.811989,1,0,0,0.0,0.0,0.0,1.309698539612399e-39,0,1,0.0,493750.0,0.0,6.424626377212251e-40,0,1,-1.309698539612399e-39,SHORT,0.0,1.309698539612399e-39,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10194760050.0,0.0,4.8e-05,3397981.0,535.0,0.0,922.8971962616822,0.0,0.0,0.0,0.490542,0.0,0.0,0.0,1.284678141701235e-45,0.18240364010163337,3.5048159230916793,0.7856,0.0,0.4385,0.0,0.0,0.6,0.0,1.2546,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39218840815086525,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.27772168567343,1,3.5,1,0.0,0.0,0.0,987500.0,0.0,0.0,0.3504815923091679,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
GOOG,2.576111778452423e-39,2.8426182166463914e-35,2,3,5.685751655648473e-35,5,79.0,1.869784,1.543972,2.086992,5,0,3,0.0,2.8426182166463914e-35,2.5761116686317776e-39,1.9232198091174302e-35,2,3,1837122.5,4944818.5,1.4106508048094224e-39,2.3970506481803019e-35,0,2,-2.842360605468546e-35,SHORT,1.2880558892262116e-39,9.475394055487971e-36,0.0,0.323434,9.062461372289445e-05,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,1.0,0,0.0,1879382770000.0,1e-06,3e-06,,,,,0.0,0.0,0.547589,0.843255,0.0,0.0,6.853611248262171e-48,5.041758500046253e-44,0.2537309960877628,3.4230082154599746,0.1316,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2521,0.0,1.6502,0.3111,0.45,0.6,0.1596,0.14654565155555555,0.26830944492651626,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1776927325394353,1,615215.0,3178307.0,3674245.0,9889637.0,5548065.0,0.0,0.34230082154599745,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
GEV,1.7035569260916585e-05,0.00801174841969236,2,4,0.008045819647775428,6,44.333333,9.647686,7.416667,10.39136,6,0,1,0.0,4.4472074310009693e-10,1.0417304274472245e-05,0.005815606542235099,2,4,805400.0,3630315.5,6.4472412653322546e-06,0.0026968160950729377,0,1,-0.007994712850431443,SHORT,8.517784630458293e-06,0.00200293710492309,0.388497,0.274115,0.0021263235399459446,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,286458201870.0,3e-06,1.3e-05,,,,,0.0,0.0,0.378458,0.336608,0.0,0.0,2.973482544697331e-13,6.992074556943772e-11,0.278686688566021,3.3305043593187005,0.1751,0.0,1.6502,0.1556,0.0,0.6,0.2061,0.3393,0.0,1.6502,0.4667,0.15,0.6,0.1244,0.2744857905138179,0.35175811817249836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7336040694981034,1,0.0,601624.0,1610800.0,3922726.0,2104840.0,0.0,0.33305043593187006,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
