ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
TTWO,2153434.795347848,0.0,2,0,2153434.795347848,2,79.5,6.915136,6.915136,,2,1,0,1.1453626927725496e-06,0.0,2153434.7953467024,0.0,2,0,9738842.0,0.0,1168451.1841080622,0.0,1,0,2153434.795347848,LONG,1076717.397673924,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,43614955805.0,0.000223,0.0,50795923.0,9899844.0,0.1917248752424481,0.0,2.7e-05,0.0,0.542599,0.0,0.0,0.0,0.2468688498706422,0.0,6.063909587727414,0.13891704744481048,2.5928,0.9154,1.6502,0.1556,0.15,0.6,0.0,0.4155,0.0,0.3736,0.0,0.0,0.6,0.0,0.6420966406780417,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.296170646075818,1,-2.5403255994464566,1,0.0,0.0,9738842.0,0.0,0.0,0.0,0.6063909587727414,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
TRIP,3.6472603751017865e-24,0.0,2,0,3.6472603751017865e-24,2,37.0,38.526881,38.526881,,2,1,0,3.6472603751017865e-24,0.0,3.6472603751017865e-24,0.0,2,0,1308917.0,0.0,1.3131199037685371e-24,0.0,1,0,3.6472603751017865e-24,LONG,1.8236301875508932e-24,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1639618795.0,0.000798,0.0,1722325.0,1909621.0,0.7599709694744023,0.0,0.0,0.0,0.360029,0.0,0.0,0.0,1.1122281551736501e-29,0.0,5.344681148288596,0.16760952653382177,2.789,0.0,1.6502,0.1556,0.15,0.6,0.0,0.6626,0.0,0.4135,0.0,0.0,0.6,0.0,0.5505555555555555,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.106586222844797,1,-0.7952820641815732,1,0.0,0.0,1653167.0,0.0,0.0,0.0,0.5344681148288596,"confirmation_volume, room_to_target, trend_continuation","momentum_aligned, not_extended, trend_aligned"
SRRK,2.0251638452070432e-20,0.0,1,0,2.0251638452070432e-20,1,64.0,272.727273,272.727273,,1,0,0,0.0,0.0,2.0251638452070432e-20,0.0,1,0,1149000.0,0.0,4.116313919465976e-21,0.0,1,0,2.0251638452070432e-20,LONG,2.0251638452070432e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,5829861449.0,0.000197,0.0,338490.0,90676.0,3.3944872817513074,0.0,0.0,0.0,0.203258,0.0,0.0,0.0,3.473776972100119e-26,0.0,5.065163738543761,0.19886020835404697,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8227,0.0,0.5659,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.1022988747852582,1,0.0,0.0,1149000.0,0.0,0.0,0.0,0.5065163738543761,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
ROK,7.60345609289875e-31,0.0,1,0,7.60345609289875e-31,1,45.0,7.156425,7.156425,,1,0,0,0.0,0.0,7.60345609289875e-31,0.0,1,0,2272494.0,0.0,2.60591736323143e-31,0.0,1,0,7.60345609289875e-31,LONG,7.60345609289875e-31,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,49977456634.0,4.5e-05,0.0,304443.0,969015.0,7.464431765552172,0.0,0.0,0.0,0.342728,0.0,0.0,0.0,1.5213771578216063e-37,0.0,5.065163738543761,0.1725907703330497,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.7383,0.0,0.3876,0.0,0.0,0.6,0.0,0.3834957830426323,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.9268493795601482,1,0.0,0.0,2272494.0,0.0,0.0,0.0,0.5065163738543761,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
CXW,3.763174497893833e-57,6.662969067628969e-32,1,2,1.3325938135257938e-31,3,43.0,2.658075,3.313478,2.330373,3,0,0,0.0,0.0,3.763174497893833e-57,6.662969041851653e-32,1,2,3171270.0,548360.0,3.400218739712238e-57,2.789398194967309e-32,0,1,-6.662969067628969e-32,SHORT,3.763174497893833e-57,3.3314845338144844e-32,0.0,0.0,5.647894294116791e-26,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,3088286606.0,0.001027,0.000178,,,,,0.0,0.0,0.903551,0.418642,0.0,0.0,1.2185314959377943e-62,1.0787484967690477e-37,5.065163738543761,0.4649122897782041,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,2.2434,0.0,1.6502,0.1556,0.0,0.6,0.0,0.52,0.49002091955555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.477805958242098,1,-0.9311770826202754,1,0.0,0.0,3171270.0,1096720.0,0.0,0.0,0.5065163738543761,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, trend_aligned",room_to_target
SKHY,28529.39306972533,102.92599629070311,9,1,28632.319066016036,10,87.5,51.451682,56.988603,1.619385,10,3,0,13942.763589328693,0.0,7769.16735768239,102.92599629070311,9,1,27104869.0,780300.0,6267.994734858183,13.547575796066386,1,0,28426.46707343463,LONG,3169.9325633028147,102.92599629070311,0.727678,0.0,99.0,1.0,0.1111111111111111,0.0,-0.1965811965811966,-0.3076923076923077,91+,0.3333,0,0.0,1110000000000.0,2.4e-05,1e-06,,,,,0.0,0.0,0.219703,0.131624,0.0,0.0,2.855795102074608e-05,9.272612278441722e-07,4.984106991712027,0.20208718786205976,0.5912,0.0,1.6502,1.2444,0.45,0.6,0.4483,0.0855,0.0,1.3354,0.0,0.0,0.6,0.0,0.531364328646898,0.13611818,2,4,2,4,4,4,4,2,4,2,4,4,4,4,4,4,-3.5,2,-3.5,2,0.0,5350671.0,27104869.0,780300.0,969110.0,0.0,0.4984106991712027,none,none
RMD,3.0287154317938817e-28,0.0,1,0,6.057430863587763e-28,1,42.0,66.75,66.75,,1,0,0,0.0,0.0,3.0287154317938817e-28,0.0,1,0,297910.0,0.0,9.84697618216938e-29,0.0,1,0,3.0287154317938817e-28,LONG,3.0287154317938817e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,32496981708.0,9e-06,0.0,2782085.0,1305018.0,0.10708155933409655,0.0,0.0,0.0,0.325121,0.0,0.0,0.0,9.319989957862094e-35,0.0,4.826224781755027,0.1869945198720604,2.5761,0.0,1.6502,0.0,0.0,0.6,0.0,0.8391,0.0,0.4308,0.0,0.0,0.6,0.0,0.26235661284441536,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.556297683383158,1,-1.7023527849136342,1,0.0,0.0,595820.0,0.0,0.0,0.0,0.48262247817550263,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
TPL,3.4776347323666364e-11,0.0,1,0,3.4776347323666364e-11,1,84.0,8.111111,8.111111,,1,0,0,0.0,0.0,3.4776347323666364e-11,0.0,1,0,546770.0,0.0,2.8485235633205624e-11,0.0,1,0,3.4776347323666364e-11,LONG,3.4776347323666364e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,26340051944.0,2.1e-05,0.0,1294618.0,16983502.0,0.4223407985985055,0.0,0.0,0.0,0.819098,0.0,0.0,0.0,1.3202839310113079e-17,0.0,4.320799959538361,0.1727867499693321,2.0706,0.0,1.6502,0.0,0.0,0.6,0.0,0.7387,0.0,0.3891,0.0,0.0,0.6,0.0,0.3066899150099666,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3862279617150088,1,-1.5159349427967228,1,0.0,0.0,546770.0,0.0,0.0,0.0,0.4320799959538361,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CW,6.811115597365832e-11,360.52666805521676,1,1,721.0533361105016,2,82.0,3.333333,,3.333333,2,0,0,0.0,0.0,6.811115597365832e-11,360.52666805521676,1,1,538740.0,305700.0,5.221395809073857e-11,304.3474120660696,0,1,-360.52666805514866,SHORT,6.811115597365832e-11,360.52666805521676,0.0,0.0,1.8892126993287137e-13,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27647136549.0,1.9e-05,1.1e-05,1014357.0,400086.0,0.5311147850313055,0.7640857215698624,0.0,0.0,0.766599,0.844174,0.0,0.0,2.4635880773020566e-17,0.0001304028963058227,3.867070521671241,0.48349373333841644,2.815,0.0,0.4521,0.0,0.0,0.6,0.0,2.5848,0.0,1.6502,0.0,0.0,0.6,0.0,0.12961516748619528,0.2700745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.4906122347211592,1,-0.5695530885681103,1,0.0,0.0,538740.0,611400.0,0.0,0.0,0.3867070521671241,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
DDOG,665439.711899879,272091.6548768208,4,4,975494.5241380391,8,70.75,5.889672,9.021545,2.757799,8,2,1,465085.70208549796,0.01872923950001373,446990.49454346334,253401.8205045717,4,4,3622365.5,3428360.5,222205.35039038074,31031.808725142902,2,1,393348.05702305824,LONG,166359.92797496976,68022.9137192052,0.328278,0.068689,2.4456454285638847,1.0,0.5,0.25,0.1923076923076923,-0.05769230769230771,31-90,0.5,0,0.0,93679941220.0,3.9e-05,3.7e-05,43634337.0,61986653.0,0.08301639830118193,0.055308043491233506,2e-06,0.0,0.327175,0.116433,0.0,0.0,0.017758329671053754,0.007261203714833544,3.772823233552848,0.35408862747814857,0.5394,0.0535,1.6502,0.4667,0.3,0.6,0.1631,0.6645,0.0095,1.6502,0.4667,0.15,0.6,0.0,0.4638847484313221,0.4055566457390491,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1243136492838177,1,0.0,0.0,5125270.0,6039166.0,0.0,0.0,0.3772823233552848,none,none
