ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
EMN,521873.2202902601,0.0,1,0,521873.2202902601,1,36.0,11.496552,11.496552,,1,0,0,0.0,0.0,521873.2202902601,0.0,1,0,612060.0,0.0,217732.9480627827,0.0,1,0,521873.2202902601,LONG,521873.2202902601,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,8296938119.0,7.4e-05,0.0,1320729.0,323.0,0.46342588070679147,0.0,2.6e-05,0.0,0.417214,0.0,0.0,0.0,0.6289949530841621,0.0,6.765163738543761,0.16995530871078054,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.7225,0.0,0.377,0.0,0.0,0.6,0.0,0.6308867304583583,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.7542400222149079,1,-1.100331569895289,1,0.0,0.0,612060.0,0.0,0.0,0.0,0.676516373854376,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
TTWO,0.021970153034463407,0.0,2,0,0.021970153034463407,2,79.5,6.915136,6.915136,,2,1,0,1.1685421678213973e-14,0.0,0.021970153034451722,0.0,2,0,9738842.0,0.0,0.011920979164826496,0.0,1,0,0.021970153034463407,LONG,0.010985076517231704,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,45436247649.0,0.000214,0.0,,,,,0.0,0.0,0.542599,0.0,0.0,0.0,2.417690079095577e-09,0.0,5.1007661198749155,0.14649167691988985,2.545,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4919,0.0,0.373,0.0,0.0,0.6,0.0,0.5505555555555555,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3107298997126304,1,0.0,0.0,9738842.0,0.0,0.0,0.0,0.5100766119874915,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
KOD,9.331464543673448e-36,0.0,1,0,9.331464543673448e-36,1,42.0,4.896353,4.896353,,1,0,0,0.0,0.0,9.331464543673448e-36,0.0,1,0,956620.0,0.0,1.3627424653723278e-36,0.0,1,0,9.331464543673448e-36,LONG,9.331464543673448e-36,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2716530124.0,0.000352,0.0,3951314.0,7744.0,0.24210174134477797,0.0,0.0,0.0,0.146037,0.0,0.0,0.0,3.4350675743411885e-41,0.0,5.065163738543761,0.18904600791245738,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8219,0.0,0.4686,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.6098036238759694,1,-0.8815201602840975,1,0.0,0.0,956620.0,0.0,0.0,0.0,0.5065163738543761,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
AXTI,461.8582439625135,107.85354393522702,5,2,796.9756673646086,7,70.0,5.031315,6.129798,2.285107,7,1,0,119.35521950943541,0.0,342.4479084308723,107.85354393521783,5,2,3465694.5,1348050.0,67.73583285811428,22.239479491863612,2,0,354.00470002728645,LONG,92.3716487925027,53.92677196761351,0.258543,0.0,4.282272302891493,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.2,0,0.0,5133757248.0,0.000675,0.000263,,,,,0.0,0.0,0.132846,0.206201,0.0,0.0,0.00017992991162269831,0.0001050434786113469,4.062772864993434,0.2946418052470396,0.9271,0.0,1.6502,0.6222,0.15,0.6,0.1132,0.5407,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6085467222222221,0.4869428315555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2916831222375853,1,-1.7240844204951211,1,0.0,2306136.0,5311646.0,2696100.0,502500.0,1597250.0,0.4062772864993434,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
BRUN,4.645569114069195e-13,2.9106041756136956e-39,1,1,4.645569114069195e-13,2,79.5,92.088943,175.2,8.977887,2,0,0,0.0,0.0,4.645569114069195e-13,2.9106041756136956e-39,1,1,613200.0,1166612.0,8.597333312869672e-14,1.9183865859515314e-40,1,0,4.645569114069195e-13,LONG,4.645569114069195e-13,2.9106041756136956e-39,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,707126694.0,0.000867,0.00165,,,,,0.0,0.0,0.185065,0.06591,0.0,0.0,6.569641838565912e-18,4.1160999864809173e-44,3.76819290129554,0.4158690594015773,1.518,0.0,1.6502,0.0,0.0,0.6,0.0,1.9085,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5555785827764113,1,-1.0182942487474258,1,0.0,0.0,613200.0,1166612.0,0.0,0.0,0.376819290129554,none,none
STX,2622.490850245078,0.01658044403069846,8,1,2622.5505439140015,9,63.444444,15.511163,16.766031,5.472222,9,1,0,0.0021483172664500776,0.0,2622.46431746407,0.01658044403069846,8,1,3867570.5,340106.5,1170.3000755251246,0.0007789372719966235,1,0,2622.4742698010473,LONG,327.81135628063475,0.01658044403069846,1e-05,0.0,99.0,1.0,0.125,0.0,-0.1826923076923077,-0.3076923076923077,31-90,0.125,0,0.0,199041482153.0,1.9e-05,2e-06,,,,,0.0,0.0,0.446252,0.046979,0.0,0.0,1.646949935936728e-05,8.330144978499175e-10,3.6046827441782887,0.23768093088497622,0.1156,0.0,1.6502,1.0889,0.15,0.6,0.0,0.1266,0.0,1.6502,0.0,0.0,0.6,0.0,0.4235040563750842,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.949264591793721,1,0.0,822589.0,6389961.0,680213.0,0.0,0.0,0.36046827441782886,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
PAAS,33352.69278920016,0.0,1,0,33352.69278920016,1,65.0,1.032817,1.032817,,1,0,0,0.0,0.0,33352.69278920016,0.0,1,0,682260.0,0.0,6948.686196699593,0.0,1,0,33352.69278920016,LONG,33352.69278920016,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22096348269.0,3.1e-05,0.0,,,,,0.0,0.0,0.20834,0.0,0.0,0.0,0.015094210311661414,0.0,3.603504528978976,0.13524550595888668,1.3109,0.0424,1.6502,0.0,0.0,0.6,0.0,0.4928,0.0,0.2596,0.0,0.0,0.6,0.0,0.2108700009446851,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9827324123676875,1,0.0,0.0,682260.0,0.0,0.0,0.0,0.36035045289789763,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
SKHY,1255.8127905692807,401.4563171388865,5,1,1657.2691077081672,6,50.5,688.677456,816.795556,48.086957,6,0,0,0.0,0.0,420.6589030778219,401.4563171388865,5,1,6565574.0,1701736.0,321.27186905682277,185.08707206634554,4,1,854.3564734303941,LONG,251.16255811385614,401.4563171388865,0.665031,0.0,3.1281430555614445,1.0,0.8,0.0,0.49230769230769234,-0.3076923076923077,31-90,0.0,0,0.0,1110000000000.0,6e-06,2e-06,,,,,0.0,0.0,0.255828,0.461039,0.0,0.0,2.2627257487734785e-06,3.6167235778278065e-06,3.5932202424900095,0.25019114938914166,0.3172,0.0,1.6502,0.6222,0.0,0.6,0.4036,0.2517,0.0,1.6502,0.0,0.0,0.6,0.0,0.3530916086700275,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9239637314112383,1,-3.5,1,0.0,2248573.0,6565574.0,1701736.0,0.0,1203406.0,0.35932202424900095,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
VRT,4.4958266514333196e-07,8.500636185652301e-07,4,2,1.299646283708562e-06,6,87.833333,6.284955,8.407048,2.04077,6,1,0,4.495751520024678e-07,0.0,4.495751520024678e-07,8.50062519501523e-07,4,2,5502673.0,2525445.0,4.209125129424499e-08,5.317547577161122e-07,1,1,-4.004809534218982e-07,SHORT,1.1239566628583299e-07,4.2503180928261507e-07,1.7e-05,1e-06,0.5288811982121465,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,111015189566.0,5e-05,2.3e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,1.0124350255602842e-14,3.82859148323958e-14,3.3763115094722362,0.28201885541625427,0.5095,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4145,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4595528117113591,0.26397659338327617,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0562135958508145,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.3376311509472236,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
COHR,98.86010474443536,0.10508892374841666,6,2,197.9302287755568,8,58.375,5.682692,7.014947,2.352054,8,0,0,0.0,0.0,98.86006704213911,0.10494548049156786,6,2,5100901.0,2183261.0,87.15753979664913,0.061282906791128064,1,0,98.75501582068695,LONG,16.47668412407256,0.05254446187420833,0.0,0.001365,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.0,0,0.0,69577168120.0,7.3e-05,3.1e-05,,,,,0.0,0.0,0.881625,0.582977,0.0,0.0,2.3681165200134564e-06,7.551969028630872e-09,3.3448623270377458,0.283692031758709,0.3169,0.0,1.6502,0.7778,0.0,0.6,0.0,0.4312,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5362179595312131,0.311891336490688,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4702667061745855,1,552400.0,7043507.0,6670027.0,3579406.0,0.0,621500.0,0.3344862327037746,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned
