ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
PWR,0.010231024369957655,0.01739572023807549,10,6,0.03785757618211495,16,60.375,14.692644,21.648377,5.418333,16,0,1,0.0,5.587875017915199e-34,0.010230831526715119,0.017395718071274942,10,6,5060618.0,3928792.5,0.004619085167655346,0.007275196655051392,1,0,-0.007164695868117835,SHORT,0.0010231024369957654,0.002899286706345915,1.9e-05,0.0,0.5881345658551201,1.0,0.1,0.0,-0.2076923076923077,-0.3076923076923077,91+,0.1667,0,0.0,96120544881.0,5.3e-05,4.1e-05,,,,,0.0,0.0,0.45148,0.418218,0.0,0.0,1.0643951699008736e-10,3.016302820521165e-10,6.180854945260792,0.5238949740303236,2.5307,0.0,1.6502,1.4,0.0,0.6,0.0,2.061,0.0,1.6502,0.7778,0.15,0.6,0.0,0.546291865765385,0.4643993592695986,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9209649141289225,1,-2.719390348578604,1,0.0,0.0,6888680.0,4547498.0,0.0,0.0,0.6180854945260792,none,none
PVH,2.764377369322196e-67,0.0,1,0,5.528754738644392e-67,1,57.0,34.333333,34.333333,,1,1,0,2.764377369322196e-67,0.0,2.764377369322196e-67,0.0,1,0,1035552.0,0.0,1.2697500622832648e-67,0.0,1,0,2.764377369322196e-67,LONG,2.764377369322196e-67,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,3619485222.0,0.000286,0.0,144588.0,208740.0,7.162088140094614,0.0,0.0,0.0,0.459326,0.0,0.0,0.0,7.637487652994751e-73,0.0,5.21516373854376,0.188414151568275,2.815,0.0,1.6502,0.0,0.15,0.6,0.0,0.8404,0.0,0.4438,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.2428051908311122,1,0.0,0.0,2071104.0,0.0,0.0,0.0,0.521516373854376,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
GFS,7.628698258473318e-29,0.0,2,0,7.628698258473318e-29,2,42.0,16.062134,16.062134,,2,0,0,0.0,0.0,7.628697137706727e-29,0.0,2,0,2314598.0,0.0,2.541004712646533e-29,0.0,1,0,7.628698258473318e-29,LONG,3.814349129236659e-29,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,26710440263.0,8.7e-05,0.0,,,,,0.0,0.0,0.333085,0.0,0.0,0.0,1.4280367869938838e-35,0.0,5.0848013425909935,0.1411847089752882,2.6791,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4297,0.0,0.3822,0.0,0.0,0.6,0.0,0.5070271198353591,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.790539768791508,1,-1.1954247596936136,1,0.0,0.0,2314598.0,0.0,0.0,0.0,0.5084801342590993,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
NAMS,2.1652689249732533e-08,0.0,1,0,4.3305378499465065e-08,1,36.0,2.792287,2.792287,,1,0,0,0.0,0.0,2.1652689249732533e-08,0.0,1,0,550290.0,0.0,1.7351468137230853e-08,0.0,1,0,2.1652689249732533e-08,LONG,2.1652689249732533e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3331500900.0,0.000165,0.0,,,,,0.0,0.0,0.801354,0.0,0.0,0.0,6.499379678910648e-14,0.0,5.065163738543761,0.1977675057836154,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8478,0.0,0.5299,0.0,0.0,0.6,0.0,0.5058755159999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4873116343680763,1,-1.709215563087785,1,0.0,0.0,1100580.0,0.0,0.0,0.0,0.5065163738543761,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
KRE,8.341749891662923e-17,0.0,1,0,8.341749891662923e-17,1,72.0,5.623862,5.623862,,1,0,0,0.0,0.0,8.341749891662923e-17,0.0,1,0,11857796.0,0.0,3.7633024159834014e-17,0.0,1,0,8.341749891662923e-17,LONG,8.341749891662923e-17,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3941027310.0,0.003009,0.0,,,,,0.0,0.0,0.451141,0.0,0.0,0.0,2.1166435133541164e-22,0.0,5.065163738543761,0.13935661478492198,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.3983,0.0,0.3952,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.11712323282941,1,-2.064055012010004,1,0.0,0.0,11857796.0,0.0,0.0,0.0,0.5065163738543761,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
DKS,3.941777978305287e-24,0.0,1,0,7.883555956610574e-24,1,49.0,127.290909,127.290909,,1,0,0,0.0,0.0,3.941777978305287e-24,0.0,1,0,668500.0,0.0,1.7619155580354911e-25,0.0,1,0,3.941777978305287e-24,LONG,3.941777978305287e-24,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12080702770.0,5.5e-05,0.0,9402026.0,6871026.0,0.07110169659177713,0.0,0.0,0.0,0.044698,0.0,0.0,0.0,3.262871418452494e-30,0.0,4.641312761679483,0.16429103269795808,2.3911,0.0,1.6502,0.0,0.0,0.6,0.0,0.6431,0.0,0.3998,0.0,0.0,0.6,0.0,0.41180460591398443,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2522195583206495,1,-1.5320615411822665,1,2330200.0,0.0,1337000.0,0.0,0.0,0.0,0.4641312761679483,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
ABVX,6.451119104770064e-61,45.24686524420681,3,2,90.49373048841362,5,52.8,8.49329,10.020761,6.202083,5,1,0,1.298764972373759e-61,0.0,3.6037299669838505e-61,45.24686524420681,3,2,2775788.0,2036716.5,3.604482058775062e-61,17.509643426225413,0,1,-45.24686524420681,SHORT,2.1503730349233545e-61,22.623432622103405,0.441379,0.0,1.4257604521223786e-62,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.2,9027760559.0,0.000307,0.000226,,,,,0.0,0.0,0.558737,0.38698,0.0,0.0,2.381956212584298e-67,2.5059850086021102e-05,4.51654112563906,0.3573590975474706,1.5614,0.0,1.6502,0.3111,0.15,0.6,0.2438,1.1679,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5904953253968253,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4874687014275645,1,0.0,0.0,2775788.0,4073433.0,5098600.0,0.0,0.45165411256390603,none,none
NVMI,304377.0918868352,0.0,1,0,304377.0918868352,1,116.0,87.0,87.0,,1,0,0,0.0,0.0,304377.0918868352,0.0,1,0,684689.0,0.0,238834.1296215713,0.0,1,0,304377.0918868352,LONG,304377.0918868352,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11980784046.0,5.7e-05,0.0,,,,,2e-05,0.0,0.784665,0.0,0.0,0.0,0.2540544013798971,0.0,4.470594386560421,0.17011888089627483,1.5378,0.9398,1.6502,0.0,0.0,0.3429,0.0,0.8572,0.0,0.5012,0.0,0.0,0.3429,0.0,0.4855127474025337,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.426184500755599,1,-1.2791867676931195,1,0.0,0.0,684689.0,0.0,0.0,0.0,0.44705943865604214,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
TEAM,4.431055207885069,60.543746223940374,3,1,64.97480147082524,4,69.0,52.94561,63.824916,20.307692,4,2,0,3.899980393964092e-08,0.0,4.431055168885265,60.543746223940374,3,1,1473606.0,670507.0,2.3809388708231767,23.799238387943067,0,1,-56.11269101605531,SHORT,1.4770184026283564,60.543746223940374,0.0,0.0,0.07318766155459552,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27318683068.0,5.4e-05,2.5e-05,,,,,0.0,0.0,0.53733,0.393092,0.0,0.0,5.406623734210951e-07,2.216202957999058e-05,4.066922475830254,0.31522858407563015,1.2056,0.0,1.6502,0.3111,0.3,0.6,0.0,0.9021,0.0,1.6502,0.0,0.0,0.6,0.0,0.47016829626717677,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1457855039267013,1,0.0,0.0,2444750.0,670507.0,0.0,1136412.0,0.4066922475830254,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
CMG,0.19940553549743084,0.0,2,0,0.19940553549743084,2,34.5,2.148266,2.148266,,2,0,0,0.0,0.0,0.19940553548679352,0.0,2,0,2141000.0,0.0,0.052879041980368476,0.0,1,0,0.19940553549743084,LONG,0.09970276774871542,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,2,1.0,46693924200.0,4.6e-05,0.0,,,,,0.0,0.0,0.265183,0.0,0.0,0.0,2.135240707584723e-08,0.0,3.973239368329549,0.1458686622178507,1.5675,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5131,0.0,0.3456,0.0,0.0,0.6,0.0,0.344050792207099,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.728956232077946,1,0.0,0.0,2141000.0,0.0,0.0,550848.0,0.3973239368329549,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
