ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CSX,4.04552760521164e-22,0.0,1,0,4.04552760521164e-22,1,31.0,1.042394,1.042394,,1,0,0,0.0,0.0,4.04552760521164e-22,0.0,1,0,3780000.0,0.0,1.6178842110416257e-22,0.0,1,0,4.04552760521164e-22,LONG,4.04552760521164e-22,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,87852805112.0,4.3e-05,0.0,2071394.0,94762.0,1.8248580424583638,0.0,0.0,0.0,0.399919,0.0,0.0,0.0,4.6048929229455563e-29,0.0,5.065163738543761,0.1395330213873971,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.4515,0.0,0.3438,0.0,0.0,0.6,0.0,0.24448299380814298,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.3245268082188781,1,0.0,1200000.0,3780000.0,0.0,835519.0,0.0,0.5065163738543761,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
ALHC,9.207912356032233e-21,0.0,1,0,9.207912356032233e-21,1,93.0,64.655172,64.655172,,1,0,0,0.0,0.0,9.207912356032233e-21,0.0,1,0,543750.0,0.0,3.652785433143057e-21,0.0,1,0,9.207912356032233e-21,LONG,9.207912356032233e-21,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,3969289402.0,0.000137,0.0,611634.0,53988.0,0.889012056229706,0.0,0.0,0.0,0.396701,0.0,0.0,0.0,2.3197886128919336e-26,0.0,4.808020881400903,0.1611153976514437,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.7783,0.0,0.49,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.0186166237736092,1,-1.2266937060842595,1,0.0,0.0,543750.0,0.0,0.0,0.0,0.4808020881400903,"confirmation_volume, momentum_aligned, room_to_target, trend_continuation","not_extended, trend_aligned"
MRVL,33812.56382930594,0.0,8,0,33812.56382930594,8,69.125,24.079355,24.079355,,8,5,0,6.50274748280578,0.0,31347.138031916435,0.0,8,0,15700619.0,0.0,6358.011855014941,0.0,1,0,33812.56382930594,LONG,4226.570478663242,0.0,0.072914,0.0,99.0,1.0,0.125,0.0,-0.1826923076923077,-0.3076923076923077,31-90,0.625,0,0.0,233466624000.0,6.7e-05,0.0,,,,,0.0,0.0,0.188037,0.0,0.0,0.0,0.00018103531914965467,0.0,4.790031810454273,0.12301545573960197,0.701,0.0,1.6502,1.0889,0.75,0.6,0.0,0.3819,0.0,0.2482,0.0,0.0,0.6,0.0,0.6273460437037628,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3211270894293587,1,0.0,527405.0,15700619.0,0.0,0.0,623495.0,0.4790031810454274,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
CRH,184931.6952821858,0.0,1,0,369863.3905643716,1,100.0,5.410811,5.410811,,1,0,0,0.0,0.0,184931.6952821858,0.0,1,0,338400.0,0.0,83719.94642008067,0.0,1,0,184931.6952821858,LONG,184931.6952821858,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,69292362399.0,5e-06,0.0,,,,,1e-06,0.0,0.452707,0.0,0.0,0.0,0.026688611685269176,0.0,4.427082471976805,0.14727424630808345,2.3434,0.0906,1.6502,0.0,0.0,0.3429,0.0,0.6653,0.0,0.4646,0.0,0.0,0.3429,0.0,0.22983566773022343,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9329477989186505,1,-2.1490517294520477,1,0.0,0.0,676800.0,0.0,0.0,0.0,0.4427082471976804,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
QUBT,1.1308982820301277e-05,1.356789209106563e-09,2,1,1.131169639871949e-05,3,82.0,100.884865,63.91704,174.820513,3,0,0,0.0,0.0,7.314277205852514e-06,1.356789209106563e-09,2,1,1978511.0,660861.0,7.898466276160487e-07,9.257483788070503e-12,2,0,1.130762603109217e-05,LONG,5.654491410150639e-06,1.356789209106563e-09,0.353233,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2143710051.0,0.000923,0.000308,,,,,0.0,0.0,0.069842,0.006823,0.0,0.0,2.6377127856040633e-11,6.329163817996966e-15,4.371606561068535,0.32919841380731824,1.785,0.0,1.6502,0.1556,0.0,0.6,0.1809,1.0418,0.0,1.6502,0.0,0.0,0.6,0.0,0.553643626984127,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.155119120014611,1,0.0,0.0,1978511.0,1321722.0,0.0,0.0,0.43716065610685345,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
QXO,4.678161244169023e-13,0.0,1,0,4.678161244169023e-13,1,115.0,2.033877,2.033877,,1,0,0,0.0,0.0,4.678161244169023e-13,0.0,1,0,1412053.0,0.0,2.6649253208401687e-13,0.0,1,0,4.678161244169023e-13,LONG,4.678161244169023e-13,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11892755692.0,0.000119,0.0,,,,,0.0,0.0,0.569652,0.0,0.0,0.0,3.9336225895197035e-19,0.0,4.341764215955513,0.11111927836306411,2.3487,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4835,0.0,0.2848,0.0,0.0,0.3429,0.0,0.4285893502857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9439769223401977,1,-1.705820597440199,1,0.0,0.0,1412053.0,0.0,0.0,0.0,0.43417642159555137,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CASY,225788.492647355,0.0,1,0,225788.492647355,1,72.0,1.684211,1.684211,,1,0,0,0.0,0.0,225788.492647355,0.0,1,0,672600.0,0.0,172739.82643555244,0.0,1,0,225788.492647355,LONG,225788.492647355,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28132474455.0,2.4e-05,0.0,9862794.0,3026651.0,0.06819568572556621,0.0,6e-06,0.0,0.765052,0.0,0.0,0.0,0.08025902343162902,0.0,4.327402290703754,0.14860578131104493,1.7707,0.3065,1.6502,0.0,0.0,0.6,0.0,0.5773,0.0,0.3087,0.0,0.0,0.6,0.0,0.25826614659714947,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.682711284602076,1,-2.808338016269248,1,0.0,0.0,672600.0,0.0,0.0,0.0,0.4327402290703754,"confirmation_volume, flag_breakout, momentum_aligned, room_to_target, trend_aligned",not_extended
AAPL,2.8314269313448076e-11,0.0007203502601858013,5,6,0.001440700548685877,11,37.909091,47.990982,33.360396,60.183138,11,3,0,2.5001822038925956e-11,0.0,1.3938796954690708e-11,0.0007203502429554398,5,6,4697325.5,2564511.5,1.496241107005219e-11,0.0003915516063934906,0,1,-0.000720350231871532,SHORT,5.6628538626896155e-12,0.00012005837669763356,0.507711,0.0,3.930625263624521e-08,1.0,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.0,0,0.0,4267411285800.0,1e-06,1e-06,,,,,0.0,0.0,0.528441,0.543557,0.0,0.0,1.3269997859200993e-20,2.813377212951869e-13,4.04558281311768,0.33217340898467973,0.432,0.0,1.6502,0.6222,0.45,0.6,0.2912,0.2938,0.0,1.6502,0.7778,0.0,0.6,0.0,0.3663444365079365,0.3077777777777778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,591720.0,5232573.0,5339313.0,5129023.0,0.0,0.0,0.404558281311768,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
CCL,0.0004214419851491752,0.0,1,0,0.0004214419851491752,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,0.0004214419851491752,0.0,1,0,3390000.0,0.0,0.00014953432449351718,0.0,1,0,0.0004214419851491752,LONG,0.0004214419851491752,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,14632562268.0,0.000232,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,2.880165328739643e-10,0.0,4.025108443585575,0.08608355625975957,2.0321,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3213,0.0,0.1967,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.370771983660323,1,-1.7905691688961602,1,0.0,712839.0,3390000.0,0.0,0.0,0.0,0.40251084435855744,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
TWLO,0.14130213541385014,0.0,3,0,0.282597675524146,3,89.0,11.109802,11.109802,,3,1,0,2.9305249097909905e-06,0.0,0.14129260958538603,0.0,3,0,1569523.5,0.0,0.04562413184767199,0.0,1,0,0.14130213541385014,LONG,0.04710071180461672,0.0,6.7e-05,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,31066591403.0,5.1e-05,0.0,,,,,0.0,0.0,0.322886,0.0,0.0,0.0,1.5161210057975127e-08,0.0,4.001777220131942,0.15315961921301524,1.2905,0.0,1.6502,0.3111,0.15,0.6,0.0,0.5788,0.0,0.3528,0.0,0.0,0.6,0.0,0.4468176985937932,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5146862778180776,1,573865.0,0.0,2230347.0,0.0,0.0,0.0,0.4001777220131942,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
