ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
WBD,9.161823229087518e-57,0.0,2,0,9.161823229087518e-57,2,94.5,12.706656,12.706656,,2,0,0,0.0,0.0,9.161817403729408e-57,0.0,2,0,3750000.0,0.0,3.2069542557047473e-57,0.0,1,0,9.161823229087518e-57,LONG,4.580911614543759e-57,0.0,1e-06,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,67391834550.0,5.6e-05,0.0,7458421.0,4012163.0,0.5027873862309462,0.0,0.0,0.0,0.350035,0.0,0.0,0.0,6.797428271736756e-64,0.0,4.800879394961931,0.13136828955700597,2.6523,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.57,0.0,0.4009,0.0,0.0,0.3429,0.0,0.4043756280903018,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.6397762666984723,1,-1.7216998618970267,1,0.0,0.0,3750000.0,0.0,0.0,0.0,0.4800879394961931,"confirmation_volume, momentum_aligned, not_extended, support_ema_confluence","room_to_target, trend_aligned"
NVTS,2003928.2171441603,581295.130692985,1,1,3166518.4785301303,2,86.0,10.220235,15.166417,5.274052,2,0,0,0.0,0.0,2003928.2171441603,581295.130692985,1,1,2570000.0,745500.0,163651.72870367844,17282.946542251815,1,1,1422633.0864511752,LONG,2003928.2171441603,581295.130692985,0.0,0.0,3.4473507712944333,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5001461752.0,0.000514,0.000149,,,,,3.3e-05,3e-06,0.081665,0.029732,0.0,0.0,4.006685078303004,1.1622504769941207,4.658353756643661,0.4369398367491271,0.7082,1.7,1.6502,0.0,0.0,0.6,0.0,0.4192,1.7,1.6502,0.0,0.0,0.6,0.0,0.69,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.700463408694588,1,0.0,0.0,2570000.0,1491000.0,0.0,0.0,0.46583537566436606,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
QUBT,2.198884164625691e-22,2.6380996010390465e-26,2,1,2.1994117845458986e-22,3,82.0,100.884865,63.91704,174.820513,3,0,0,0.0,0.0,1.4221657755779713e-22,2.6380996010390465e-26,2,1,1978511.0,660861.0,1.5357537185662337e-23,1.7999969430782895e-28,2,0,2.198620354665587e-22,LONG,1.0994420823128455e-22,2.6380996010390465e-26,0.353233,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2365862014.0,0.000836,0.000279,,,,,0.0,0.0,0.069842,0.006823,0.0,0.0,4.647109915146748e-28,1.1150690891641522e-31,4.390767829774949,0.31928557219668674,1.8042,0.0,1.6502,0.1556,0.0,0.6,0.1809,0.9427,0.0,1.6502,0.0,0.0,0.6,0.0,0.553643626984127,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.789822999640809,1,0.0,0.0,1978511.0,1321722.0,0.0,0.0,0.43907678297749486,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
CROX,2.840686866992689e-13,0.0,1,0,2.840686866992689e-13,1,101.0,1.099217,1.099217,,1,0,0,0.0,0.0,2.840686866992689e-13,0.0,1,0,704515.0,0.0,1.6808046743534775e-13,0.0,1,0,2.840686866992689e-13,LONG,2.840686866992689e-13,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6019403959.0,0.000117,0.0,,,,,0.0,0.0,0.59169,0.0,0.0,0.0,4.719216198715812e-19,0.0,4.101582517058953,0.11976956834179528,2.1086,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4928,0.0,0.3621,0.0,0.0,0.3429,0.0,0.3650324702857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0491266645656916,1,-1.3566173732691043,1,0.0,0.0,704515.0,0.0,0.0,0.0,0.41015825170589526,"confirmation_volume, not_extended, retest_and_confirm, room_to_target, trend_aligned",momentum_aligned
NTR,147139.08973279846,0.0,1,0,294278.1794655969,1,58.0,59.117647,59.117647,,1,0,0,0.0,0.0,147139.08973279846,0.0,1,0,311500.0,0.0,30717.785640637372,0.0,1,0,147139.08973279846,LONG,147139.08973279846,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,23955899394.0,1.3e-05,0.0,382616.0,1533595.0,0.8141321847492002,0.0,1e-06,0.0,0.208767,0.0,0.0,0.0,0.06142081635626294,0.0,3.7621179163393252,0.12626653669363885,1.2801,0.2319,1.6502,0.0,0.0,0.6,0.0,0.3882,0.0,0.2744,0.0,0.0,0.6,0.0,0.30084084972203406,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.9103731789139912,1,-1.9554099621872438,1,0.0,0.0,623000.0,0.0,0.0,0.0,0.37621179163393254,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
RDDT,707594.6862170056,0.0,1,0,707594.6862170056,1,86.0,1.340694,1.340694,,1,0,0,0.0,0.0,707594.6862170056,0.0,1,0,858264.0,0.0,352874.7712320603,0.0,1,0,707594.6862170056,LONG,707594.6862170056,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23513769284.0,3.7e-05,0.0,,,,,1.5e-05,0.0,0.498696,0.0,0.0,0.0,0.300927800077757,0.0,3.7483476046825355,0.10813962080771686,0.4026,1.0956,1.6502,0.0,0.0,0.6,0.0,0.3749,0.0,0.1065,0.0,0.0,0.6,0.0,0.3561303375898444,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.113942810011299,1,0.0,0.0,858264.0,0.0,0.0,0.0,0.37483476046825354,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
IONS,2.760528816214032e-61,0.0,1,0,5.521057632428064e-61,1,113.0,,,,1,0,0,0.0,0.0,2.760528816214032e-61,0.0,1,0,687000.0,0.0,1.4448673773524254e-61,0.0,1,0,2.760528816214032e-61,LONG,2.760528816214032e-61,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,12558301630.0,5.5e-05,0.0,546372.0,9901.0,1.2573850782983023,0.0,0.0,0.0,0.523402,0.0,0.0,0.0,2.198170499121888e-67,0.0,3.6713886373814875,0.15575293647009691,2.815,0.0,0.5135,0.0,0.0,0.3429,0.0,0.7941,0.0,0.4206,0.0,0.0,0.3429,0.0,0.21609032019969873,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.6674596523728509,1,-0.780678764592451,1,0.0,0.0,1374000.0,0.0,3700000.0,0.0,0.36713886373814875,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
AXP,772.7225066639389,0.0,4,0,1545.422569943237,4,86.25,4.078056,4.078056,,4,1,0,0.022443384640932654,0.0,772.7000248367806,0.0,4,0,1854498.5,0.0,375.2934196659321,0.0,1,0,772.7225066639389,LONG,193.18062666598473,0.0,2.9e-05,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,230476225917.0,8e-06,0.0,,,,,0.0,0.0,0.485677,0.0,0.0,0.0,8.381802760669714e-06,0.0,3.5236559974475523,0.10024345781632099,0.6568,0.0,1.6502,0.4667,0.15,0.6,0.0,0.2645,0.0,0.1379,0.0,0.0,0.6,0.0,0.32011103960310366,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.194813873689025,1,0.0,0.0,2923686.0,0.0,0.0,0.0,0.35236559974475523,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
DASH,8.521534531766897e-30,3.9412223996558327e-19,1,2,3.9412224002836594e-19,3,81.333333,11.689599,24.697674,5.185561,3,1,0,8.521534531766897e-30,0.0,8.521534531766897e-30,3.941222399113221e-19,1,2,1380529.0,1272295.5,4.690866245328809e-30,1.5362947570631608e-19,0,1,-3.9412223995706175e-19,SHORT,8.521534531766897e-30,1.9706111998279163e-19,0.0,0.0,2.162155206595558e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,70317515484.0,2e-05,1.8e-05,,,,,0.0,0.0,0.550472,0.389802,0.0,0.0,1.2118651339019338e-36,2.8024471374792925e-26,3.3933634570877946,0.329162213940585,0.9932,0.0,1.6502,0.0,0.15,0.6,0.0,0.8859,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3181672804760186,0.3115886340605866,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2086811802175776,1,-2.209818226944372,1,0.0,0.0,1380529.0,1772712.0,4619054.0,0.0,0.33933634570877946,none,none
W,720.7378810998902,879.6281124069426,1,1,3200.7319870136653,2,74.0,13.076894,5.943262,20.210526,2,1,1,720.7378810998902,879.6281124069426,720.7378810998902,879.6281124069426,1,1,395974.0,347534.5,295.63766607178127,297.09915966777356,0,1,-158.89023130705243,SHORT,720.7378810998902,879.6281124069426,0.0,0.0,0.8193665833709223,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9419920149.0,4.2e-05,3.7e-05,,,,,0.0,0.0,0.410187,0.337755,0.0,0.0,0.0007651210092013383,0.0009337957206572735,3.3382427022913213,0.3164413801239236,0.9381,0.0,1.6502,0.0,0.15,0.6,0.0,0.7642,0.0,1.6502,0.0,0.15,0.6,0.0,0.3896214174769785,0.3744056297890362,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.152363399876329,1,0.0,0.0,791948.0,695069.0,0.0,0.0,0.33382427022913214,none,none
NBIS,562806.0992983088,0.0,2,0,1125612.1985966177,2,58.0,6.125,6.125,,2,0,0,0.0,0.0,315708.9246000639,0.0,2,0,678575.0,0.0,199669.6895555411,0.0,2,0,562806.0992983088,LONG,281403.0496491544,0.0,0.439045,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,60407765472.0,1.1e-05,0.0,,,,,3e-06,0.0,0.354775,0.0,0.0,0.0,0.04658391970806955,0.0,3.334550859541096,0.11094028762677191,0.5145,0.1721,1.6502,0.1556,0.0,0.6,0.2422,0.3859,0.0,0.1235,0.0,0.0,0.6,0.0,0.32705822204616625,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1553348868645457,1,0.0,0.0,1357150.0,0.0,0.0,0.0,0.3334550859541096,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
DELL,996235.1277600123,0.0,1,0,996235.1277600123,1,86.0,1.111111,1.111111,,1,0,0,0.0,0.0,996235.1277600123,0.0,1,0,1165833.0,0.0,621679.5352060044,0.0,1,0,996235.1277600123,LONG,996235.1277600123,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,138974445719.0,8e-06,0.0,,,,,4e-06,0.0,0.624029,0.0,0.0,0.0,0.07168477072211926,0.0,3.2872272215893688,0.14710995403629856,0.7643,0.2727,1.6502,0.0,0.0,0.6,0.0,0.7134,0.0,0.1577,0.0,0.0,0.6,0.0,0.15727124006987858,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6923447931828615,1,0.0,0.0,1165833.0,0.0,0.0,0.0,0.3287227221589369,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
TSLA,14655.83711632184,1232.0411809524076,3,1,17119.919478226653,4,39.0,3.321281,2.834345,4.78209,4,1,0,4924.168950272607,0.0,4994.1108963388515,1232.0411809524076,3,1,8266720.0,694140.0,8019.19298112251,733.030866777461,3,1,13423.795935369431,LONG,4885.279038773947,1232.0411809524076,0.659241,0.0,11.895574062704954,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,1431965569414.0,6e-06,0.0,,,,,0.0,0.0,0.547167,0.594973,0.0,0.0,3.4115897358992636e-05,8.60384640013791e-06,3.195743645155596,0.23351746769016277,0.085,0.0,1.6502,0.3111,0.15,0.6,0.3995,0.085,0.0,1.6502,0.0,0.0,0.6,0.0,0.3253023861303449,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1122505.0,895703.0,8266720.0,1388280.0,0.0,0.0,0.3195743645155596,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
