ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
NXE,457519.830271394,0.0,1,0,457519.830271394,1,36.0,2.32849,2.32849,,1,1,0,457519.830271394,0.0,457519.830271394,0.0,1,0,662819.0,0.0,116788.92720922749,0.0,1,0,457519.830271394,LONG,457519.830271394,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,8130708087.0,8.2e-05,0.0,2730576.0,52871.0,0.24273962709699345,0.0,1.4e-05,0.0,0.255265,0.0,0.0,0.0,0.562706009582255,0.0,6.915163738543759,0.15411421470866135,2.815,1.7,1.6502,0.0,0.15,0.6,0.0,0.5142,0.0,0.4269,0.0,0.0,0.6,0.0,0.619304791954242,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7216359290347925,1,-1.0886254894413536,1,0.0,0.0,662819.0,0.0,0.0,877500.0,0.6915163738543759,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
BWA,1.150588533819906e-10,0.0,1,0,1.150588533819906e-10,1,49.0,833.333333,833.333333,,1,0,0,0.0,0.0,1.150588533819906e-10,0.0,1,0,710500.0,0.0,1.9908390002448503e-11,0.0,1,0,1.150588533819906e-10,LONG,1.150588533819906e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13074026339.0,5.4e-05,0.0,2882973.0,737489.0,0.24644698372131824,0.0,0.0,0.0,0.173028,0.0,0.0,0.0,8.800567659770462e-17,0.0,5.065163738543761,0.19611272789530143,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8422,0.0,0.5189,0.0,0.0,0.6,0.0,0.4090571851560657,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.8682048543657895,1,-0.9787779430641453,1,0.0,0.0,710500.0,0.0,707725.0,0.0,0.5065163738543761,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
CENX,2.3507177105783457e-26,0.0,1,0,2.3507177105783457e-26,1,62.0,26.338346,26.338346,,1,0,0,0.0,0.0,2.3507177105783457e-26,0.0,1,0,833000.0,0.0,4.6158540130625244e-27,0.0,1,0,2.3507177105783457e-26,LONG,2.3507177105783457e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,6262087954.0,0.000133,0.0,2983884.0,53275.0,0.27916634828967885,0.0,0.0,0.0,0.196359,0.0,0.0,0.0,3.753888044764351e-32,0.0,5.018353239875967,0.13466853767435127,2.7682,0.0,1.6502,0.0,0.0,0.6,0.0,0.4305,0.0,0.3162,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5803195768358977,1,-1.6504794372059448,1,0.0,0.0,833000.0,0.0,0.0,0.0,0.5018353239875968,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
TSM,315762.3653691506,3.532310367290459e-09,6,1,631524.7307383048,7,55.428571,42.236373,48.998527,1.663443,7,5,0,287653.51455223776,0.0,102021.7871175774,3.532310367290459e-09,6,1,21345608.0,1194657.0,144412.57347810653,1.2541443007270673e-09,4,0,315762.36536914704,LONG,52627.060894858434,3.532310367290459e-09,0.676903,0.0,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.8333,0,0.0,2100000000000.0,1e-05,1e-06,,,,,0.0,0.0,0.457346,0.355049,0.0,0.0,0.0002506050518802782,1.6820525558525997e-17,4.7045035317213095,0.24440891581093963,0.5145,0.0,1.6502,0.7778,0.75,0.6,0.4121,0.1939,0.0,1.6502,0.0,0.0,0.6,0.0,0.4602182589557645,0.139114124,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3353559759507863,1,-3.142342495088771,1,903351.0,1199960.0,42691216.0,1194657.0,26431903.0,3459515.0,0.4704503531721309,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
MRVL,662350.9657709954,0.0002935708529207743,6,4,1324701.9319874537,10,68.1,10.418758,10.016777,11.02173,10,4,0,386166.83432533685,0.0,386166.8338319239,0.00010640502718409468,6,4,7366791.0,1473476.5,270275.23715022876,3.4670035460595125e-05,2,0,662350.9654774246,LONG,110391.82762849923,7.339271323019358e-05,0.416976,0.637549,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,143822350000.0,5.1e-05,1e-05,,,,,2e-06,0.0,0.408054,0.118098,0.0,0.0,0.007675568340282246,5.1030116828290995e-12,4.704093895264711,0.359360336178411,0.8384,0.0113,1.6502,0.7778,0.6,0.6,0.2264,0.4928,0.0,1.6502,0.4667,0.0,0.6,0.384,0.5622541164519823,0.35129614784465346,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.26589363468917,1,660550.0,993474.0,14020558.0,2946953.0,702965.0,0.0,0.47040938952647104,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
AXTI,49618.467915801564,658917.394550654,5,4,758154.3303822571,9,60.666667,396.250388,512.362619,280.138156,9,4,0,46571.00816540965,0.0,46571.00211286333,652759.0382752216,5,4,4744638.0,5062878.0,25767.105377431,135205.34036322703,0,1,-609298.9266348524,SHORT,9923.693583160313,164729.3486376635,0.061418,0.009346,0.07530301723122468,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.0,0,0.0,6829995317.0,0.000695,0.000741,,,,,4e-06,2e-05,0.519305,0.205193,0.0,0.0,0.014529575969781465,0.24118515605369265,4.124904138385885,0.4490745149790375,0.6125,0.0401,1.6502,0.6222,0.6,0.6,0.0,0.8779,0.896,1.6502,0.4667,0.0,0.6,0.0,0.6462283731406282,0.6562683296433856,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8192687388234303,1,0.0,0.0,9489276.0,5062878.0,1827382.0,728060.0,0.41249041383858853,none,none
TLN,317459.0432729822,0.0006664620117384265,1,1,317459.0446059062,2,68.5,18.335294,31.2,5.470588,2,0,1,0.0,0.0006664620117384265,317459.0432729822,0.0006664620117384265,1,1,535680.0,288300.0,262245.13148177456,0.0005147027194842019,1,0,317459.0426065202,LONG,317459.0432729822,0.0006664620117384265,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17005423572.0,3.2e-05,1.7e-05,15510650.0,10989556.0,0.03453627024012533,0.026233998898590627,1.5e-05,0.0,0.826075,0.772291,0.0,0.0,0.1866810561518086,3.9191144455571134e-10,3.8655901275279088,0.3154251967806035,0.91,0.7054,1.6502,0.0,0.0,0.6,0.0,0.7541,0.0,1.6502,0.0,0.15,0.6,0.0,0.4141633107369875,0.30742050329372445,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3177052206546755,1,-1.4938915424111798,1,0.0,0.0,535680.0,576600.0,0.0,0.0,0.38655901275279086,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
WIX,1.997967019073417e-20,0.0,1,0,1.997967019073417e-20,1,86.0,9.5,9.5,,1,0,0,0.0,0.0,1.997967019073417e-20,0.0,1,0,650160.0,0.0,1.0657334081482752e-20,0.0,1,0,1.997967019073417e-20,LONG,1.997967019073417e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4172605005.0,0.000156,0.0,3235249.0,4587752.0,0.20096134795188872,0.0,0.0,0.0,0.533409,0.0,0.0,0.0,4.788296559773256e-26,0.0,3.679104321253332,0.18666786058398546,1.4289,0.0,1.6502,0.0,0.0,0.6,0.0,0.8207,0.0,0.446,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1138248167000302,1,-1.483260568909939,1,0.0,0.0,650160.0,0.0,0.0,0.0,0.3679104321253332,"confirmation_volume, retest_and_confirm, room_to_target","momentum_aligned, not_extended, trend_aligned"
QCOM,252329.51464248102,527973.8349316124,3,1,1558177.9065814866,4,78.0,7.384363,3.577525,18.804878,4,0,1,0.0,527973.8349316124,231997.41532297534,527973.8349316124,3,1,1622598.5,747818.5,55236.18796818458,261354.5540978713,1,1,-275644.32028913137,SHORT,84109.83821416034,527973.8349316124,0.080578,0.0,0.4779204914106489,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,1.0,0,0.0,221666740000.0,7e-06,3e-06,,,,,0.0,1e-06,0.218019,0.495014,0.0,0.0,0.00379442753631692,0.02381836061339705,3.4266996338711313,0.33470672966667186,0.8654,0.0,1.6502,0.3111,0.0,0.6,0.0,0.8681,0.0788,1.6502,0.0,0.15,0.6,0.0,0.2856068506877357,0.26119832881013394,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.407815632155944,1,-1.3697455292353957,1,500429.0,0.0,2447077.0,1495637.0,0.0,0.0,0.34266996338711314,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
HCA,1.8205832637229766e-13,0.0,1,0,3.641166527445953e-13,1,51.0,2.99637,2.99637,,1,1,0,1.8205832637229766e-13,0.0,1.8205832637229766e-13,0.0,1,0,323295.0,0.0,6.504679768523503e-14,0.0,1,0,1.8205832637229766e-13,LONG,1.8205832637229766e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,1.0,95322343662.0,3e-06,0.0,,,,,0.0,0.0,0.357285,0.0,0.0,0.0,1.9099228929772395e-20,0.0,3.321640483702622,0.16547936464576124,0.9215,0.0,1.6502,0.0,0.15,0.6,0.0,0.6244,0.0,0.4304,0.0,0.0,0.6,0.0,0.2530764663868338,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8075102224343491,1,-1.750468374918495,1,0.0,0.0,646590.0,0.0,0.0,0.0,0.3321640483702622,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
