ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
RBLX,0.01925025343876683,0.0,2,0,0.01925025343876683,2,59.5,3.1104,3.1104,,2,1,0,0.002169677364304705,0.0,0.017080576074462124,0.0,2,0,1793881.0,0.0,0.0069724741542643,0.0,1,0,0.01925025343876683,LONG,0.009625126719383415,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25319035017.0,7.1e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,3.8015377414347745e-09,0.0,3.6128706887502835,0.12542068310750795,1.0481,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.4211,0.0,0.2331,0.0,0.0,0.6,0.0,0.48496771130220123,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.108166601374027,1,-2.0527385324890575,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.36128706887502837,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
CBRS,466111.0464892963,4.079352485558559e-08,2,2,466111.0464893779,4,80.5,52.855943,68.850775,36.861111,4,1,0,1.1615206032386001e-16,0.0,466111.0464892963,2.4722183640568845e-08,2,2,2152908.0,1640784.5,886.4897853855787,2.8554161015274685e-08,1,0,466111.0464892555,LONG,233055.52324464815,2.0396762427792796e-08,0.0,0.393968,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,20888677525.0,0.000103,7.9e-05,,,,,0.0,0.0,0.001902,0.699968,0.0,0.0,0.11157026239010223,9.764506347221613e-15,3.5232397293034197,0.293382858568248,0.5397,0.4278,1.6502,0.1556,0.15,0.6,0.0,0.3181,0.0,1.6502,0.1556,0.0,0.6,0.21,0.5933385792971158,0.5094655928138965,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.305273234315721,1,0.0,0.0,2152908.0,3281569.0,0.0,0.0,0.35232397293034196,none,none
AFRM,0.6155181165450176,0.0,1,0,0.6155181165450176,1,72.0,104.117647,104.117647,,1,0,0,0.0,0.0,0.6155181165450176,0.0,1,0,1476252.0,0.0,0.2790911612149893,0.0,1,0,0.6155181165450176,LONG,0.6155181165450176,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22150424525.0,6.7e-05,0.0,,,,,0.0,0.0,0.453425,0.0,0.0,0.0,2.778809570219818e-07,0.0,3.4714508352954727,0.12153712375869391,1.2213,0.0,1.6502,0.0,0.0,0.6,0.0,0.4483,0.0,0.1671,0.0,0.0,0.6,0.0,0.44345715481487397,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0858545954302397,1,0.0,0.0,1476252.0,0.0,0.0,0.0,0.34714508352954726,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
EQIX,2.5251936528204575e-43,0.21929525750287365,1,1,0.21929525750287365,2,93.0,43.6,17.2,70.0,2,0,0,0.0,0.0,2.5251936528204575e-43,0.21929525750287365,1,1,791198.0,514500.0,1.6341819911266283e-43,0.10446924409635544,0,1,-0.21929525750287365,SHORT,2.5251936528204575e-43,0.21929525750287365,0.0,0.0,1.151503995834186e-42,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,102877073257.0,8e-06,5e-06,,,,,0.0,0.0,0.647151,0.476386,0.0,0.0,2.454573767385667e-50,2.131624185643834e-08,3.403654411432282,0.31254659264254236,1.4106,0.0,1.6502,0.0,0.0,0.3429,0.0,1.1324,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2327300872221513,0.22077225351163543,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2113124698267859,1,-1.570446185549715,1,0.0,0.0,791198.0,514500.0,0.0,0.0,0.3403654411432282,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
DASH,542092.4312863066,0.0,2,0,542171.998179824,2,103.5,82.778846,82.778846,,2,0,0,0.0,0.0,542012.8643927892,0.0,2,0,1797724.5,0.0,152757.6761858051,0.0,1,0,542092.4312863066,LONG,271046.2156431533,0.0,0.000147,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,88448808230.0,2e-05,0.0,125473205.0,1350300.0,0.014327557027016246,0.0,2e-06,0.0,0.281856,0.0,0.0,0.0,0.03064441693078913,0.0,3.3968058374012533,0.10466559001309775,1.1413,0.107,1.6502,0.1556,0.0,0.3429,0.0,0.4065,0.0,0.2973,0.0,0.0,0.3429,0.0,0.3037043832410925,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4666540206180994,1,-2.2435770824820076,1,0.0,3436750.0,2422949.0,0.0,0.0,0.0,0.33968058374012533,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
DELL,0.004809467445629585,0.36203204547008705,3,1,0.7288735583858037,4,84.0,2.09699,2.068509,2.182432,4,1,1,0.0016124172991811344,0.36203204547008705,0.0017645040061881544,0.36203204547008705,3,1,1959407.0,624224.0,2.3711876127634767e-05,0.09165709751023557,0,1,-0.35722257802445745,SHORT,0.0016031558152098616,0.36203204547008705,0.633119,0.0,0.013284645671033471,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,147417911623.0,1.3e-05,4e-06,,,,,0.0,0.0,0.00493,0.253174,0.0,0.0,1.0874905210363452e-10,2.455821287144073e-08,3.3688911776574826,0.26579293715546687,0.2768,0.0,1.6502,0.3111,0.15,0.6,0.3808,0.2578,0.0,1.6502,0.0,0.15,0.6,0.0,0.2985043174740856,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0726495045646964,1,0.0,2458771.0,1959407.0,1248448.0,0.0,0.0,0.33688911776574826,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
TEAM,168975.32551226375,0.0,1,0,337950.6510245275,1,39.0,310.5,310.5,,1,1,0,168975.32551226375,0.0,168975.32551226375,0.0,1,0,289248.5,0.0,95980.62358883531,0.0,1,0,168975.32551226375,LONG,168975.32551226375,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,23796676902.0,1.2e-05,0.0,,,,,4e-06,0.0,0.568016,0.0,0.0,0.0,0.07100795048322994,0.0,3.3419093325869627,0.13378449273120008,0.6717,0.27,1.6502,0.0,0.15,0.6,0.0,0.5116,0.0,0.2263,0.0,0.0,0.6,0.0,0.315884676283033,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6982166343835579,1,0.0,0.0,578497.0,0.0,0.0,0.0,0.33419093325869625,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
ADBE,45.17167327151562,1071.7004464090123,3,3,1147.3198563713668,6,82.0,18.10576,1.8774,34.334119,6,0,1,0.0,65.80452337515159,30.4477366908389,916.232108254265,3,3,2036498.0,9354815.0,9.480238361352454,130.08827251346386,1,3,-1026.5287731374967,SHORT,15.05722442383854,357.23348213633744,0.325955,0.145067,0.04214953294353294,1.0,0.3333333333333333,1.0,0.025641025641025605,0.6923076923076923,31-90,0.3333,1,0.1667,105420975000.0,1.9e-05,8.9e-05,,,,,0.0,0.0,0.182471,0.121385,0.0,0.0,1.4282949312353202e-06,3.388637622980981e-05,3.2516914508157733,0.35946960710532927,0.529,0.0,1.6502,0.3111,0.0,0.6,0.1614,0.8512,0.0,1.6502,0.3111,0.15,0.6,0.0322,0.2705291214544493,0.5453174811657294,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9207165822087473,1,0.0,870138.0,2302588.0,9354815.0,0.0,911573.0,0.32516914508157735,none,none
PENG,3.753461667162127e-59,2.0438996954235715e-27,1,5,2.0438996954235715e-27,6,77.833333,14.988592,2.410811,17.504148,6,0,0,0.0,0.0,3.753461667162127e-59,1.225455375813685e-27,1,5,574026.0,3202787.0,9.594630869890181e-60,4.956884160100729e-28,0,2,-2.0438996954235715e-27,SHORT,3.753461667162127e-59,4.087799390847143e-28,0.0,0.400433,1.8364216578564885e-32,1.0,0.0,0.4,-0.3076923076923077,0.09230769230769231,91+,0.0,0,0.0,2994110903.0,0.000192,0.00107,,,,,0.0,0.0,0.255621,0.242521,0.0,0.0,1.2536147753916806e-64,1.3652798855083502e-33,3.2264237051476536,0.5203906305574858,0.9763,0.0,1.6502,0.0,0.0,0.6,0.0,2.1169,0.0,1.6502,0.6222,0.0,0.6,0.2146,0.479935148,0.6036817222222222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.433332675113702,1,-1.8526248175968385,1,509330.0,0.0,574026.0,3202787.0,898500.0,0.0,0.32264237051476535,none,none
SNOW,66.76515228667934,8.202585148779313e-10,4,1,133.52861770314243,5,73.4,10.457862,12.15566,3.666667,5,0,1,0.0,8.202585148779313e-10,66.7634653991835,8.202585148779313e-10,4,1,2368248.0,591890.0,33.239752333209324,4.896648941654398e-10,1,0,66.76515228585907,LONG,16.691288071669835,8.202585148779313e-10,2.5e-05,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,114547834000.0,2.1e-05,5e-06,,,,,0.0,0.0,0.497866,0.596964,0.0,0.0,1.4571456734546227e-06,7.160838282441301e-17,3.192004765427912,0.2708092510779822,0.4752,0.0,1.6502,0.4667,0.0,0.6,0.0,0.3079,0.0,1.6502,0.0,0.15,0.6,0.0,0.3533565816766333,0.26148653922592113,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.065472340801134,1,0.0,0.0,3190948.0,591890.0,645320.0,0.0,0.3192004765427912,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CRCL,0.01916523306447183,2.0089426159868054e-09,2,1,0.038330470146828895,3,65.666667,3.390589,3.740974,2.689819,3,1,1,0.009100197661677007,2.0089426159868054e-09,0.010065035402794823,2.0089426159868054e-09,2,1,658783.5,743345.0,0.00015004856348362763,1.537606705029882e-10,2,0,0.019165231055529214,LONG,0.009582616532235915,2.0089426159868054e-09,0.474828,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,15646461617.0,4.2e-05,4.8e-05,,,,,0.0,0.0,0.007829,0.076538,0.0,0.0,6.124462365231721e-09,1.2839596997471134e-15,3.1588296959110655,0.26790292020001777,0.3354,0.0,1.6502,0.1556,0.15,0.6,0.2677,0.2789,0.0,1.6502,0.0,0.15,0.6,0.0,0.4319504016039626,0.38609610015086526,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.166821111109175,1,-3.230042457166644,1,0.0,0.0,1317567.0,1486690.0,0.0,0.0,0.31588296959110657,none,none
TQQQ,0.4720389959943118,0.0,2,0,0.9440779919886236,2,30.0,16.381469,16.381469,,2,0,0,0.0,0.0,0.3523383751853538,0.0,2,0,874768.5,0.0,0.12195784983269418,0.0,1,0,0.4720389959943118,LONG,0.2360194979971559,0.0,0.253582,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,74.4978,0.0,0.0,,,,,0.0,0.0,0.258364,0.0,0.0,0.0,0.0,0.0,3.110901204891724,0.20631264716564693,0.9787,0.0,1.2669,0.1556,0.0,0.6,0.1097,0.9787,0.0,0.4844,0.0,0.0,0.6,0.0,0.2565256984126984,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,683280.0,1749537.0,0.0,0.0,0.0,0.3110901204891724,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume
SLV,713432.836416939,0.0,2,0,713432.836416939,2,46.0,476.421875,476.421875,,2,0,0,0.0,0.0,437934.6937175707,0.0,2,0,1639065.0,0.0,56612.95209926485,0.0,2,0,713432.836416939,LONG,356716.4182084695,0.0,0.386158,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38529495748.0,4.3e-05,0.0,,,,,1e-06,0.0,0.079353,0.0,0.0,0.0,0.09258268536436427,0.0,3.0922515096255774,0.08528763986390796,0.1274,0.3547,1.6502,0.1556,0.0,0.6,0.2044,0.203,0.0,0.0498,0.0,0.0,0.6,0.0,0.44906490210569133,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8907983682904197,1,519210.0,0.0,1639065.0,0.0,0.0,0.0,0.30922515096255776,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
CIEN,171.28096674224042,0.0,3,0,342.5619329499526,3,66.333333,55.891618,55.891618,,3,0,0,0.0,0.0,171.28096620771223,0.0,3,0,2621967.5,0.0,117.54794028010424,0.0,1,0,171.28096674224042,LONG,57.093655580746805,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,58375009504.0,4.5e-05,0.0,,,,,0.0,0.0,0.686287,0.0,0.0,0.0,9.780496151668225e-06,0.0,3.0797957509989873,0.11020335571739855,0.5185,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2601,0.0,0.242,0.0,0.0,0.6,0.0,0.4146068941537434,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3553450.0,0.0,773790.0,0.0,0.3079795750998987,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
