ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
ASHR,1.910163315497206e-11,9.203632305785746e-12,2,1,2.830526546075781e-11,3,114.0,30.734105,44.727941,2.746432,3,0,0,0.0,0.0,1.1097067040862647e-11,9.203632305785746e-12,2,1,1621941.0,885708.0,1.3393949380337439e-11,3.246489722506267e-12,2,1,9.898000849186315e-12,LONG,9.55081657748603e-12,9.203632305785746e-12,0.419051,0.0,2.075445054770828,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,1114374024.0,0.001455,0.000795,,,,,0.0,0.0,0.701194,0.35274,0.0,0.0,8.570566409295656e-17,8.259015471977428e-17,5.191470008385029,0.450509686730895,2.815,0.0,1.6502,0.1556,0.0,0.3429,0.2279,2.5121,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5326306269841269,0.47704309028571423,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8440363490793146,1,-1.3246220475197257,1,0.0,0.0,1621941.0,885708.0,0.0,0.0,0.519147000838503,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
ITT,8.794407278657233e-53,0.0,1,0,8.794407278657233e-53,1,57.0,8.426966,8.426966,,1,0,0,0.0,0.0,8.794407278657233e-53,0.0,1,0,567500.0,0.0,4.914135169453321e-53,0.0,1,0,8.794407278657233e-53,LONG,8.794407278657233e-53,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,16505028000.0,3.4e-05,0.0,1931.0,1166730.0,293.8891765924391,0.0,0.0,0.0,0.55878,0.0,0.0,0.0,5.328320120788182e-59,0.0,5.065163738543761,0.2115887790761428,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.9521,0.0,0.5638,0.0,0.0,0.6,0.0,0.3500072748242149,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.8347997707617375,1,0.0,0.0,567500.0,0.0,0.0,0.0,0.5065163738543761,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MLM,2.7828705943188407e-56,0.0,1,0,2.7828705943188407e-56,1,60.0,21.4,21.4,,1,0,0,0.0,0.0,2.7828705943188407e-56,0.0,1,0,598500.0,0.0,2.2087544174998717e-56,0.0,1,0,2.7828705943188407e-56,LONG,2.7828705943188407e-56,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35677472403.0,1.7e-05,0.0,387648.0,240334.0,1.5439264487369986,0.0,0.0,0.0,0.793696,0.0,0.0,0.0,7.800077771442234e-63,0.0,5.065163738543761,0.25277450959262193,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,1.45,0.0,0.4777,0.0,0.0,0.6,0.0,0.29242050329372443,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.5258358339161655,1,-1.18978019206439,1,0.0,0.0,598500.0,0.0,0.0,512510.0,0.5065163738543761,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
POWL,2.5559601572330724e-27,2.358330092678847e-44,3,1,2.5559601572330724e-27,4,57.5,10.864238,5.068985,28.25,4,0,0,0.0,0.0,2.5559601572330724e-27,2.358330092678847e-44,3,1,2090028.5,575167.0,1.2484253155215014e-27,1.7654009451737224e-44,1,0,2.5559601572330724e-27,LONG,8.519867190776908e-28,2.358330092678847e-44,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,8526827448.0,0.000245,6.7e-05,,,,,0.0,0.0,0.488437,0.748581,0.0,0.0,9.991837225198308e-34,2.7657767288723573e-50,5.04177422788218,0.34901635838957823,2.4805,0.0,1.6502,0.3111,0.0,0.6,0.0,1.24,0.0,1.6502,0.0,0.0,0.6,0.0,0.5511111111111111,0.44345715481487397,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8029807175184738,1,-2.108944834941951,1,0.0,0.0,2408810.0,575167.0,1730457.0,0.0,0.504177422788218,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
WING,239765.0231385372,0.0,1,0,479530.0462770744,1,44.0,354.333333,354.333333,,1,0,0,0.0,0.0,239765.0231385372,0.0,1,0,305000.0,0.0,15814.454926253333,0.0,1,0,239765.0231385372,LONG,239765.0231385372,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4635252846.0,6.6e-05,0.0,,,,,3e-06,0.0,0.065958,0.0,0.0,0.0,0.5172641732919551,0.0,5.0267359960635964,0.17401275133715516,1.0766,1.7,1.6502,0.0,0.0,0.6,0.0,0.7127,0.0,0.4275,0.0,0.0,0.6,0.0,0.6109077476005271,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5939857017800523,1,-2.7991518658193075,1,0.0,0.0,610000.0,0.0,0.0,0.0,0.5026735996063596,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
ALHC,3.338669899815173e-54,0.0,1,0,3.338669899815173e-54,1,93.0,64.655172,64.655172,,1,0,0,0.0,0.0,3.338669899815173e-54,0.0,1,0,543750.0,0.0,1.3244527428770153e-54,0.0,1,0,3.338669899815173e-54,LONG,3.338669899815173e-54,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,4971948443.0,0.000109,0.0,20854.0,461671.0,26.074134458617053,0.0,0.0,0.0,0.396701,0.0,0.0,0.0,6.715013114256409e-60,0.0,4.808020881400903,0.16070751881858691,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.7887,0.0,0.4755,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.2563737324344109,1,0.0,0.0,543750.0,0.0,0.0,0.0,0.4808020881400903,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
NVT,2.506051804530524e-39,0.0,1,0,2.506051804530524e-39,1,46.0,13.8,13.8,,1,0,0,0.0,0.0,2.506051804530524e-39,0.0,1,0,1194120.0,0.0,1.1123598667304302e-39,0.0,1,0,2.506051804530524e-39,LONG,2.506051804530524e-39,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,24772338837.0,4.8e-05,0.0,,,,,0.0,0.0,0.443869,0.0,0.0,0.0,1.0116331045769008e-45,0.0,4.737112948608299,0.16382855169068722,2.4869,0.0,1.6502,0.0,0.0,0.6,0.0,0.5957,0.0,0.4426,0.0,0.0,0.6,0.0,0.39218840815086525,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.540416316771525,1,-1.2303746341028017,1,0.0,0.0,1194120.0,0.0,792360.0,0.0,0.4737112948608299,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
COPX,3.703657845857601e-28,0.0,1,0,3.703657845857601e-28,1,37.0,4.79854,4.79854,,1,0,0,0.0,0.0,3.703657845857601e-28,0.0,1,0,2531470.0,0.0,4.447749909933251e-29,0.0,1,0,3.703657845857601e-28,LONG,3.703657845857601e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2256686669.0,0.001122,0.0,,,,,0.0,0.0,0.120091,0.0,0.0,0.0,1.641192770239031e-33,0.0,4.43474445547188,0.09971637280150739,2.1846,0.0,1.6502,0.0,0.0,0.6,0.0,0.2488,0.0,0.1484,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3922607334544186,1,0.0,0.0,2531470.0,0.0,0.0,0.0,0.443474445547188,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
WULF,271603.62078188424,0.0,1,0,271603.62078188424,1,73.0,51.683628,51.683628,,1,0,0,0.0,0.0,271603.62078188424,0.0,1,0,4607000.0,0.0,52085.159060829814,0.0,1,0,271603.62078188424,LONG,271603.62078188424,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10029580735.0,0.000459,0.0,,,,,5e-06,0.0,0.191769,0.0,0.0,0.0,0.2708025668850496,0.0,4.108294616926477,0.14952048042558397,0.862,0.9961,1.6502,0.0,0.0,0.6,0.0,0.5638,0.0,0.3314,0.0,0.0,0.6,0.0,0.6196120398065594,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4710922909323583,1,0.0,0.0,4607000.0,0.0,0.0,0.0,0.41082946169264767,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
MKSI,6.253763844115157e-13,3.2796782098433744e-13,2,1,1.9066884107917066e-12,3,115.0,23.036415,31.642857,5.823529,3,1,0,2.2315187070568742e-13,0.0,4.0222451370582835e-13,3.2796782098433744e-13,2,1,697011.0,344025.0,2.0182839967372187e-13,2.0544888455847924e-13,2,1,2.974085634271783e-13,LONG,3.1268819220575787e-13,3.2796782098433744e-13,0.356828,0.0,1.906822390485015,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,23611401175.0,3e-05,1.5e-05,,,,,0.0,0.0,0.322731,0.62643,0.0,0.0,1.3243101918781314e-19,1.3890231187617667e-19,4.07131654623994,0.3274640553431868,1.5893,0.0,1.6502,0.1556,0.15,0.3429,0.1834,1.2816,0.0,1.6502,0.0,0.0,0.3429,0.0,0.36032953781743304,0.2593875013585534,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.464727360449944,1,-1.6006011721522446,1,0.0,0.0,1394022.0,688050.0,0.0,0.0,0.40713165462399403,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
