ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
POWL,1.1782144097700463e-58,0.0,1,0,1.1782144097700463e-58,1,71.0,12.272727,12.272727,,1,0,0,0.0,0.0,1.1782144097700463e-58,0.0,1,0,1268997.0,0.0,5.75483421408834e-59,0.0,1,0,1.1782144097700463e-58,LONG,1.1782144097700463e-58,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7602556513.0,0.000167,0.0,12619622.0,448103.0,0.10055744934356987,0.0,0.0,0.0,0.488437,0.0,0.0,0.0,1.5497608044811732e-64,0.0,4.146689725340778,0.15672714942249408,1.8965,0.0,1.6502,0.0,0.0,0.6,0.0,0.7131,0.0,0.2542,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.07593875068751,1,-1.8537615637072058,1,0.0,0.0,1268997.0,0.0,6226640.0,2893510.0,0.4146689725340778,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
FSLR,479921.63503653737,0.0,1,0,479921.63503653737,1,74.0,2.237037,2.237037,,1,1,0,479921.63503653737,0.0,479921.63503653737,0.0,1,0,582806.0,0.0,109226.14202233935,0.0,1,0,479921.63503653737,LONG,479921.63503653737,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,22679349362.0,2.6e-05,0.0,75232862.0,11633454.0,0.007746694522933343,0.0,5e-06,0.0,0.227592,0.0,0.0,0.0,0.21161172985000262,0.0,3.8364817979251016,0.13439627558246475,0.6427,0.7936,1.6502,0.0,0.15,0.6,0.0,0.4712,0.0,0.2728,0.0,0.0,0.6,0.0,0.36636092201391374,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3247827455877847,1,-1.8422108128267958,1,0.0,0.0,582806.0,0.0,0.0,0.0,0.38364817979251015,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
SMTC,209.1354797970087,0.0,2,0,209.1354797970087,2,77.0,34.307692,34.307692,,2,0,0,0.0,0.0,120.73320661482114,0.0,2,0,1174840.0,0.0,88.36087548533156,0.0,1,0,209.1354797970087,LONG,104.56773989850436,0.0,0.422703,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10975070614.0,0.000107,0.0,,,,,0.0,0.0,0.422505,0.0,0.0,0.0,9.527750989147701e-05,0.0,3.8197228228203013,0.132943359410455,1.1835,0.0,1.6502,0.1556,0.0,0.6,0.2305,0.3688,0.0,0.3606,0.0,0.0,0.6,0.0,0.5586057698412699,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1960737035006863,1,-1.259422068122549,1,0.0,0.0,1174840.0,0.0,0.0,1048800.0,0.3819722822820301,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
ON,772655.910000719,0.0,1,0,772655.910000719,1,74.0,3.32967,3.32967,,1,0,0,0.0,0.0,772655.910000719,0.0,1,0,1207149.0,0.0,102822.60204839373,0.0,1,0,772655.910000719,LONG,772655.910000719,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31983219418.0,3.8e-05,0.0,,,,,3e-06,0.0,0.133077,0.0,0.0,0.0,0.24158165564967235,0.0,3.773835646263866,0.11989788816403124,0.6263,0.8974,1.6502,0.0,0.0,0.6,0.0,0.3404,0.0,0.2586,0.0,0.0,0.6,0.0,0.4522299811851871,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8884609351087716,1,-1.8008104732989838,1,0.0,0.0,1207149.0,0.0,0.0,0.0,0.3773835646263866,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
AEIS,3.5329682430623937e-50,0.0,1,0,3.5329682430623937e-50,1,64.0,,,,1,0,0,0.0,0.0,3.5329682430623937e-50,0.0,1,0,1027000.0,0.0,1.1128451478608264e-50,0.0,1,0,3.5329682430623937e-50,LONG,3.5329682430623937e-50,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11010635815.0,9.3e-05,0.0,717461.0,737311.0,1.431436691332351,0.0,0.0,0.0,0.314989,0.0,0.0,0.0,3.208686857346933e-56,0.0,3.736125708052134,0.1427066702030016,2.7393,0.0,0.3969,0.0,0.0,0.6,0.0,0.4435,0.0,0.3836,0.0,0.0,0.6,0.0,0.33487715287190184,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,2.198546831107654,1,-1.7856649604456356,1,0.0,0.0,1027000.0,0.0,0.0,0.0,0.37361257080521343,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned
RKLB,1083642.9067841156,0.0,1,0,2167285.813568231,1,74.0,1.609272,1.609272,,1,0,0,0.0,0.0,1083642.9067841156,0.0,1,0,1136415.5,0.0,163329.37879233412,0.0,1,0,1083642.9067841156,LONG,1083642.9067841156,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37589876801.0,3e-05,0.0,,,,,4e-06,0.0,0.150723,0.0,0.0,0.0,0.2882805156614101,0.0,3.667128063959461,0.1059650643456447,0.3629,1.0541,1.6502,0.0,0.0,0.6,0.0,0.337,0.0,0.1226,0.0,0.0,0.6,0.0,0.3479844184861603,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2272831.0,0.0,0.0,0.0,0.36671280639594606,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
NVTS,1.4036900928010087e-33,93.63194940153878,2,2,93.63194940153878,4,74.75,6.704789,8.979922,4.429656,4,0,0,0.0,0.0,1.4036900910784028e-33,93.63194940153878,2,2,3108010.0,1305532.0,7.703819501694466e-34,5.199735510507497,0,1,-93.63194940153878,SHORT,7.018450464005043e-34,46.81597470076939,0.0,0.0,1.499157180612903e-35,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2552147773.0,0.001218,0.000512,,,,,0.0,0.0,0.548826,0.055534,0.0,0.0,2.7500172749617047e-39,0.00018343755481579392,3.6422974026055672,0.32001007743350374,1.2366,0.0,1.6502,0.1556,0.0,0.6,0.0,0.7944,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5355555555555556,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4303565520999326,1,0.0,0.0,3108010.0,2051032.0,0.0,0.0,0.3642297402605567,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
HUT,227269.50452329952,485.59284773684675,1,1,455024.6018943359,2,47.5,3.737517,2.907534,4.5675,2,1,0,227269.50452329952,0.0,227269.50452329952,485.59284773684675,1,1,295766.0,2987037.0,98.54503171276792,191.78378401496434,1,0,226783.91167556267,LONG,227269.50452329952,485.59284773684675,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,12118504275.0,2.4e-05,0.000246,,,,,0.0,0.0,0.000434,0.394948,0.0,0.0,0.18753923699325467,0.0004007036154937089,3.6008156464641576,0.31226868077272635,0.4922,0.7085,1.6502,0.0,0.15,0.6,0.0,0.8725,0.0,1.6502,0.0,0.0,0.6,0.0,0.3966441655365355,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7938423354567603,1,-1.810433927122138,1,0.0,0.0,591532.0,2987037.0,0.0,0.0,0.3600815646464158,none,none
SHAZ,0.5523353706672374,0.0,1,0,0.5523353706672374,1,51.0,1230.333333,1230.333333,,1,0,0,0.0,0.0,0.5523353706672374,0.0,1,0,520520.0,0.0,0.02025505335093911,0.0,1,0,0.5523353706672374,LONG,0.5523353706672374,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,801331658.0,0.00065,0.0,,,,,0.0,0.0,0.036672,0.0,0.0,0.0,6.892718703336657e-06,0.0,3.498454080413163,0.20562878962346517,1.2483,0.0,1.6502,0.0,0.0,0.6,0.0,0.9066,0.0,0.5496,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.372615123585027,1,-1.2317700261025402,1,0.0,0.0,520520.0,0.0,0.0,855000.0,0.3498454080413163,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
DELL,1784634.187064632,0.0,3,0,1784634.187064632,3,97.333333,2.068509,2.068509,,3,1,0,598314.6925233804,0.0,654749.035783039,0.0,3,0,1959407.0,0.0,8798.692423892517,0.0,3,0,1784634.187064632,LONG,594878.0623548774,0.0,0.633119,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,131694027447.0,1.5e-05,0.0,,,,,0.0,0.0,0.00493,0.0,0.0,0.0,0.04517122559671773,0.0,3.299111367508902,0.06740766262073712,0.2978,0.1664,1.6502,0.3111,0.15,0.3429,0.3808,0.2514,0.0,0.0798,0.0,0.0,0.3429,0.0,0.2968743922266956,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1861129438904863,1,0.0,0.0,1959407.0,0.0,0.0,0.0,0.3299111367508902,"momentum_aligned, not_extended, support_ema_confluence, trend_aligned","confirmation_volume, room_to_target"
MCD,1.786999040526349e-28,0.015734500220972423,3,2,0.031469000441944846,5,91.4,2.278826,1.75081,3.07085,5,0,0,0.0,0.0,1.0283565766290116e-28,0.015734500220972423,3,2,1962507.0,1594130.0,7.066319913709325e-29,0.007181466279924442,0,1,-0.015734500220972423,SHORT,5.956663468421163e-29,0.007867250110486211,0.424534,0.0,1.1357202424163868e-26,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,192291305680.0,1e-05,8e-06,,,,,0.0,0.0,0.395429,0.456415,0.0,0.0,3.0977289625012457e-36,4.0913186806159774e-10,3.288242894948791,0.25974130863044065,0.7523,0.0,1.6502,0.3111,0.0,0.3429,0.2318,0.4488,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.209866029431955,0.24828564277770684,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4117751816424406,1,0.0,0.0,1962507.0,2038811.0,0.0,0.0,0.3288242894948791,none,none
IBM,3.626398956387184e-10,4.675182827361044e-07,3,3,4.6788092263174315e-07,6,85.0,3.211623,4.516141,1.907105,6,1,0,2.572865098705558e-16,0.0,3.626339172122042e-10,4.675182823563096e-07,3,3,6321511.0,3383673.0,1.395665626782575e-10,1.5802982992307754e-07,0,1,-4.6715564284046567e-07,SHORT,1.2087996521290613e-10,1.5583942757870147e-07,1.6e-05,0.0,0.0007756699770464684,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,210708356324.0,3e-05,1.6e-05,,,,,0.0,0.0,0.384863,0.338019,0.0,0.0,5.736837746815916e-18,7.395977563370661e-15,3.281672693769372,0.30972471375180577,0.5704,0.0,1.6502,0.3111,0.15,0.6,0.0,0.536,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3832545219444171,0.2455711695850696,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.202566992935713,1,1301500.0,629145.0,6321511.0,3383673.0,0.0,0.0,0.3281672693769372,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
MOD,100.25779056589617,0.0,1,0,100.25779056589617,1,49.0,5.641026,5.641026,,1,0,0,0.0,0.0,100.25779056589617,0.0,1,0,613199.0,0.0,59.77630010545745,0.0,1,0,100.25779056589617,LONG,100.25779056589617,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10678841070.0,5.7e-05,0.0,2386398.0,394453.0,0.2569558807876976,0.0,0.0,0.0,0.596226,0.0,0.0,0.0,9.388452352526319e-05,0.0,3.277375216132336,0.16047891868913453,1.0272,0.0,1.6502,0.0,0.0,0.6,0.0,0.6634,0.0,0.3414,0.0,0.0,0.6,0.0,0.4172466679580696,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.955697886050567,1,-1.5090456578804374,1,0.0,0.0,613199.0,0.0,0.0,0.0,0.3277375216132336,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned"
