ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
AXTI,539519.8950850824,1090268.4290972743,5,5,2169308.219267439,10,60.2,524.325541,681.119048,367.532035,10,4,1,1.0729589470670622,0.007453481571337752,539518.8221261353,643377.0179608752,5,5,4072208.0,8211226.0,260250.28335336913,432271.736959886,1,2,-550748.5340121919,SHORT,107903.97901701648,218053.68581945487,2e-06,0.409891,0.494850516337336,1.0,0.2,0.4,-0.1076923076923077,0.09230769230769231,31-90,0.2,0,0.0,6466543980.0,0.00063,0.00127,,,,,4e-05,6.7e-05,0.482374,0.396482,0.0,0.0,0.1668649890122861,0.33720281883779113,0.6921294862891316,7.271057144427725,2.815,0.6339,1.6502,0.6222,0.6,0.6,0.0,2.815,1.2123,1.6502,0.6222,0.15,0.6,0.2214,0.7056131124347556,0.7405893405883964,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,8144416.0,8211226.0,1827382.0,0.0,0.7271057144427725,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
SOXL,4549060.487849745,5397674.570393192,10,7,13041954.678391542,17,40.235294,127.302768,101.785198,163.75644,17,5,6,2184403.686781284,3392430.5200085724,778572.5956249213,2005244.050384619,10,7,10942426.0,13097826.0,1639670.7378577387,1244620.9236547097,10,7,-848614.0825434467,SHORT,454906.0487849745,771096.3671990273,0.82885,0.628499,0.8427815401843262,1.0,1.0,1.0,0.6923076923076923,0.6923076923076923,31-90,0.8571,0,0.0,22400614616.0,0.000488,0.000585,,,,,7.3e-05,5.6e-05,0.304335,0.230585,0.0,0.0,0.20307748540973092,0.34423000458579356,0.6469515406953605,6.4947891302940395,0.8057,0.7636,1.6502,1.4,0.75,0.6,0.5,0.7992,1.2346,1.6502,0.9333,0.9,0.6,0.3775,0.8613643313768871,0.8645402382174162,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.950787700849911,1,0.0,0.0,18493266.0,13097826.0,0.0,0.0,0.649478913029404,none,none
LUNR,0.0,225994.09563097215,0,1,225994.09563097215,1,67.0,16.346939,,16.346939,1,0,0,0.0,0.0,0.0,225994.09563097215,0,1,0.0,559629.0,0.0,25838.110011055804,0,1,-225994.09563097215,SHORT,0.0,225994.09563097215,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4617023266.0,0.0,0.000121,,,,,0.0,6e-06,0.0,0.114331,0.0,0.0,0.0,0.4894800883833626,0.20969714269260278,6.192757376064312,0.9787,0.0,0.5183,0.0,0.0,0.6,0.0,2.815,1.6701,1.1076,0.0,0.0,0.6,0.0,0.06,0.6870124241354383,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,0.0,559629.0,548703.0,552032.0,0.6192757376064313,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
CVNA,0.0,0.027654586817035805,0,2,0.027654586817035805,2,74.0,51.693106,,51.693106,2,0,2,0.0,0.027654586817035805,0.0,0.02192191736933842,0,2,0.0,13728795.0,0.0,0.01441291149120061,0,2,-0.027654586817035805,SHORT,0.0,0.013827293408517903,0.0,0.207295,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,55827516727.0,0.0,0.000246,21816209.0,8552547.0,0.0,1.6052288283244747,0.0,0.0,0.0,0.521176,0.0,0.0,0.0,2.4767881896187898e-09,0.20969714269260278,5.597358579813603,0.9787,0.0,0.5183,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.3,0.6,0.0766,0.06,0.5732194841269842,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,3.5,3,770492.0,1251762.0,0.0,13728795.0,0.0,0.0,0.5597358579813603,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
BURL,5.116719422451024e-16,856573.8524527678,1,2,856573.8524527678,3,39.666667,10.234694,,10.234694,3,0,0,0.0,0.0,5.116719422451024e-16,856573.8524527678,1,2,391037.5,2748000.0,1.0495488690274461e-17,467184.5108402284,0,1,-856573.8524527678,SHORT,5.116719422451024e-16,428286.9262263839,0.0,0.0,5.9734714149859765e-22,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19088948091.0,2e-05,0.000144,,,,,0.0,2.4e-05,0.020512,0.545411,0.0,0.0,2.6804616986011084e-22,0.22436381731705338,0.30850229830127845,5.291004661858861,1.9668,0.0,0.5183,0.0,0.0,0.6,0.0,2.815,0.8381,0.8824,0.1556,0.0,0.6,0.0,0.1331672804760186,0.6193648740108852,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,782075.0,2748000.0,0.0,0.0,0.5291004661858861,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
GFS,0.00917454392506369,0.029584530761775404,1,2,0.04793361861190278,3,46.333333,732.864979,1238.0,480.297468,3,0,0,0.0,0.0,0.00917454392506369,0.029584530702486702,1,2,396815.5,1976631.0,0.006471645848950569,0.021451255314393812,1,1,-0.020409986836711712,SHORT,0.00917454392506369,0.014792265380887702,0.0,0.0,0.31011287618317174,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41202452285.0,1e-05,4.8e-05,,,,,0.0,0.0,0.705392,0.725084,0.0,0.0,2.2266985133804133e-09,3.59014198440633e-09,0.37259040050895953,5.220719294099316,1.4757,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2662331240351296,0.4077439637064208,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,793631.0,1976631.0,0.0,747510.0,0.5220719294099316,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned"
MTSI,0.0011090884740634242,47.38089077522735,1,2,94.76289063892877,3,107.666667,107.0,52.875,134.0625,3,0,1,0.0,0.0008533357942626948,0.0011090884740634242,47.38003743943309,1,2,756848.0,851940.0,0.00046481769310453114,25.28070684576387,0,1,-47.37978168675328,SHORT,0.0011090884740634242,23.690445387613675,0.0,1.8e-05,2.3407927878031802e-05,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,27457323147.0,2.8e-05,3.1e-05,22763582.0,948930.0,0.03324819441861127,0.8977901425816446,0.0,0.0,0.419099,0.533563,0.0,0.0,4.03931755519512e-10,8.628097233215578e-06,0.4808020881400903,5.113576436956459,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,2.815,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.30484798514836664,0.34523737877640226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.106668930900316,1,-0.7020675914270046,1,0.0,0.0,756848.0,1703880.0,0.0,0.0,0.5113576436956458,none,none
NVTS,0.0,8.446492860488997e-09,0,1,1.6892985720977993e-08,1,49.0,46.237805,,46.237805,1,0,0,0.0,0.0,0.0,8.446492860488997e-09,0,1,0.0,375358.5,0.0,7.91315241474552e-12,0,1,-8.446492860488997e-09,SHORT,0.0,8.446492860488997e-09,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4253579621.0,0.0,8.8e-05,68191691.0,5595669.0,0.0,0.0670801829057437,0.0,0.0,0.0,0.000937,0.0,0.0,0.0,1.985737570019498e-14,0.20969714269260278,5.0553358053735264,0.9787,0.0,0.5183,0.0,0.0,0.6,0.0,2.815,0.0,1.6403,0.0,0.0,0.6,0.0,0.06,0.4937354364471283,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,0.0,3,0.0,0.0,0.0,750717.0,0.0,0.0,0.5055335805373526,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
IBIT,0.052614985429579715,0.0006511013011616494,1,3,0.05391693077465237,4,61.0,22.853156,1.710496,29.900709,4,0,0,0.0,0.0,0.052614985429579715,0.0006508434670407168,1,3,2343175.0,1267548.0,0.025532023796088304,0.00010145075098600151,1,0,0.05196388412841806,LONG,0.052614985429579715,0.00021703376705388313,0.0,0.000396,80.8092156100867,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,65771974352.0,3.6e-05,1.9e-05,,,,,0.0,0.0,0.485261,0.155817,0.0,0.0,7.999605599186305e-09,3.299790970122878e-11,0.369665411354575,4.982804335017824,2.5166,0.0,0.5801,0.0,0.0,0.6,0.0,2.6037,0.0,1.468,0.3111,0.0,0.6,0.0,0.26860963673629273,0.3307262785973064,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,2343175.0,1926261.0,0.0,4408588.0,0.49828043350178236,none,none
APLD,277521.8482324176,311774.4357812215,1,1,901070.7197948606,2,38.0,35.963047,70.137255,1.788839,2,1,0,277521.8482324176,0.0,277521.8482324176,311774.4357812215,1,1,650621.0,677612.5,328.4763897320479,247991.05840247107,1,1,-34252.58754880389,SHORT,277521.8482324176,311774.4357812215,0.0,0.0,0.8901366384868077,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11787993484.0,5.5e-05,5.7e-05,,,,,0.0,2.1e-05,0.001184,0.795418,0.0,0.0,0.23542755483289138,0.2644847371220531,0.6066150209993384,4.960323707060176,2.7897,0.8763,1.6502,0.0,0.15,0.6,0.0,2.815,0.975,0.5704,0.0,0.0,0.6,0.0,0.5144325513977235,0.4323841168859994,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,629000.0,650621.0,1355225.0,0.0,0.0,0.4960323707060175,none,none
