ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
PWR,29980.22788827739,231115.71463174265,8,3,261095.94333958928,11,61.818182,43.9684,62.667521,6.570157,11,0,1,0.0,0.0008195692449158771,29980.227888277386,231115.7138121734,8,3,4457379.5,1509429.5,14436.599611721294,47641.734797873374,0,1,-201135.48674346527,SHORT,3747.5284860346737,77038.57154391422,0.0,0.0,0.12971955600703125,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,84204752010.0,5.3e-05,1.8e-05,5213308.0,8342022.0,0.8550002225074751,0.1809428817138099,0.0,1e-06,0.481537,0.206138,0.0,0.0,0.0004450495247096772,0.009148957713783809,5.385740512787153,0.3791447257831773,2.0467,0.0,1.6502,1.0889,0.0,0.6,0.0,1.0627,0.0175,1.6502,0.3111,0.15,0.6,0.0,0.5151807546542739,0.34389302431063334,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.32298025092131843,1,-2.4876402515045015,1,0.0,0.0,6253279.0,1871680.0,0.0,0.0,0.5385740512787154,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
XPO,1.8180359657904723e-30,0.0,2,0,3.6360719315809446e-30,2,55.5,1170.0,1170.0,,2,0,0,0.0,0.0,1.8180359657645003e-30,0.0,2,0,635302.0,0.0,6.248115621877154e-32,0.0,1,0,1.8180359657904723e-30,LONG,9.090179828952362e-31,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23409202012.0,2.7e-05,0.0,152954.0,1073722.0,4.153549433162912,0.0,0.0,0.0,0.034367,0.0,0.0,0.0,3.883165186191551e-37,0.0,5.220719294099316,0.1896973667211992,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8408,0.0,0.4562,0.0,0.0,0.6,0.0,0.3427885934677432,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.4023976110394551,1,0.0,0.0,1270604.0,0.0,0.0,1024500.0,0.5220719294099316,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
TLN,1119396.6244357259,0.0,1,0,1119396.6244357259,1,78.0,16.322581,16.322581,,1,0,0,0.0,0.0,1119396.6244357259,0.0,1,0,1670000.0,0.0,404239.02619647316,0.0,1,0,1119396.6244357259,LONG,1119396.6244357259,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,14353447263.0,0.000116,0.0,,,,,2.8e-05,0.0,0.361122,0.0,0.0,0.0,0.7798799855706314,0.0,5.103732859490206,0.13366047931239167,1.1536,1.7,1.6502,0.0,0.0,0.6,0.0,0.5094,0.0,0.2272,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.243978546328167,1,-1.748171497184107,1,0.0,0.0,1670000.0,0.0,0.0,0.0,0.5103732859490206,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
TRMB,184.30895517504075,0.0,1,0,184.30895517504075,1,53.0,100.06,100.06,,1,0,0,0.0,0.0,184.30895517504075,0.0,1,0,1220000.0,0.0,53.81233596267234,0.0,1,0,184.30895517504075,LONG,184.30895517504075,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13576414867.0,9e-05,0.0,110288.0,936671.0,11.061946902654867,0.0,0.0,0.0,0.291968,0.0,0.0,0.0,0.0001357567200034804,0.0,5.065163738543761,0.19395726434136443,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8745,0.0,0.465,0.0,0.0,0.6,0.0,0.4982272775719416,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.0572109742786955,1,0.0,0.0,1220000.0,0.0,0.0,0.0,0.5065163738543761,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
GDS,1.1321811747162991e-57,0.0,1,0,1.1321811747162991e-57,1,39.0,17.365011,17.365011,,1,0,0,0.0,0.0,1.1321811747162991e-57,0.0,1,0,996960.0,0.0,1.1425463962338164e-58,0.0,1,0,1.1321811747162991e-57,LONG,1.1321811747162991e-57,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5765994496.0,0.000173,0.0,,,,,0.0,0.0,0.100916,0.0,0.0,0.0,1.9635488301310704e-63,0.0,5.065163738543761,0.17410533695671093,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.761,0.0,0.3801,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7123322641555538,1,-0.8847430494761247,1,0.0,0.0,996960.0,0.0,0.0,0.0,0.5065163738543761,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
CHDN,1.0966291022824324e-46,0.0,1,0,2.1932582045648647e-46,1,93.0,2616.666667,2616.666667,,1,0,0,0.0,0.0,1.0966291022824324e-46,0.0,1,0,1413000.0,0.0,1.6231794871539515e-47,0.0,1,0,1.0966291022824324e-46,LONG,1.0966291022824324e-46,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6170562513.0,0.000229,0.0,352744.0,362957.0,4.005737872224616,0.0,0.0,0.0,0.148015,0.0,0.0,0.0,1.777194704651447e-52,0.0,4.808020881400903,0.17782362305895613,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.9003,0.0,0.535,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.9815220258179,1,0.0,0.0,2826000.0,0.0,0.0,0.0,0.4808020881400903,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned
SOXS,272410.44821496174,0.0,2,0,272410.44821496174,2,50.5,1.680098,1.680098,,2,2,0,272410.44821496174,0.0,251454.82508458447,0.0,2,0,1308767.0,0.0,133304.63268786125,0.0,1,0,272410.44821496174,LONG,136205.22410748087,0.0,0.076927,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1928839097.0,0.000679,0.0,,,,,6.9e-05,0.0,0.489352,0.0,0.0,0.0,0.7061513027153289,0.0,4.788613541590936,0.09492770238236266,0.3829,1.7,1.6502,0.1556,0.3,0.6,0.0,0.2437,0.0,0.1056,0.0,0.0,0.6,0.0,0.6458022195555555,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3107464037956142,1,0.0,0.0,1308767.0,0.0,0.0,0.0,0.47886135415909364,"confirmation_volume, not_extended, trend_continuation","momentum_aligned, room_to_target, trend_aligned"
EPD,5.957363209114324e-65,0.0,1,0,5.957363209114324e-65,1,108.0,2.992174,2.992174,,1,0,0,0.0,0.0,5.957363209114324e-65,0.0,1,0,624000.0,0.0,1.911754547758089e-65,0.0,1,0,5.957363209114324e-65,LONG,5.957363209114324e-65,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,83663251540.0,7e-06,0.0,7707421.0,165244.0,0.08096093362487919,0.0,0.0,0.0,0.320906,0.0,0.0,0.0,7.120645085454354e-72,0.0,4.565654033315539,0.20521602806556705,2.5726,0.0,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.2593,0.0,0.0,0.3429,0.0,0.22824928586233886,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6106084030420718,1,-1.3571702145641253,1,0.0,0.0,624000.0,0.0,0.0,0.0,0.45656540333155393,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target"
NOK,65115.166890354325,0.0011750633709304188,7,1,65115.168065417696,8,76.375,6.539882,7.283799,1.332458,8,0,0,0.0,0.0,25905.57609197835,0.0011750633709304188,7,1,5776277.0,535300.0,19096.107638677382,0.0003133765932724385,3,0,65115.165715290954,LONG,9302.166698622046,0.0011750633709304188,0.602158,0.0,99.0,1.0,0.42857142857142855,0.0,0.12087912087912084,-0.3076923076923077,91+,0.0,0,0.0,48292235843.0,0.00012,1.1e-05,,,,,0.0,0.0,0.293267,0.266689,0.0,0.0,0.0019262240681636202,2.4332345571047843e-10,4.413014004485173,0.28587292309875134,0.8708,0.0,1.6502,0.9333,0.0,0.6,0.3587,0.6086,0.0,1.6502,0.0,0.0,0.6,0.0,0.6492017619047619,0.15668169719555766,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6430088560950888,1,601480.0,0.0,5776277.0,535300.0,640000.0,0.0,0.44130140044851723,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
CI,135151.65669552507,4.968908208923409e-12,2,1,270303.31339105015,3,59.333333,495.564286,737.15,12.392857,3,0,0,0.0,0.0,135151.65669552507,4.968908208923409e-12,2,1,800760.0,752980.0,21624.504598306285,2.5858917877371337e-12,1,0,135151.65669552507,LONG,67575.82834776254,4.968908208923409e-12,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,78425921814.0,1e-05,1e-05,2745793.0,1694184.0,0.291631597866263,0.4444499534879328,0.0,0.0,0.160002,0.520414,0.0,0.0,0.008616516935309954,6.335798284536576e-19,4.350027897829282,0.39524326157191975,1.9291,0.0152,1.6502,0.1556,0.0,0.6,0.0,1.7023,0.0,1.6502,0.0,0.0,0.6,0.0,0.28331348677262924,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2716420507065718,1,-1.1473598622403067,1,0.0,0.0,1101520.0,752980.0,0.0,0.0,0.4350027897829282,none,none
EME,1.4379887036290416e-32,1.1702384622197683e-38,1,1,1.437989873867504e-32,2,55.5,46.0,46.0,,2,0,0,0.0,0.0,1.4379887036290416e-32,1.1702384622197683e-38,1,1,663780.0,601680.0,1.291355818299605e-32,7.000090321235194e-39,1,0,1.4379875333905792e-32,LONG,1.4379887036290416e-32,1.1702384622197683e-38,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29663026224.0,2.2e-05,2e-05,1649537.0,1485429.0,0.40240382604330793,0.40505470136909943,0.0,0.0,0.898029,0.598176,0.0,0.0,4.84774780823132e-39,3.945108140291304e-45,4.331415554056061,0.2753523338691984,2.0812,0.0,1.6502,0.0,0.0,0.6,0.0,1.7607,0.0,0.3928,0.0,0.0,0.6,0.0,0.31018355633839767,0.1331672804760186,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.9878630983788209,1,-1.012621936515292,1,0.0,0.0,663780.0,601680.0,0.0,0.0,0.4331415554056061,none,none
KLAC,1.3795320988543793e-30,7.6734204847181095e-31,5,2,3.167631361690809e-30,7,72.0,728.666353,786.932895,583.0,7,4,1,1.0207572143646188e-30,3.5177952539510974e-31,4.117304364159722e-31,4.155625230767012e-31,5,2,3453618.5,1784550.0,8.260851142300595e-31,4.66011436779186e-31,4,2,6.121900503825683e-31,LONG,2.7590641977087588e-31,3.8367102423590547e-31,0.701543,0.458439,1.7978059479495052,1.0,0.8,0.0,0.49230769230769234,-0.3076923076923077,31-90,0.8,0,0.0,222314977990.0,1.6e-05,8e-06,,,,,0.0,0.0,0.624474,0.607306,0.0,0.0,1.2410608689770172e-38,1.7257992588028118e-38,4.311929362444618,0.3345876528777343,0.4099,0.0,1.6502,0.6222,0.6,0.6,0.4297,0.5341,0.0,1.6502,0.1556,0.15,0.6,0.256,0.45396649783903786,0.3146027142062783,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.51506080535675,1,0.0,0.0,5833418.0,1784550.0,1479430.0,3020420.0,0.43119293624446187,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CROX,1.2306132007059087e-56,0.0,1,0,1.2306132007059087e-56,1,101.0,1.099217,1.099217,,1,0,0,0.0,0.0,1.2306132007059087e-56,0.0,1,0,704515.0,0.0,7.281409451008347e-57,0.0,1,0,1.2306132007059087e-56,LONG,1.2306132007059087e-56,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6634561801.0,0.000106,0.0,769691.0,617962.0,0.9153218629294093,0.0,0.0,0.0,0.59169,0.0,0.0,0.0,1.8548522684955975e-62,0.0,4.210864712022822,0.12487950646697221,2.2178,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6141,0.0,0.2918,0.0,0.0,0.3429,0.0,0.3650324702857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.096932626961016,1,-1.590694632362224,1,0.0,0.0,704515.0,0.0,0.0,0.0,0.42108647120228215,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
NBIS,1862299.03696118,896225.7606224591,5,2,4194526.083774169,7,83.285714,48.431742,65.265915,6.346311,7,2,1,598564.8534297966,30733.996950350393,575236.593435075,865491.7636721088,5,2,8725673.5,2461045.0,482919.59252599685,7888.365113589633,4,1,966073.2763387208,LONG,372459.80739223596,448112.88031122956,0.691115,0.034293,2.077935179711583,1.0,0.8,0.0,0.49230769230769234,-0.3076923076923077,31-90,0.4,0,0.0,32529115343.0,0.000268,7.6e-05,,,,,1.5e-05,0.0,0.245811,0.008802,0.0,0.0,0.11450044167044532,0.1377574752913346,4.198574851565119,0.33737637608764853,0.165,0.439,1.6502,0.6222,0.3,0.6,0.4222,0.2914,0.5267,1.6502,0.1556,0.15,0.6,0.0,0.6983452683028457,0.5489610553418593,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5539632046658762,1,4138186.0,0.0,11875475.0,2461045.0,0.0,0.0,0.4198574851565119,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
IREN,449753.17296757764,0.0,1,0,899506.3459351553,1,78.0,3.320542,3.320542,,1,0,0,0.0,0.0,449753.17296757764,0.0,1,0,986512.5,0.0,42456.69405718964,0.0,1,0,449753.17296757764,LONG,449753.17296757764,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10474768935.0,9.4e-05,0.0,,,,,4e-06,0.0,0.0944,0.0,0.0,0.0,0.4293681089850004,0.0,4.081247959526483,0.09218789241620423,0.3358,1.4953,1.6502,0.0,0.0,0.6,0.0,0.1703,0.0,0.1516,0.0,0.0,0.6,0.0,0.6565963984807075,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3904788768343064,1,-3.005362651746237,1,1407390.0,0.0,1973025.0,0.0,0.0,0.0,0.4081247959526483,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned
SOXL,712047.7701462274,0.0,2,0,1424095.5402924549,2,50.0,1.712481,1.712481,,2,0,0,0.0,0.0,405863.38122506853,0.0,2,0,1549837.5,0.0,236322.26356563266,0.0,2,0,712047.7701462274,LONG,356023.8850731137,0.0,0.430005,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14552823519.0,0.000106,0.0,,,,,1.6e-05,0.0,0.331891,0.0,0.0,0.0,0.2446424809648059,0.0,3.6627046227514097,0.0734836261456239,0.1134,0.9078,1.6502,0.1556,0.0,0.6,0.2357,0.085,0.0,0.0498,0.0,0.0,0.6,0.0,0.562358495505085,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.165937806572616,1,-2.463077484992228,1,0.0,0.0,3099675.0,0.0,0.0,0.0,0.366270462275141,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
PG,6.481258731225228e-49,2.134791271830409e-15,1,1,2.134791271830409e-15,2,35.5,1.504699,1.330232,1.679167,2,1,0,6.481258731225228e-49,0.0,6.481258731225228e-49,2.134791271830409e-15,1,1,1700436.0,1017174.0,2.5740367019708063e-49,1.139667989261738e-15,0,1,-2.134791271830409e-15,SHORT,6.481258731225228e-49,2.134791271830409e-15,0.0,0.0,3.036015191156407e-34,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,340208310686.0,5e-06,3e-06,,,,,0.0,0.0,0.397151,0.533855,0.0,0.0,1.9050853631871433e-56,6.274953329405125e-23,3.5738499206142156,0.2939704435574445,1.1737,0.0,1.6502,0.0,0.15,0.6,0.0,0.6895,0.0,1.6502,0.0,0.0,0.6,0.0,0.14794231522592116,0.1485066623868338,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.420470922605027,1,0.0,0.0,1700436.0,1017174.0,0.0,549640.0,0.35738499206142155,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
OWL,2.3298676245903273e-41,0.0,1,0,4.659735249180655e-41,1,116.0,39.095563,39.095563,,1,0,0,0.0,0.0,2.3298676245903273e-41,0.0,1,0,315012.5,0.0,3.732832589576577e-42,0.0,1,0,2.3298676245903273e-41,LONG,2.3298676245903273e-41,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6453913044.0,4.9e-05,0.0,2416606.0,1349050.0,0.1303532723166292,0.0,0.0,0.0,0.160217,0.0,0.0,0.0,3.6100077715740717e-47,0.0,3.333139669281817,0.1265385910496593,1.3401,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5487,0.0,0.3738,0.0,0.0,0.3429,0.0,0.3693325509164941,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.884935533000722,1,-2.230352146995277,1,0.0,0.0,630025.0,0.0,0.0,0.0,0.3333139669281817,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
NFLX,1165.1067495617342,0.0,5,0,1165.1077314135407,5,49.2,2.46299,2.46299,,5,0,0,0.0,0.0,1165.1057576182475,0.0,5,0,5435647.5,0.0,455.7782326449849,0.0,1,0,1165.1067495617342,LONG,233.02134991234684,0.0,1e-06,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,306590878344.0,1.8e-05,0.0,,,,,0.0,0.0,0.39119,0.0,0.0,0.0,7.600400611100147e-06,0.0,3.160509639940054,0.0955071209977343,0.2881,0.0,1.6502,0.6222,0.0,0.6,0.0,0.1907,0.0,0.1644,0.0,0.0,0.6,0.0,0.32173862072725334,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0306498873444174,1,532875.0,7172202.0,7220238.0,0.0,0.0,0.0,0.3160509639940054,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
ETSY,2.3416384435815227e-13,0.0,1,0,4.683276887163045e-13,1,37.0,13.513966,13.513966,,1,0,0,0.0,0.0,2.3416384435815227e-13,0.0,1,0,347236.0,0.0,2.6849517798040412e-14,0.0,1,0,2.3416384435815227e-13,LONG,2.3416384435815227e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8121219449.0,4.3e-05,0.0,,,,,0.0,0.0,0.114661,0.0,0.0,0.0,2.883358168421195e-19,0.0,3.0755204471391133,0.12381060717829082,0.8254,0.0,1.6502,0.0,0.0,0.6,0.0,0.402,0.0,0.2361,0.0,0.0,0.6,0.0,0.37760020180814297,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9415502489261014,1,-1.594390090660854,1,0.0,0.0,694472.0,0.0,0.0,0.0,0.30755204471391134,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
TQQQ,34068.3746017239,0.0,1,0,34068.3746017239,1,30.0,24.438889,24.438889,,1,0,0,0.0,0.0,34068.3746017239,0.0,1,0,640700.0,0.0,1998.606537987318,0.0,1,0,34068.3746017239,LONG,34068.3746017239,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,57.6759,0.0,0.0,,,,,0.0,0.0,0.058665,0.0,0.0,0.0,0.0,0.0,3.065660501551175,0.19512122527976503,0.9787,0.0,1.4869,0.0,0.0,0.6,0.0,0.9787,0.0,0.3725,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,999900.0,3058880.0,640700.0,0.0,0.0,0.0,0.3065660501551175,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
DOCN,2.2457133390827596e-15,0.0,1,0,2.2457133390827596e-15,1,67.0,28.823529,28.823529,,1,0,0,0.0,0.0,2.2457133390827596e-15,0.0,1,0,1117790.0,0.0,1.3532213008650627e-16,0.0,1,0,2.2457133390827596e-15,LONG,2.2457133390827596e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11141919964.0,0.0001,0.0,,,,,0.0,0.0,0.060258,0.0,0.0,0.0,2.01555328555469e-21,0.0,3.043998531369761,0.11823971945078625,0.7938,0.0,1.6502,0.0,0.0,0.6,0.0,0.4182,0.0,0.1642,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4235786346935044,1,-1.6763947068563643,1,0.0,0.0,1117790.0,0.0,0.0,0.0,0.3043998531369761,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
FRMI,85.83088255182955,0.0,1,0,85.83088255182955,1,81.0,25.854545,25.854545,,1,0,0,0.0,0.0,85.83088255182955,0.0,1,0,600520.0,0.0,1.8788773937839693,0.0,1,0,85.83088255182955,LONG,85.83088255182955,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3736185041.0,0.000161,0.0,,,,,0.0,0.0,0.02189,0.0,0.0,0.0,0.00022972867138522848,0.0,3.021379380248821,0.15004572961547247,0.7712,0.0,1.6502,0.0,0.0,0.6,0.0,0.5722,0.0,0.3283,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.49681205128146,1,-1.3751382404215033,1,0.0,0.0,600520.0,0.0,0.0,0.0,0.3021379380248821,"momentum_aligned, not_extended, trend_continuation","confirmation_volume, room_to_target, trend_aligned"
DIA,67.91185648176315,0.0,1,0,67.91185648176315,1,32.0,22.35,22.35,,1,0,0,0.0,0.0,67.91185648176315,0.0,1,0,545125.0,0.0,37.47012692158707,0.0,1,0,67.91185648176315,LONG,67.91185648176315,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,515.303908,0.0,0.0,,,,,0.0,0.0,0.551746,0.0,0.0,0.0,0.0,0.0,3.0175261056873253,0.19512122527976503,0.9787,0.0,1.4388,0.0,0.0,0.6,0.0,0.9787,0.0,0.3725,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,545125.0,0.0,0.0,0.0,0.30175261056873254,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
RKLB,1268.4115714645416,0.02571990590871441,2,2,1268.4377306707272,4,50.0,11.906765,21.482013,2.331518,4,1,0,1.9245145109832736e-10,0.0,1268.4115714643492,0.025280605631919823,2,2,2629846.0,793121.5,1032.6216996035591,0.000842274279303197,1,0,1268.3858515586328,LONG,634.2057857322708,0.012859952954357205,0.0,0.01708,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,33914808014.0,7.8e-05,2.3e-05,,,,,0.0,0.0,0.814106,0.03242,0.0,0.0,0.00018699966854315413,3.791840115694781e-09,3.012863364429003,0.28076150025788504,0.4571,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4019,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5010898609629497,0.2837474573832761,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1702199.0,0.0,2629846.0,1066230.0,847500.0,0.0,0.30128633644290026,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
