ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
IMAX,0.0,321171.8142367695,0,1,321171.8142367695,1,65.0,,,,1,0,0,0.0,0.0,0.0,321171.8142367695,0,1,0.0,605000.0,0.0,64822.74953462343,0,1,-321171.8142367695,SHORT,0.0,321171.8142367695,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2397719743.0,0.0,0.000252,216340.0,2499574.0,0.0,0.24204124382794828,0.0,2.7e-05,0.0,0.201832,0.0,0.0,0.0,1.3394885502128075,0.20504396813147363,5.655830903778856,0.9005,0.0,0.5499,0.0,0.0,0.6,0.0,2.815,1.7,0.5408,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5071715074606113,1,-0.922087658082073,1,0.0,0.0,0.0,605000.0,0.0,0.0,0.5655830903778856,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
WING,0.0,54707.90106746023,0,1,54707.90106746023,1,94.0,35.714286,,35.714286,1,0,0,0.0,0.0,0.0,54707.90106746023,0,1,0.0,1770000.0,0.0,25890.579437139066,0,1,-54707.90106746023,SHORT,0.0,54707.90106746023,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4431553350.0,0.0,0.000399,,,,,0.0,6e-06,0.0,0.473251,0.0,0.0,0.0,0.12345084611801015,0.12136122466251265,5.1758662119128775,0.6432,0.0,0.2276,0.0,0.0,0.3429,0.0,2.7099,0.473,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.5415816926252008,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4135795327626657,1,-2.2566159084166233,1,0.0,0.0,0.0,1770000.0,0.0,0.0,0.5175866211912877,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
ARKG,0.0,0.001899519044895837,0,1,0.001899519044895837,1,38.0,3125.083333,,3125.083333,1,0,0,0.0,0.0,0.0,0.001899519044895837,0,1,0.0,14062500.0,0.0,0.001202058489038124,0,1,-0.001899519044895837,SHORT,0.0,0.001899519044895837,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,1374919000.0,0.0,0.010228,,,,,0.0,0.0,0.0,0.632823,0.0,0.0,0.0,1.3815497821295922e-08,0.16412119834526767,5.065163738543761,0.6732,0.0,0.368,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.160776420430894,1,-1.6209046102533835,1,0.0,0.0,0.0,14062500.0,0.0,0.0,0.5065163738543761,"confirmation_volume, momentum_aligned, not_extended, room_to_target, shooting_star_at_resistance",trend_aligned
GDDY,0.009528513775768906,1.2597517437089668e-20,1,1,0.019057027551537813,2,78.5,26.326979,16.290323,36.363636,2,0,0,0.0,0.0,0.009528513775768906,1.2597517437089668e-20,1,1,301500.0,515984.0,0.0024326011817603797,8.290021537461903e-21,1,0,0.009528513775768906,LONG,0.009528513775768906,1.2597517437089668e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10435220042.0,2.9e-05,4.9e-05,,,,,0.0,0.0,0.255297,0.658068,0.0,0.0,9.13110958601567e-09,1.2072114805808394e-26,0.47797141605238896,5.065163738543761,2.5295,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.33386559512295094,0.39504683663077983,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8069837603692314,1,-1.6312397171969943,1,0.0,0.0,603000.0,515984.0,0.0,0.0,0.5065163738543761,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
COPX,0.003779354087804914,1.2493249783960177e-18,3,1,0.0037793540878049165,4,94.0,16.512666,17.610215,13.220019,4,0,0,0.0,0.0,0.0037793540878049096,1.2493249783960177e-18,3,1,11984838.0,3780000.0,0.0004538654082865973,3.4825300836080883e-19,1,0,0.0037793540878049126,LONG,0.0012597846959349712,1.2493249783960177e-18,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,4,1.0,2256686669.0,0.005311,0.001675,,,,,0.0,0.0,0.120091,0.278753,0.0,0.0,5.582452864372245e-09,5.5361029759156946e-24,0.5119131992512014,4.808020881400903,2.815,0.0,1.6502,0.3111,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5253968253968253,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6363815422428651,1,0.0,0.0,11984838.0,7560000.0,0.0,0.0,0.4808020881400903,none,none
FROG,2.2409683813774456e-05,2.586095439642331e-12,1,2,2.2409688985965335e-05,3,63.333333,9.500034,5.599338,11.450382,3,0,1,0.0,1.3571390313555244e-12,2.2409683813774456e-05,1.3571390313555244e-12,1,2,3343100.0,506640.0,1.809849844207645e-05,1.8086083536118922e-12,1,0,2.2409681227679015e-05,LONG,2.2409683813774456e-05,1.2930477198211655e-12,0.0,0.475217,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9505475940.0,0.000352,5.3e-05,,,,,0.0,0.0,0.80762,0.699359,0.0,0.0,2.3575551561255602e-11,1.3603187551923525e-18,0.5065163738543761,4.721024698319621,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,1.8973,0.0,1.6502,0.1556,0.15,0.6,0.268,0.52,0.4636486356066548,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1373175006377656,1,0.0,0.0,3343100.0,1013280.0,0.0,0.0,0.472102469831962,none,none
ARM,29715.036937602505,24626.08459800816,2,5,72064.87102194998,7,48.428571,82.061529,25.679894,104.614182,7,0,3,0.0,12578.504060729249,24570.13104700048,12578.503475021847,2,5,1288769.0,2897288.0,2614.618015236463,5228.925297059822,0,1,5088.952339594343,LONG,14857.518468801252,4925.216919601632,0.173141,0.48922,1.2066488612650164,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.0,0,0.0,421727658578.0,3e-06,7e-06,,,,,0.0,0.0,0.136822,0.142663,0.0,0.0,0.0003523012580891301,0.00011678667072035769,0.321573175443284,4.273076353800221,0.7578,0.0,1.6502,0.1556,0.0,0.6,0.0522,0.6727,0.0,1.6502,0.6222,0.45,0.6,0.278,0.2591032190852464,0.3895193903702754,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0141719509656206,1,0.0,2585919.0,1552604.0,5177367.0,0.0,0.0,0.42730763538002203,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
GOOG,5.076096580922761e-06,0.056012338949835774,4,7,0.1120348300928334,11,77.272727,4.29486,4.72185,4.050866,11,1,4,3.420235196906169e-29,0.05601233894889099,5.076096364526793e-06,0.03789606328064049,4,7,3176495.0,15442411.5,2.7796153051521385e-06,0.04723265776517761,0,2,-0.05600726285325485,SHORT,1.2690241452306903e-06,0.008001762707119397,0.0,0.323434,9.062461372071741e-05,1.0,0.0,0.2857142857142857,-0.3076923076923077,-0.02197802197802201,31-90,0.5714,0,0.0,1879382770000.0,2e-06,8e-06,,,,,0.0,0.0,0.547589,0.843255,0.0,0.0,6.7523453204303365e-15,4.257654605995668e-11,0.3179970693684314,4.199964998479599,0.3131,0.0,1.6502,0.4667,0.15,0.6,0.0,0.2569,0.0,1.6502,0.9333,0.6,0.6,0.1596,0.2958487204476518,0.42773727769834174,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9256405622854835,1,0.0,1837140.0,6352990.0,27869973.0,4688600.0,0.0,0.41999649984795995,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
MTUM,234388.7967544438,2.1436962910384237e-09,1,2,468777.5935088898,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,234388.7967544438,1.0942237900845034e-09,1,2,624000.0,1087270.0,43093.96543112498,1.0682749919345444e-09,1,0,234388.79675444166,LONG,234388.7967544438,1.0718481455192118e-09,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,25628723620.0,2.4e-05,4.2e-05,,,,,2e-06,0.0,0.183857,0.498333,0.0,0.0,0.09145550915049581,4.182214305369344e-16,0.3814038676758497,4.148972213946803,1.2136,0.3503,1.6502,0.0,0.0,0.6,0.0,1.465,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.352116869327043,0.41800283017539114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0338128449573687,1,-2.0085056702872848,1,0.0,0.0,1248000.0,1087270.0,0.0,0.0,0.41489722139468027,"confirmation_volume, not_extended, room_to_target, shooting_star_at_resistance","momentum_aligned, trend_aligned"
DELL,0.4854025994446391,0.014795933601530887,2,5,0.501913538901325,7,70.714286,6.367241,3.208457,7.630754,7,1,0,0.48431641213989113,0.0,0.48431641213989113,0.014167110898852916,2,5,2354246.0,3450356.5,0.1785120042069331,0.00908094828315991,1,0,0.47060666584310823,LONG,0.24270129972231955,0.0029591867203061775,0.002238,0.0425,32.806486735951296,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,131274940451.0,1.8e-05,2.6e-05,,,,,0.0,0.0,0.367422,0.589487,0.0,0.0,1.848801445946272e-08,2.2541901067635453e-10,0.3356515175399271,3.7010462004992806,0.8008,0.0,1.6502,0.1556,0.15,0.6,0.0,0.8287,0.0,1.6502,0.6222,0.0,0.6,0.0,0.32658863406058664,0.38609970886386935,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6923447931828615,1,0.0,2358071.0,3154241.0,3745808.0,885072.0,627812.0,0.37010462004992806,none,none
