ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
MRNA,3072923.1481570555,757649.0914076411,5,1,6416745.109295242,6,91.0,25.820553,28.305033,13.398148,6,3,1,1202596.182245018,757649.0914076411,1197678.6578935774,757649.0914076411,5,1,4996919.5,1173000.0,1173121.9032056842,58979.647203769775,5,1,2315274.0567494147,LONG,614584.629631411,757649.0914076411,0.610248,0.0,4.0558659450747205,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.6,0,0.0,53226128721.0,9.4e-05,2.2e-05,234261527.0,117554411.0,0.021330517067789795,0.009978358021801496,2.2e-05,1e-06,0.458951,0.077846,0.0,0.0,0.11546671614103901,0.14234533106457464,5.3755403668539845,0.3387270644062078,1.5031,0.4427,1.6502,0.6222,0.45,0.3429,0.3645,0.7005,0.5438,1.6502,0.0,0.15,0.3429,0.0,0.6692934725677152,0.3538451144892013,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.493913062067948,1,0.0,0.0,8067804.0,2346000.0,0.0,0.0,0.5375540366853985,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
BR,1528937.468423879,0.0,1,0,1528937.468423879,1,119.0,13.993007,13.993007,,1,0,0,0.0,0.0,1528937.468423879,0.0,1,0,1607280.0,0.0,683525.5163554227,0.0,1,0,1528937.468423879,LONG,1528937.468423879,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20352890943.0,7.9e-05,0.0,2414487.0,155637.0,0.6656817783653423,0.0,3.4e-05,0.0,0.447059,0.0,0.0,0.0,0.7512139050446437,0.0,5.143026350579837,0.22445179992665207,1.45,1.7,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.4517,0.0,0.0,0.3429,0.0,0.6171980372583409,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.19769756113981687,1,-1.1141015685024778,1,0.0,0.0,1607280.0,0.0,0.0,0.0,0.5143026350579837,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
BIRK,9.872611672105754e-06,0.0,1,0,1.9745223344211508e-05,1,65.0,1842.235294,1842.235294,,1,0,0,0.0,0.0,9.872611672105754e-06,0.0,1,0,1017737.5,0.0,2.582678791679399e-07,0.0,1,0,9.872611672105754e-06,LONG,9.872611672105754e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6353954235.0,0.00016,0.0,1695205.0,346058.0,0.6003624930318162,0.0,0.0,0.0,0.02616,0.0,0.0,0.0,1.553774438242512e-11,0.0,5.065163738543761,0.19222232299210035,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8346,0.0,0.4876,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.45550916291119914,1,-1.5590077809476228,1,0.0,0.0,2035475.0,0.0,0.0,0.0,0.5065163738543761,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
IE,3.513218913094534e-15,0.0,1,0,3.513218913094534e-15,1,73.0,102.564103,102.564103,,1,0,0,0.0,0.0,3.513218913094534e-15,0.0,1,0,1440000.0,0.0,2.2697985402363753e-15,0.0,1,0,3.513218913094534e-15,LONG,3.513218913094534e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1642183765.0,0.000877,0.0,755460.0,82781.0,1.9061234214915417,0.0,0.0,0.0,0.646074,0.0,0.0,0.0,2.1393579622281395e-20,0.0,5.065163738543761,0.19683013212401562,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8608,0.0,0.5075,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.988736464656961,1,0.0,0.0,1440000.0,0.0,0.0,0.0,0.5065163738543761,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
UCO,5.1356599409276853e-42,0.0,2,0,5.1356599409276853e-42,2,47.5,6.689534,6.689534,,2,1,0,2.5769071658068082e-62,0.0,5.1356599409276853e-42,0.0,2,0,1609143.0,0.0,3.277190550715157e-42,0.0,1,0,5.1356599409276853e-42,LONG,2.5678299704638427e-42,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,414025660.0,0.003887,0.0,,,,,0.0,0.0,0.638125,0.0,0.0,0.0,6.202103440796019e-47,0.0,4.933037687906064,0.14273502796525828,2.3773,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4662,0.0,0.3611,0.0,0.0,0.6,0.0,0.5505555555555555,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.396040249811869,1,-1.3307022782083486,1,791946.0,0.0,1609143.0,0.0,0.0,0.0,0.49330376879060645,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SIRI,9.43373988404193e-17,0.0,1,0,9.43373988404193e-17,1,46.0,31.23155,31.23155,,1,0,0,0.0,0.0,9.43373988404193e-17,0.0,1,0,629748.0,0.0,2.78668877972938e-17,0.0,1,0,9.43373988404193e-17,LONG,9.43373988404193e-17,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9569329035.0,6.6e-05,0.0,1239448.0,42112.0,0.5080874711968554,0.0,0.0,0.0,0.295396,0.0,0.0,0.0,9.858308612377993e-23,0.0,4.890465300700049,0.15484539507773787,2.6403,0.0,1.6502,0.0,0.0,0.6,0.0,0.6707,0.0,0.2778,0.0,0.0,0.6,0.0,0.4409077476005272,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.020899343702381203,1,-1.2887341266040289,1,0.0,0.0,629748.0,0.0,0.0,0.0,0.48904653007000487,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
SLS,1082094.1832402314,0.0,1,0,1082094.1832402314,1,56.0,11.36456,11.36456,,1,0,0,0.0,0.0,1082094.1832402314,0.0,1,0,1650000.0,0.0,14963.871919690022,0.0,1,0,1082094.1832402314,LONG,1082094.1832402314,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2706072501.0,0.00061,0.0,,,,,6e-06,0.0,0.013829,0.0,0.0,0.0,3.9987627191819697,0.0,4.8594600069352225,0.15464319552978262,0.9093,1.7,1.6502,0.0,0.0,0.6,0.0,0.6517,0.0,0.2947,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.025805084163623,1,-1.4507829491547208,1,0.0,0.0,1650000.0,0.0,0.0,0.0,0.48594600069352223,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
BNO,5.2932294500478215e-12,3.3377259834059586e-13,2,4,5.651140211322434e-12,6,41.833333,471.301686,1070.00935,171.947854,6,0,0,0.0,0.0,5.2932294500478215e-12,3.0963443540657945e-13,2,4,3189727.0,1747215.0,2.765131853483331e-12,1.5266136129946821e-13,1,0,4.9594568517072254e-12,LONG,2.6466147250239108e-12,8.344314958514896e-14,0.0,0.072319,15.858789716004138,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,215640000.0,0.014792,0.008102,,,,,0.0,0.0,0.52239,0.46446,0.0,0.0,1.227330145160411e-16,3.869558040491048e-18,4.560306446077239,0.41607268689868804,2.1546,0.0,1.6502,0.1556,0.0,0.6,0.0,1.4439,0.0,1.6502,0.4667,0.0,0.6,0.0,0.5355555555555556,0.5666666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.0582478322084359,1,0.0,0.0,3189727.0,2399590.0,0.0,0.0,0.45603064460772386,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
NVTS,206816.89859209786,0.0,1,0,413633.7971841957,1,56.0,2904.0,2904.0,,1,0,0,0.0,0.0,206816.89859209786,0.0,1,0,256320.0,0.0,92939.57662899458,0.0,1,0,206816.89859209786,LONG,206816.89859209786,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2552147773.0,0.0001,0.0,,,,,3.6e-05,0.0,0.449381,0.0,0.0,0.0,0.8103641206832966,0.0,4.4890671758941,0.11442446109377329,0.5389,1.7,1.6502,0.0,0.0,0.6,0.0,0.37,0.0,0.1743,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.161728773767249,1,0.0,0.0,512640.0,0.0,0.0,0.0,0.4489067175894099,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
TTWO,3.4334266219296606e-12,0.0,1,0,3.4334266219296606e-12,1,43.0,4.954082,4.954082,,1,0,0,0.0,0.0,3.4334266219296606e-12,0.0,1,0,7029030.0,0.0,1.8629732419155793e-12,0.0,1,0,3.4334266219296606e-12,LONG,3.4334266219296606e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44903353386.0,0.000157,0.0,,,,,0.0,0.0,0.542599,0.0,0.0,0.0,7.646258827074898e-19,0.0,4.39241908458814,0.14459174498380642,2.1422,0.0,1.6502,0.0,0.0,0.6,0.0,0.4756,0.0,0.3704,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5721015351927825,1,0.0,0.0,7029030.0,0.0,0.0,0.0,0.43924190845881406,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
