ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
CR,0.0,516731.7503664857,0,1,516731.7503664857,1,42.0,,,,1,0,0,0.0,0.0,0.0,516731.7503664857,0,1,0.0,710600.0,0.0,164296.66668367537,0,1,-516731.7503664857,SHORT,0.0,516731.7503664857,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10876977415.0,0.0,6.5e-05,6418.0,1148868.0,0.0,0.6185218841503114,0.0,1.5e-05,0.0,0.317953,0.0,0.0,0.0,0.4750692500785023,0.20810372629053034,5.617581662815079,0.9453,0.0,0.5357,0.0,0.0,0.6,0.0,2.815,1.6289,0.5737,0.0,0.0,0.6,0.0,0.06,0.4312283578913001,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.964410426223264,1,-0.32759857776042645,1,0.0,0.0,0.0,710600.0,0.0,0.0,0.5617581662815079,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
MTUM,0.0,1052226.3138743872,0,2,1052226.3138743872,2,42.0,189.704918,,189.704918,2,0,0,0.0,0.0,0.0,537096.1688964561,0,2,0.0,1087270.0,0.0,524359.2861855301,0,2,-1052226.3138743872,SHORT,0.0,526113.1569371936,0.0,0.489562,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25628723620.0,0.0,4.2e-05,,,,,0.0,2e-05,0.0,0.498333,0.0,0.0,0.0,0.2052826214593958,0.20437186947642416,5.3349138174890545,0.9283,0.0,0.5154,0.0,0.0,0.6,0.0,1.8795,0.7714,1.6502,0.1556,0.0,0.6,0.2783,0.06,0.4951445083421521,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0263005554973892,1,-1.4199026173982194,1,0.0,0.0,0.0,1087270.0,0.0,0.0,0.5334913817489054,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
AU,0.0,421296.8540782674,0,1,842593.7081565348,1,42.0,4.417647,,4.417647,1,0,0,0.0,0.0,0.0,421296.8540782674,0,1,0.0,687240.0,0.0,147274.50849532115,0,1,-421296.8540782674,SHORT,0.0,421296.8540782674,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46546538049.0,0.0,1.5e-05,1755000.0,215665.0,0.0,3.1866088609649226,0.0,3e-06,0.0,0.349574,0.0,0.0,0.0,0.09051088904501642,0.15820905788224188,5.273006667932768,0.6528,0.0,0.3292,0.0,0.0,0.6,0.0,2.6762,0.3466,1.6502,0.0,0.0,0.6,0.0,0.06,0.31976537059756943,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.490865026466272,1,1.878761055961196,1,0.0,0.0,0.0,1374480.0,0.0,0.0,0.5273006667932768,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
EWY,0.0,1608327.829105511,0,2,1608327.829105511,2,35.0,114.450249,,114.450249,2,0,1,0.0,927852.3219233152,0.0,927852.3219233152,0,2,0.0,2621610.0,0.0,256464.5660329824,0,2,-1608327.829105511,SHORT,0.0,804163.9145527555,0.0,0.423095,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,22022827698.0,0.0,0.000119,,,,,0.0,1.2e-05,0.0,0.15946,0.0,0.0,0.0,0.36515016399360267,0.15649617962436052,4.92299554696036,0.7435,0.0,0.2215,0.0,0.0,0.6,0.0,0.8364,1.3001,1.6502,0.1556,0.15,0.6,0.2308,0.06,0.7036462246411558,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0270272971507652,1,3822538.0,4576672.0,0.0,2621610.0,0.0,0.0,0.49229955469603603,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
QCOM,3.2847237489965755e-05,38956.135147092646,2,2,77912.27035987977,4,89.5,4.507477,1.28694,7.728014,4,1,1,1.16005450784745e-05,38956.13514377558,2.1246692411491254e-05,38956.13514377558,2,2,2502184.0,6466115.0,5.498320656112225e-06,4188.4071994181695,0,1,-38956.13511424541,SHORT,1.6423618744982878e-05,19478.067573546323,0.353167,0.0,8.431852227111188e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,255668780000.0,1e-05,2.5e-05,,,,,0.0,0.0,0.167391,0.107516,0.0,0.0,6.423787349000092e-13,0.0007618477145917591,0.363991861630451,3.5098923537646174,0.9034,0.0,1.6502,0.1556,0.15,0.6,0.1808,0.9542,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1983839567335423,0.351050753184522,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.531052555713522,1,2741813.0,803300.0,5004368.0,12932230.0,0.0,0.0,0.35098923537646176,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
NBIS,332045.96047132416,743.0713034450023,2,3,524254.9435754135,5,76.2,19.023913,4.047827,34.0,5,1,1,191393.43243644474,452.522952692333,191393.43243644474,452.522952692333,2,3,2916672.0,4394600.0,31921.4288253638,499.93302235880856,1,0,331302.8891678791,LONG,166022.98023566208,247.69043448166744,0.423594,0.39101,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,56988499401.0,5.1e-05,7.7e-05,,,,,1e-06,0.0,0.104096,0.617543,0.0,0.0,0.02913271659733311,4.3463231544103634e-05,0.35452881421026805,3.493681126293,0.6577,0.1007,1.6502,0.1556,0.15,0.6,0.2311,0.5745,0.0,1.6502,0.3111,0.15,0.6,0.2079,0.4644487495658922,0.5350404301719704,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,503537.0,528994.0,3245172.0,4742315.0,0.0,0.0,0.3493681126293,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
CCJ,0.0,68.92707785298403,0,2,68.92707785298403,2,41.0,1.745873,,1.745873,2,0,1,0.0,68.92707785298403,0.0,68.92707785298403,0,2,0.0,1702491.5,0.0,19.298074880495765,0,1,-68.92707785298403,SHORT,0.0,34.463538926492014,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,49650918652.0,0.0,3.4e-05,,,,,0.0,0.0,0.0,0.279978,0.0,0.0,0.0,6.941168433970915e-06,0.10346840539916871,3.4602414227522162,0.2481,0.0,0.1866,0.0,0.0,0.6,0.0,0.9045,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.29528219437977044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.284954541295813,1,-2.038601388410339,1,0.0,0.0,0.0,2886633.0,0.0,934087.0,0.3460241422752216,"momentum_aligned, not_extended, resistance_ema_confluence, trend_aligned","confirmation_volume, room_to_target"
ORCL,0.0,37.62238765461366,0,3,75.2447717318113,3,52.0,10.096038,,10.096038,3,0,2,0.0,37.62238407719763,0.0,37.62238376640324,0,3,0.0,7135247.0,0.0,0.17112946182818045,0,1,-37.62238765461366,SHORT,0.0,12.54079588487122,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,679724711640.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.004549,0.0,0.0,0.0,1.8449816035985397e-07,0.1312970100073778,3.386712760186699,0.4607,0.0,0.2523,0.0,0.0,0.6,0.0,0.5254,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.3273442351462407,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.962322116873674,1,1588810.0,2547450.0,0.0,7825591.0,1090950.0,3087549.0,0.3386712760186699,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
SPY,820802.5242384956,2609918.9928850355,1,2,4251524.041362027,3,42.0,8.559216,12.481176,6.598235,3,1,0,820802.5242384956,0.0,820802.5242384956,1366060.291684228,1,2,847408.5,2798493.0,273650.3268584997,850369.7652185935,1,2,-1789116.4686465398,SHORT,820802.5242384956,1304959.4964425177,0.0,0.476589,0.31449348676189015,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,756.919966,0.0,0.0,,,,,0.0,0.0,0.333394,0.325822,0.0,0.0,0.0,0.0,0.29886254555789266,3.344774362762282,0.9787,0.0,1.2599,0.0,0.15,0.6,0.0,1.45,0.0,0.8702,0.1556,0.0,0.6,0.269,0.245,0.2724547698412698,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,1130134.0,0.0,1694817.0,2798493.0,0.0,0.0,0.3344774362762282,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
CRWD,1639.7627918189748,499237.72532995377,5,3,502517.2509135917,8,68.75,5.906996,8.200254,2.084899,8,1,1,871.1817250489622,472315.49716932705,871.1817250489622,472315.49716932705,5,3,4710140.5,1881615.0,613.7600992099175,101898.17369947604,0,1,-497597.9625381348,SHORT,327.952558363795,166412.57510998458,0.468715,0.053927,0.003284533016280432,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,183055016414.0,2.6e-05,1e-05,,,,,0.0,1e-06,0.374298,0.204108,0.0,0.0,1.791551877617451e-05,0.009090850301180677,0.40127856915559384,3.34081768435879,0.727,0.0,1.6502,0.6222,0.15,0.6,0.2634,0.6123,0.0172,1.6502,0.3111,0.15,0.6,0.0,0.4274364945781551,0.25184175856012564,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.857017661375234,1,1226016.0,0.0,9420281.0,1881615.0,1246346.0,0.0,0.334081768435879,none,none
