ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SHAK,0.0,595966.6398425798,0,1,595966.6398425798,1,100.0,11.185714,,11.185714,1,0,0,0.0,0.0,0.0,595966.6398425798,0,1,0.0,735522.0,0.0,156182.1513056192,0,1,-595966.6398425798,SHORT,0.0,595966.6398425798,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2900092854.0,0.0,0.000254,,,,,0.0,5.4e-05,0.0,0.262065,0.0,0.0,0.0,2.0549915807715715,0.10024919885654637,6.036180228366597,0.4645,0.0,0.1951,0.0,0.0,0.3429,0.0,2.3432,1.7,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.6642857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.211861393592572,1,-2.2975453118763682,1,0.0,0.0,0.0,735522.0,0.0,0.0,0.6036180228366597,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
EFX,0.0,530174.9829923161,0,1,530174.9829923161,1,37.0,375.0,,375.0,1,0,0,0.0,0.0,0.0,530174.9829923161,0,1,0.0,735000.0,0.0,120332.64499959041,0,1,-530174.9829923161,SHORT,0.0,530174.9829923161,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,21377551676.0,0.0,3.4e-05,9182.0,1626110.0,0.0,0.45199894226097864,0.0,6e-06,0.0,0.226968,0.0,0.0,0.0,0.2480054736986225,0.18824824850026922,5.984442432762156,0.852,0.0,0.4305,0.0,0.0,0.6,0.0,2.815,0.9193,1.6502,0.0,0.0,0.6,0.0,0.06,0.44193514424605446,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.164850030610451,1,-1.2306116418177369,1,0.0,0.0,0.0,735000.0,0.0,0.0,0.5984442432762156,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
DGX,0.0,209565.48007517724,0,1,419130.9601503545,1,100.0,2.84507,,2.84507,1,0,0,0.0,0.0,0.0,209565.48007517724,0,1,0.0,260700.0,0.0,125445.57062545721,0,1,-209565.48007517724,SHORT,0.0,209565.48007517724,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,26213673000.0,0.0,1e-05,,,,,0.0,5e-06,0.0,0.598598,0.0,0.0,0.0,0.07994510348670987,0.15847881780860706,5.073658019644258,0.7636,0.0,0.4783,0.0,0.0,0.3429,0.0,2.7753,0.3053,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2605142812320058,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0543075909121686,1,-0.9301545531211842,1,0.0,0.0,0.0,521400.0,0.0,0.0,0.5073658019644258,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
LEU,0.0,530650.9506103637,0,1,530650.9506103637,1,65.0,1.420863,,1.420863,1,0,0,0.0,0.0,0.0,530650.9506103637,0,1,0.0,655691.0,0.0,158074.09263895918,0,1,-530650.9506103637,SHORT,0.0,530650.9506103637,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3638815757.0,0.0,0.00018,,,,,0.0,4.3e-05,0.0,0.297887,0.0,0.0,0.0,1.4583067295714247,0.13293185768439672,4.784595126179626,0.538,0.0,0.1913,0.0,0.0,0.6,0.0,0.8344,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.582618684,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4100018979297815,1,0.0,0.0,0.0,655691.0,0.0,0.0,0.4784595126179626,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CARR,0.0,1.751064820377482e-51,0,1,1.751064820377482e-51,1,56.0,250.375,,250.375,1,0,0,0.0,0.0,0.0,1.751064820377482e-51,0,1,0.0,608000.0,0.0,7.02434132482697e-52,0,1,-1.751064820377482e-51,SHORT,0.0,1.751064820377482e-51,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,52443560126.0,0.0,1.2e-05,234245.0,526138.0,0.0,1.1555903584230753,0.0,0.0,0.0,0.401147,0.0,0.0,0.0,3.338951086025441e-58,0.17362058715642759,4.6416282449300335,0.7533,0.0,0.3829,0.0,0.0,0.6,0.0,2.3915,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5809579124650577,1,0.12572507528174573,1,0.0,0.0,0.0,608000.0,0.0,0.0,0.46416282449300333,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
KWEB,0.0,280435.304267511,0,1,560870.608535022,1,100.0,3.181639,,3.181639,1,0,0,0.0,0.0,0.0,280435.304267511,0,1,0.0,326585.0,0.0,160776.35441862798,0,1,-280435.304267511,SHORT,0.0,280435.304267511,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4223436000.0,0.0,7.7e-05,,,,,0.0,3.8e-05,0.0,0.57331,0.0,0.0,0.0,0.6639979965779309,0.10416275302855049,4.346275277731296,0.5193,0.0,0.1795,0.0,0.0,0.3429,0.0,0.6532,1.7,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.6124286047751452,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8169012381034424,1,-1.6575883726010383,1,0.0,0.0,0.0,653170.0,0.0,0.0,0.43462752777312963,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
ENTG,0.0,381711.3599524149,0,1,763422.7199048297,1,37.0,1.101147,,1.101147,1,0,0,0.0,0.0,0.0,381711.3599524149,0,1,0.0,553875.0,0.0,145374.6605444714,0,1,-381711.3599524149,SHORT,0.0,381711.3599524149,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22952088000.0,0.0,2.4e-05,3274289.0,45037.0,0.0,12.298221462353176,0.0,6e-06,0.0,0.38085,0.0,0.0,0.0,0.16630790190087058,0.17134291890401546,4.264914438465849,0.7022,0.0,0.4113,0.0,0.0,0.6,0.0,1.3829,0.6319,1.6502,0.0,0.0,0.6,0.0,0.06,0.2511519167422247,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7765411062782164,1,3.5,1,0.0,0.0,0.0,1107750.0,0.0,0.0,0.4264914438465849,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
IREN,0.0,0.0001952735011593887,0,5,0.00021078046685668166,5,76.8,7.507679,,7.507679,5,0,1,0.0,2.9070756117555856e-05,0.0,6.025959026535855e-05,0,5,0.0,17303868.5,0.0,8.61427813469779e-05,0,1,-0.0001952735011593887,SHORT,0.0,3.905470023187774e-05,0.0,0.691409,0.0,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.2,0,0.0,14205802292.0,0.0,0.001218,,,,,0.0,0.0,0.0,0.447851,0.0,0.0,0.0,2.749207642701842e-11,0.07971801405450055,4.140428693535307,0.1473,0.0,0.0498,0.0,0.0,0.6,0.0,0.6956,0.0,1.6502,0.6222,0.15,0.6,0.4224,0.06,0.6394657222222221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2451380361123396,1,3195706.0,1614995.0,0.0,18270245.0,0.0,0.0,0.41404286935353074,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",momentum_aligned
PWR,0.0,1140259.2820068335,0,1,1140259.2820068335,1,37.0,4.27907,,4.27907,1,0,0,0.0,0.0,0.0,1140259.2820068335,0,1,0.0,1379910.0,0.0,401596.8379792843,0,1,-1140259.2820068335,SHORT,0.0,1140259.2820068335,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,100817272478.0,0.0,1.4e-05,,,,,0.0,4e-06,0.0,0.352198,0.0,0.0,0.0,0.11310158011422665,0.14055239503613634,3.712234254374764,0.6305,0.0,0.175,0.0,0.0,0.6,0.0,1.0284,0.4337,1.6502,0.0,0.0,0.6,0.0,0.06,0.32476196824755577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.695970518599965,1,-2.4523075558490315,1,0.0,0.0,0.0,1379910.0,0.0,0.0,0.3712234254374764,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
CAVA,0.0,8.8180282733402e-06,0,1,8.8180282733402e-06,1,74.0,2.354949,,2.354949,1,0,0,0.0,0.0,0.0,8.8180282733402e-06,0,1,0.0,710700.0,0.0,5.799351985872242e-06,0,1,-8.8180282733402e-06,SHORT,0.0,8.8180282733402e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7082775183.0,0.0,0.0001,4910112.0,4654573.0,0.0,0.15268854951893546,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,1.2449962120081314e-11,0.12806611077745111,3.355992622643692,0.5741,0.0,0.1065,0.0,0.0,0.6,0.0,1.1058,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.476136532,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.826959520565898,1,-1.7475046480077279,1,0.0,0.0,0.0,710700.0,0.0,0.0,0.3355992622643692,"confirmation_volume, not_extended, room_to_target, shooting_star_at_resistance, trend_aligned",momentum_aligned
