ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SNDK,9427878.948025469,0.0,2,0,9427878.948025469,2,100.0,4.294118,4.294118,,2,0,0,0.0,0.0,5404394.771467994,0.0,2,0,9853636.0,0.0,5472702.865501208,0.0,2,0,9427878.948025469,LONG,4713939.474012734,0.0,0.426765,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,188229486906.0,5.2e-05,0.0,,,,,2.9e-05,0.0,0.580481,0.0,0.0,0.0,0.25043576070346674,0.0,3.44191510627019,0.050959426409340855,0.1324,0.9275,1.6502,0.1556,0.0,0.3429,0.2334,0.1169,0.0,0.0498,0.0,0.0,0.3429,0.0,0.509443736805835,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,985370.0,1162580.0,9853636.0,0.0,0.0,0.0,0.34419151062701897,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned
VRT,7.192305877707482e-06,1.3599095415039708e-05,4,2,2.079140129274719e-05,6,87.833333,6.284955,8.407048,2.04077,6,1,0,7.1921856844451816e-06,0.0,7.1921856844451816e-06,1.3599077832506009e-05,4,2,5502673.0,2525445.0,6.733648282171783e-07,8.506873520582068e-06,1,1,-6.406789537332226e-06,SHORT,1.7980764694268706e-06,6.799547707519854e-06,1.7e-05,1e-06,0.5288811982121446,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,108493517033.0,5.1e-05,2.3e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,1.6573123616961903e-13,6.267238719389717e-13,3.375261544252384,0.28198122922541724,0.5084,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4141,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4623732541493488,0.26397659338327617,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9447382896448158,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.3375261544252384,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
FISV,309209.1570592292,0.0,1,0,618418.3141184584,1,37.0,4.747331,4.747331,,1,0,0,0.0,0.0,309209.1570592292,0.0,1,0,329737.5,0.0,37189.13280859993,0.0,1,0,309209.1570592292,LONG,309209.1570592292,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28034741531.0,1.2e-05,0.0,,,,,1e-06,0.0,0.120272,0.0,0.0,0.0,0.11029499120486441,0.0,3.30612727717915,0.12540567669331334,0.633,0.423,1.6502,0.0,0.0,0.6,0.0,0.5287,0.0,0.1253,0.0,0.0,0.6,0.0,0.31617726548384967,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.145740993578854,1,-2.0508380772107464,1,0.0,0.0,659475.0,0.0,0.0,0.0,0.330612727717915,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
IBM,7.369949378978775e-21,0.00011672796838601472,3,3,0.00023345593677201996,6,87.666667,3.258262,4.516141,2.000382,6,1,0,5.228847064111239e-27,0.0,7.369827879107123e-21,0.00011672796838600522,3,3,6321511.0,2110254.0,2.8364184809979424e-21,8.546530407170162e-05,0,1,-0.00011672796838601471,SHORT,2.456649792992925e-21,3.890932279533824e-05,1.6e-05,0.0,6.313781933226702e-17,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,224623681264.0,2.8e-05,9e-06,,,,,0.0,0.0,0.384863,0.732175,0.0,0.0,1.0936735517684027e-28,1.7322003885070403e-12,3.275966045163571,0.29608629319099466,0.5647,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3996,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3766733819737635,0.2254936999555265,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7892854085799685,1,0.0,629145.0,6321511.0,2544447.0,658000.0,0.0,0.3275966045163571,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MSTR,3944.1137244403544,0.0,4,0,3944.1137244403544,4,74.25,6.977948,6.977948,,4,0,0,0.0,0.0,3944.11291738113,0.0,4,0,6278325.0,0.0,87.31975183095307,0.0,1,0,3944.1137244403544,LONG,986.0284311100886,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,35033020791.0,0.000179,0.0,,,,,0.0,0.0,0.022139,0.0,0.0,0.0,0.00028145686807670315,0.0,3.2657319150067083,0.12915125699933952,0.5489,0.0,1.6502,0.4667,0.0,0.6,0.0,0.4862,0.0,0.2053,0.0,0.0,0.6,0.0,0.5666666666666667,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7548973710396902,1,-2.9193835645498947,1,0.0,0.0,6278325.0,0.0,3256000.0,0.0,0.3265731915006708,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
AA,4.370650953550336e-27,0.0,1,0,4.370650953550336e-27,1,36.0,6.638065,6.638065,,1,0,0,0.0,0.0,4.370650953550336e-27,0.0,1,0,987931.0,0.0,3.7484232972529997e-28,0.0,1,0,4.370650953550336e-27,LONG,4.370650953550336e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,14272222786.0,6.9e-05,0.0,,,,,0.0,0.0,0.085764,0.0,0.0,0.0,3.0623477639640144e-33,0.0,3.2354468576298965,0.10897490552342848,0.9853,0.0,1.6502,0.0,0.0,0.6,0.0,0.4035,0.0,0.0863,0.0,0.0,0.6,0.0,0.4485104886063194,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5764520905226225,1,0.0,0.0,987931.0,0.0,0.0,0.0,0.32354468576298967,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
WULF,4.396725093739893e-05,9.162693041386403e-06,2,1,6.625857878435391e-05,3,46.0,4.112058,5.083978,2.168219,3,0,0,0.0,0.0,4.000130917321676e-05,9.162693041386403e-06,2,1,3215000.0,670000.0,7.221237515301552e-06,1.4547207118499174e-08,2,1,3.480455789601253e-05,LONG,2.1983625468699467e-05,9.162693041386403e-06,0.090202,0.0,4.798507462686567,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,3,1.0,8357725340.0,0.000385,8e-05,,,,,0.0,0.0,0.153755,0.001588,0.0,0.0,2.630335955584234e-11,1.0963142085483276e-11,3.1956319188579045,0.27818965926399164,0.7899,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5317,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.4187159844604184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6569122129232567,1,0.0,0.0,3505000.0,1340000.0,0.0,0.0,0.31956319188579047,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
CRCL,0.00014452908313536278,1.514986190793458e-11,2,1,0.0002890581965704494,3,65.666667,3.390589,3.740974,2.689819,3,1,1,6.862651865324428e-05,1.514986190793458e-11,7.59025644821185e-05,1.514986190793458e-11,2,1,658783.5,743345.0,1.131548008475243e-06,1.1595417940036374e-12,2,0,0.00014452906798550087,LONG,7.226454156768139e-05,1.514986190793458e-11,0.474828,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,16700198120.0,3.9e-05,4.5e-05,,,,,0.0,0.0,0.007829,0.076538,0.0,0.0,4.327166722719179e-11,9.071665976100755e-18,3.111143105224668,0.2655875196040551,0.2877,0.0,1.6502,0.1556,0.15,0.6,0.2677,0.2557,0.0,1.6502,0.0,0.15,0.6,0.0,0.4228865335560893,0.37740347504263233,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1943395754929185,1,-3.050812795090243,1,0.0,0.0,1317567.0,1486690.0,0.0,0.0,0.3111143105224668,none,none
RKLB,0.0014182389083926092,0.0020891850476374824,3,1,0.007014847911548672,4,60.5,10.52873,13.696351,1.025868,4,1,0,0.0013962159769682662,0.0,0.0013962159769682662,0.0020891850476374824,3,1,2207416.5,675587.0,9.174665023121726e-06,0.0003375781844708582,1,0,-0.0006709461392448732,SHORT,0.0004727463027975364,0.0020891850476374824,0.015528,0.0,0.6788479124893217,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,47874022065.0,4.6e-05,1.4e-05,,,,,0.0,0.0,0.006469,0.161584,0.0,0.0,9.874798114010026e-11,4.363922138818696e-10,3.0823043120084455,0.24973684663742196,0.371,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2472,0.0,1.6502,0.0,0.0,0.6,0.0,0.4325242597626546,0.1471535820479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0433104722973616,1,0.0,0.0,3674987.0,1351174.0,532500.0,0.0,0.30823043120084453,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
ORCL,4046817.686676829,0.0003192633859625909,2,1,4046817.6869960926,3,56.666667,433.997668,508.871501,284.25,3,1,0,4.087780437932465e-05,0.0,4046817.6866359515,0.0003192633859625909,2,1,7619222.0,1339300.0,1390962.6440633745,0.00016449198144608004,1,0,4046817.6863575657,LONG,2023408.8433384146,0.0003192633859625909,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,419050921080.0,1.8e-05,3e-06,,,,,3e-06,0.0,0.343718,0.515223,0.0,0.0,0.04828551236979934,7.618725312421902e-12,3.0732518661545876,0.24544885677234937,0.3385,0.179,1.6502,0.1556,0.15,0.6,0.0,0.2043,0.0,1.6502,0.0,0.0,0.6,0.0,0.34448885086585185,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.717153743424498,1,3956454.0,0.0,7619222.0,1339300.0,1568220.0,0.0,0.30732518661545877,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
SITM,1.7958546074441935e-09,0.513440698291046,1,6,0.5155623234555332,7,100.714286,16.035897,4.769231,18.289231,7,0,0,0.0,0.0,1.7958546074441935e-09,0.5113190705029069,1,6,622200.0,3123530.0,7.273383498988655e-10,0.1924846325065611,0,1,-0.5134406964951914,SHORT,1.7958546074441935e-09,0.08557344971517433,0.0,0.004132,3.49768651651803e-09,0.7,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.0,0,0.0,20060388116.0,3.1e-05,0.000156,,,,,0.0,0.0,0.40501,0.374023,0.0,0.0,8.95224258403971e-16,4.265792327662976e-08,3.044798419135397,0.5364708112955953,1.0518,0.0,1.6502,0.0,0.0,0.3429,0.0,2.5939,0.0,1.6502,0.7778,0.0,0.3429,0.0,0.3146818232208467,0.572063492063492,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7218614755153787,1,-1.7434534630851408,1,0.0,0.0,622200.0,3658590.0,0.0,0.0,0.3044798419135397,none,none
MRVL,0.0013896724263482714,285695.3833439411,2,1,571390.769467227,3,30.666667,4.533384,5.839402,1.921348,3,1,0,0.0013854361003604776,0.0,0.0013854361003604776,285695.3833439411,2,1,564078.5,341347.5,1.2453393445293724e-05,136133.59783749364,0,1,-285695.3819542687,SHORT,0.0006948362131741357,285695.3833439411,0.003048,0.0,4.864175297769097e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,185728788000.0,3e-06,2e-06,,,,,0.0,1e-06,0.008961,0.476499,0.0,0.0,3.7411336209986777e-11,0.015382396365174208,3.0430734825323325,0.2807601386964929,0.4873,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5138,0.0436,1.6502,0.0,0.0,0.6,0.0,0.2688788619423893,0.16519655064113448,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2905240519902974,1,1452325.0,1166042.0,1128157.0,682695.0,603595.0,1018660.0,0.30430734825323325,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
AAOI,3.042853869623321e-10,0.0,2,0,4.065164092445558e-10,2,50.0,2.161729,2.161729,,2,0,0,0.0,0.0,2.0205436468010837e-10,0.0,2,0,1658390.5,0.0,2.2373264168304487e-11,0.0,2,0,3.042853869623321e-10,LONG,1.5214269348116605e-10,0.0,0.335971,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11360185606.0,0.000146,0.0,,,,,0.0,0.0,0.084462,0.0,0.0,0.0,1.339262391987771e-16,0.0,3.011754405413721,0.12063047647028437,0.4375,0.0,1.6502,0.1556,0.0,0.6,0.1686,0.4582,0.0,0.1481,0.0,0.0,0.6,0.0,0.4954081989841269,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8909202878566589,1,0.0,2908800.0,2225748.0,0.0,0.0,0.0,0.30117544054137213,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
