ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SMH,0.0,1043886.6960486921,0,2,2087773.3920973842,2,35.0,3.656351,,3.656351,2,0,1,0.0,569368.832954539,0.0,569368.832954539,0,2,0.0,1360652.5,0.0,181052.7252941919,0,2,-1043886.6960486921,SHORT,0.0,521943.34802434605,0.0,0.454568,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,72132956811.0,0.0,1.9e-05,,,,,0.0,3e-06,0.0,0.173441,0.0,0.0,0.0,0.07235851282125061,0.09869360923479585,3.55961500231998,0.3271,0.0,0.0598,0.0,0.0,0.6,0.0,0.4752,0.2754,1.6502,0.1556,0.15,0.6,0.2533,0.06,0.3830351125620604,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.208892902494065,1,-3.371733170510343,1,0.0,0.0,0.0,2721305.0,0.0,0.0,0.355961500231998,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
W,0.0,197090.23003431704,0,1,394180.4600686341,1,98.0,9.285714,,9.285714,1,0,0,0.0,0.0,0.0,197090.23003431704,0,1,0.0,253500.0,0.0,123645.58410603931,0,1,-197090.23003431704,SHORT,0.0,197090.23003431704,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11730085488.0,0.0,2.2e-05,,,,,0.0,1.1e-05,0.0,0.627355,0.0,0.0,0.0,0.16802113696097307,0.12998319782137965,3.417239600516435,0.7074,0.0,0.2496,0.0,0.0,0.3429,0.0,0.7861,0.6381,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.34828054705263267,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3632384137592086,1,-2.5520444449884674,1,0.0,0.0,0.0,507000.0,0.0,0.0,0.3417239600516435,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
KKR,0.0,488306.8871983699,0,1,976613.7743967398,1,63.0,4.657609,,4.657609,1,0,0,0.0,0.0,0.0,488306.8871983699,0,1,0.0,603955.0,0.0,192565.12545403518,0,1,-488306.8871983699,SHORT,0.0,488306.8871983699,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,103497384795.0,0.0,6e-06,4655146.0,7957610.0,0.0,0.07589653174759758,0.0,2e-06,0.0,0.394353,0.0,0.0,0.0,0.04718060153554336,0.14333946419536292,3.4066275546045817,0.588,0.0,0.2454,0.0,0.0,0.6,0.0,0.9819,0.1745,1.6502,0.0,0.0,0.6,0.0,0.06,0.2679625870756015,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7938752815598882,1,-1.6299791340994216,1,0.0,0.0,0.0,1207910.0,0.0,0.0,0.34066275546045816,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
XLE,865.2372467911907,1382.5172684041904,1,2,4495.509030390762,3,65.333333,11.838792,3.122525,16.196926,3,0,0,0.0,0.0,865.2372467911907,1327.5501374576745,1,2,258520.5,741264.0,373.09101863880153,656.8192061427762,1,1,-517.2800216129997,SHORT,865.2372467911907,691.2586342020952,0.0,0.039759,0.6258419092225266,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,61.031796,0.0,0.0,,,,,0.0,0.0,0.431201,0.475089,0.0,0.0,0.0,0.0,0.226568953066888,3.300781029098177,0.9787,0.0,0.687,0.0,0.0,0.6,0.0,0.9787,0.0,1.5665,0.1556,0.0,0.6,0.0,0.23,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.7551087562364802,3,0.0,0.0,517041.0,1482528.0,0.0,0.0,0.3300781029098177,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
ROKU,0.0,1.3359756852322584e-67,0,1,2.671951370464517e-67,1,32.0,1.416337,,1.416337,1,0,0,0.0,0.0,0.0,1.3359756852322584e-67,0,1,0.0,370350.0,0.0,9.481479234620761e-68,0,1,-1.3359756852322584e-67,SHORT,0.0,1.3359756852322584e-67,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20346403442.0,0.0,1.8e-05,3042415.0,89376.0,0.0,4.143729860365199,0.0,0.0,0.0,0.709704,0.0,0.0,0.0,6.566151551258807e-74,0.19025028118972062,3.274021069738442,0.8906,0.0,0.4119,0.0,0.0,0.6,0.0,1.0239,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.1883439945050311,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-0.47437328055217043,1,0.0,0.0,0.0,740700.0,0.0,0.0,0.3274021069738442,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
RH,0.0,3.061628799490639e-13,0,1,3.061628799490639e-13,1,50.0,14.5625,,14.5625,1,0,0,0.0,0.0,0.0,3.061628799490639e-13,0,1,0.0,512577.0,0.0,5.875951183828403e-14,0,1,-3.061628799490639e-13,SHORT,0.0,3.061628799490639e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3393857994.0,0.0,0.000151,,,,,0.0,0.0,0.0,0.191922,0.0,0.0,0.0,9.021086930871271e-19,0.1475821606236491,3.23377678742668,0.5892,0.0,0.2866,0.0,0.0,0.6,0.0,0.9836,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5021794245610343,1,-2.1184753706336705,1,0.0,0.0,0.0,512577.0,0.0,0.0,0.323377678742668,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
SQQQ,12.423001710057045,0.0015201186249414885,1,1,12.426041947306928,2,37.0,2427.00122,2.002441,4852.0,2,0,0,0.0,0.0,12.423001710057045,0.0015201186249414885,1,1,1066545.0,470535.0,7.032245034534364,0.00042150411287676496,1,0,12.421481591432103,LONG,12.423001710057045,0.0015201186249414885,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36.0601,0.0,0.0,,,,,0.0,0.0,0.566066,0.277284,0.0,0.0,0.0,0.0,0.21776422399057793,3.2288900597822723,0.9787,0.0,0.5989,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.16216598800000004,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.7551087562364802,3,2161848.0,1515993.0,1066545.0,941070.0,0.0,0.0,0.32288900597822723,none,none
CRM,0.0,2.5297023776092636e-08,0,3,2.5297023776092636e-08,3,84.666667,1.584843,,1.584843,3,0,2,0.0,2.529702361334913e-08,0.0,2.529702361334913e-08,0,3,0.0,2837384.5,0.0,1.1396426597760306e-08,0,1,-2.5297023776092636e-08,SHORT,0.0,8.432341258697545e-09,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,164922030000.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.450505,0.0,0.0,0.0,5.112925943670197e-16,0.10582599475401663,3.2204370468580152,0.4084,0.0,0.0498,0.0,0.0,0.6,0.0,0.3592,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.25730093840483553,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8263415472269322,1,592484.0,1074408.0,0.0,4019953.0,0.0,0.0,0.3220437046858015,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
ABVX,1.067863206278904e-48,6.299122690387844e-49,3,1,2.327687744356473e-48,4,52.0,10.226644,10.020761,10.844291,4,1,0,2.149864705762898e-49,0.0,5.965307064725007e-49,6.299122690387844e-49,3,1,2775788.0,1553160.0,5.966552013296792e-49,3.472041683780606e-49,3,1,4.3795093724011965e-49,LONG,3.55954402092968e-49,6.299122690387844e-49,0.441379,0.0,1.6952570362034884,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,9538247237.0,0.000291,0.000163,,,,,0.0,0.0,0.558737,0.551194,0.0,0.0,3.731863866058938e-55,6.604067323766567e-55,0.4201384721984219,3.197433930539579,1.2463,0.0,1.6502,0.3111,0.15,0.6,0.2438,0.9473,0.0,1.6502,0.0,0.0,0.6,0.0,0.5904953253968253,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4963985979022765,1,0.0,0.0,2775788.0,3106320.0,5098600.0,0.0,0.3197433930539579,none,none
DASH,11.440937538661652,149075.48329336426,2,2,298162.40920353774,4,75.0,56.300183,82.778846,3.342857,4,0,1,0.0,149075.48329336426,11.439258268104936,149075.48329336426,2,2,1797724.5,849143.0,3.22397239091843,93400.8400699586,0,1,-149064.0423558256,SHORT,5.720468769330826,74537.74164668213,0.000147,0.0,7.674593625933204e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,88448808230.0,2e-05,1e-05,,,,,0.0,1e-06,0.281856,0.626534,0.0,0.0,6.467547594825095e-07,0.008427218312863652,0.34853343753475774,3.1604456001693952,1.0796,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5903,0.0145,1.6502,0.1556,0.15,0.6,0.0,0.3187228360315742,0.2982338097928533,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1942076851449572,1,532835.0,3436750.0,2422949.0,1119143.0,0.0,0.0,0.31604456001693954,none,none
AMKR,0.0,3.8912315953526423e-25,0,1,3.8912315953526423e-25,1,32.0,1.820363,,1.820363,1,0,0,0.0,0.0,0.0,3.8912315953526423e-25,0,1,0.0,771320.0,0.0,2.946712705797645e-27,0,1,-3.8912315953526423e-25,SHORT,0.0,3.8912315953526423e-25,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14348130258.0,0.0,5.4e-05,,,,,0.0,0.0,0.0,0.007573,0.0,0.0,0.0,2.7120130117183955e-31,0.1503070977337692,3.1066592509457296,0.6274,0.0,0.2757,0.0,0.0,0.6,0.0,0.8565,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.32884186915606567,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.321420259931933,1,-1.2460756761063203,1,0.0,0.0,0.0,771320.0,0.0,0.0,0.31066592509457297,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
LITE,0.0,1199474.5363787396,0,1,1199474.5363787396,1,35.0,2.25,,2.25,1,0,0,0.0,0.0,0.0,1199474.5363787396,0,1,0.0,2151792.0,0.0,378004.76483255887,0,1,-1199474.5363787396,SHORT,0.0,1199474.5363787396,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,68495898000.0,0.0,3.1e-05,,,,,0.0,6e-06,0.0,0.315142,0.0,0.0,0.0,0.17511625825808425,0.08480942011412071,3.0893988054876713,0.1428,0.0,0.1053,0.0,0.0,0.6,0.0,0.1754,0.6638,1.6502,0.0,0.0,0.6,0.0,0.06,0.35577816067401596,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1833863.0,3877000.0,0.0,2151792.0,2329690.0,1390000.0,0.30893988054876714,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
IWM,1145.1437057422486,6.363010300693595e-07,3,3,2290.2874121207983,6,48.0,21.079446,35.380484,6.778407,6,0,1,0.0,6.770236423924255e-08,1145.1437010184552,5.046925352650586e-07,3,3,884392.5,4262815.0,345.9181734929947,2.702172677066284e-07,1,0,1145.1437051059474,LONG,381.7145685807495,2.1210034335645317e-07,0.0,0.206834,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,82130207769.0,1.1e-05,5.2e-05,,,,,0.0,0.0,0.302074,0.424669,0.0,0.0,4.6476756719569324e-05,2.5824888201063376e-14,0.2826829546498576,3.0537223902085375,0.2655,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2661,0.0,1.6502,0.3111,0.15,0.6,0.0763,0.3011856643066688,0.45725052411437883,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,601562.0,980505.0,1768785.0,4262815.0,905000.0,0.0,0.30537223902085375,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
